pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
PID_ERBB2_ERBB3_PATHWAY,0.5025235482261804,0.9784266114148801,-0.32675065380881035,-0.9759594020779042,34250,42,"NRG2, PIK3CD, PIK3R3, PRKACA, PIK3R2, NRG1, NFATC4, MAPK3, BAD, NF2, MAPK9, ERBB2"
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.5036362611342879,0.9784266114148801,0.3270486114953761,0.9652371296446357,17866,24,"RPS6KA2, MEF2C, MEF2A, DUSP6, ATF1"
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,0.504090494320506,0.9784266114148801,-0.3798313247213771,-0.9748312062968879,32040,20,"SOCS3, PRLR, GHR, SOCS1, SH2B1, CISH, MAPK3, PTPN6, LYN, SOCS2, STAT1, STAT3"
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,0.5051356333947854,0.9784266114148801,0.3102471261625671,0.9665618954973881,17261,30,"RPS6KA2, MEF2C, MEF2A, DUSP6, FOS, ATF1"
REACTOME_SIGNALING_BY_ERBB4,0.505259203606311,0.9784266114148801,0.2578893929799531,0.9760378567270672,13449,80,"TRIB3, EREG, HBEGF, BTC, CXCL12"
BIOCARTA_NTHI_PATHWAY,0.5081681007606934,0.9826082302319603,-0.36982259056233086,-0.9702914555699257,32599,22,"MAP2K6, IL1B, MAPK11, MAP2K3, SMAD3, MAPK14, MYD88, TGFBR2, NFKBIA"
PID_BCR_5PATHWAY,0.5109311740890689,0.9853379510205028,-0.3085451067047334,-0.9724883526903104,35966,57,"CD22, BLNK, POU2F2, SYK, CARD11, PAG1, MAPK3, PTPN6, PIK3AP1, SH3BP5, PPP3CC, CAMK2G, MALT1, LYN, MAP3K1, AKT1, MAPK14"
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0.5111215620699866,0.9853379510205028,-0.5475265960065119,-0.9957858641936567,29343,5,"FABP6, SLCO1A2"
PID_WNT_NONCANONICAL_PATHWAY,0.5118345878298721,0.9853379510205028,-0.3434260371882135,-0.9674940851776708,33863,31,"ROR2, CTHRC1, FZD2, NFATC2"
BIOCARTA_CHREBP2_PATHWAY,0.5140485027351727,0.9875772664064952,-0.3334492878421613,-0.9672400889368535,34486,36,"PRKAR2B, FASN, PRKACA, YWHAQ, MLXIPL, YWHAH, PPP2R5D, PPP2R2B, PPP2R3B, PPP2R1A, PPP2R2C, PRKACB, PPP2R2D, PRKAG2, PPP2R1B, PPP2R3A"
BIOCARTA_HIF_PATHWAY,0.5176012135160581,0.9875772664064952,0.3718249917398279,0.9542578043234439,19790,14,"VEGFA, NOS3, CREB1, HIF1A, VHL, JUN, EP300"
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.5180159891904065,0.9875772664064952,-0.3028089339792003,-0.9679964807615901,36803,62,"COL1A1, SLC7A8, SELL, OLR1, FN1, ITGB2, ITGAX, CD47, SIRPA, ITGAM, ESAM, THBD, SLC7A7, JAM3, PIK3R2, ATP1B1, L1CAM, PLCG1, ATP1B3, SLC16A3, PROC, PTPN6, PROS1"
BIOCARTA_IGF1R_PATHWAY,0.5185496944756204,0.9875772664064952,-0.36701983067889365,-0.962937945978264,33265,22,"PRKAR2B, YWHAH, MAPK3, BAD, RPS6KA1, AKT1, PRKACB, ADCY1, RAF1, MAPK1, MAP2K1, IGF1R"
KEGG_N_GLYCAN_BIOSYNTHESIS,0.520059370498101,0.9875772664064952,-0.3178869489909314,-0.965445373070643,35738,46,"MAN1A1, MGAT5B, TUSC3, MGAT3, MAN1C1, FUT8, B4GALT2, MAN2A2, MGAT4B, ALG12, MGAT5, B4GALT3, MGAT4A, STT3B"
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION,0.5215016108698697,0.9875772664064952,0.3262804274820991,0.9529067474220718,18614,23,"TBL1X, TBL1XR1, ARNTL, CREBBP, MED1, NCOR1, TGS1, NCOA3, CLOCK, RORA"
PID_HNF3A_PATHWAY,0.5216236382629458,0.9875772664064952,0.30097157559476023,0.9576688550488821,17476,33,"SHH, CEBPB, XBP1, C4BPB, FOXA3, FOS"
REACTOME_SHC_MEDIATED_SIGNALLING,0.5216872905387987,0.9875772664064952,-0.4008044236352201,-0.9623561224126096,32377,15,"SHC3, CDK1"
REACTOME_SHC_RELATED_EVENTS,0.5220644789129599,0.9875772664064952,-0.39436608052811806,-0.9618771464805352,32580,16,"SHC3, CDK1"
BIOCARTA_NFKB_PATHWAY,0.5221319628647215,0.9875772664064952,0.3343812419590028,0.9532646370661858,18896,21,"IL1A, TLR4, RIPK1"
PID_DNA_PK_PATHWAY,0.5222204649691602,0.9875772664064952,0.3646673668711705,0.9532085272166804,19811,15,"LIG4, NHEJ1, POLM, CSNK2A1, APTX, DCLRE1C, CSNK2A2, CSNK2B, XRCC5, POLL, PRKDC"
REACTOME_RNA_POL_I_TRANSCRIPTION,0.5230540692559528,0.9875772664064952,-0.31364598664700544,-0.9637030671942527,36266,49,"HIST2H2AC, H3F3AP6, HIST2H3D, HIST1H2BJ, H2AFX, HIST1H2BD, KAT2B, MAPK3, HIST1H2BC, HIST1H2BK, H3F3A, ERCC2, H2AFZ, HIST1H3D, TAF1B, POLR2H, HIST3H2BB, POLR2K, CBX3, HIST1H4J, HIST1H4C, EHMT2"
BIOCARTA_AHSP_PATHWAY,0.5234675620695571,0.9875772664064952,0.43099274734166276,0.949592142383731,21357,8,"HBA1, FECH"
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.5242479012178848,0.9875772664064952,-0.47312405638846755,-0.9706799739497268,31035,8,"COL1A1, VWF, GP1BA"
REACTOME_PI_METABOLISM,0.5256042605489554,0.9875772664064952,-0.3205854864339504,-0.9617506186803949,35923,43,"PIK3R5, MTMR7, PIK3CD, PIK3R3, PIK3C2G"
KEGG_GLUTATHIONE_METABOLISM,0.5266176287245979,0.9875772664064952,0.2867680881797501,0.9567786722457073,16895,41,"GPX2, GSTM4, GSTT2, ODC1, GCLC, IDH1, GSTM2, SRM, GGT5"
BIOCARTA_CELLCYCLE_PATHWAY,0.5268166762560841,0.9875772664064952,-0.3617185607509206,-0.9580170989562057,33877,23,"CDKN2C, E2F1, CDK1, CDKN2D, CCNB1, CDK2, CCND3, CDC25A"
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.5270535217862055,0.9875772664064952,0.30614893234138857,0.953794144714619,18010,30,"TAF4B, GTF2H3, GTF2H2, GTF2H1, TAF13, TAF12, GTF2A1, TAF1, TBP, TAF5L"
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.5273105160065192,0.9875772664064952,-0.3323811373157669,-0.9589362629330374,35265,35,"VIM, LMNB1, SATB1, CASP7, GSN, CASP6, TJP2, PRKCQ, LMNA"
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.5307689688053399,0.991955230112616,-0.4875341784029614,-0.9672883906736248,31170,7,"RAB3A, MAOA, STXBP1, SYT1"
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,0.5311613817994328,0.991955230112616,-0.3975736009681718,-0.9545987180759421,32965,15,"LFNG, ST3GAL6, ST3GAL3, ATP2A3, ATP2A1, MFNG"
BIOCARTA_EDG1_PATHWAY,0.5321109543958628,0.9923150230625549,-0.3678652352748098,-0.9546978271231799,33953,21,"S1PR1, SMPD1, GNAI1, MAPK3, PRKCA, SPHK1, AKT1, ASAH1, ADCY1, PTK2, MAPK1, RHOA"
KEGG_ALLOGRAFT_REJECTION,0.5343601522922501,0.993286114362766,-0.3711196097065619,-0.9524727247708141,33964,20,"HLA-DPA1, HLA-DMA, CD40, IL12A, HLA-DPB1, FAS, HLA-E"
REACTOME_IL_RECEPTOR_SHC_SIGNALING,0.5360231458791165,0.993286114362766,-0.37556692207061415,-0.9524630259647267,33903,19,"JAK3, PIK3CD, PIK3R3, PIK3R2, PTPN6"
KEGG_NITROGEN_METABOLISM,0.5362000642604691,0.993286114362766,0.34948620228313476,0.9438001081794086,20025,17,"ASNS, CTH, HAL, GLUD2, GLUD1, CPS1"
PID_CASPASE_PATHWAY,0.5366789219233998,0.993286114362766,-0.3120934769759811,-0.9551904378641042,37076,48,"VIM, ARHGDIB, CASP1, LMNB1, SATB1, CASP7, GSN, SREBF1, CASP6, LMNA, BIRC3, TRAF2, MADD, PARP1, TFAP2A, CFL2, LMNB2, MAP3K1, APAF1, BID"
REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP,0.537080385167846,0.993286114362766,0.35528225566468885,0.9444828316377398,20190,16,"EXOSC8, EXOSC5, EXOSC1, TNPO1, DIS3, YWHAB, ZFP36, EXOSC2"
BIOCARTA_CTL_PATHWAY,0.5378055908950246,0.993286114362766,-0.5073938398182725,-0.9678622063365029,31281,6,"ITGB2, B2M, FAS"
KEGG_APOPTOSIS,0.5389238812728995,0.993286114362766,-0.2905096590485392,-0.9590762511701091,39272,76,"PIK3R5, TNFRSF10D, IL1R1, TNFSF10, PRKAR2B, IL1B, PIK3CD, PIK3R3, TNFRSF10C, CASP7, CAPN1, CASP6, PRKACA, BIRC3, PIK3R2, TRAF2, FAS"
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION,0.5392949226497422,0.993286114362766,0.41169877689190754,0.9372516574951989,21752,9,"RPS27A, RPS27AP11, MAP3K7, UBA52, TRAF6, TAB2, IRAK2, TAB3"
PID_P38_MK2_PATHWAY,0.5401337528260423,0.993286114362766,-0.37448738553385635,-0.949725248551394,34163,19,"HSPB1, MAPK11, SFN, YWHAQ, YWHAH"
PID_S1P_S1P3_PATHWAY,0.5402082376358903,0.993286114362766,-0.34672729405372477,-0.9499988856374141,35280,27,"S1PR3, S1PR1, GNA15, GNAI1, PDGFB, GNAI2, MAPK3, CXCR4, GNAZ"
KEGG_ERBB_SIGNALING_PATHWAY,0.5422973840172134,0.9957309109895892,0.25339215871974874,0.9611072264639525,14365,81,"AREG, EREG, HBEGF, EIF4EBP1, BTC, MYC, SHC4"
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS,0.5441376719725783,0.9971389015680789,0.48585395069967013,0.9361620116099939,23176,5,INHBE
SA_G2_AND_M_PHASES,0.5445853955169676,0.9971389015680789,-0.4649325535287361,-0.9538739636124197,32239,8,"CDK1, CHEK1, CDC25A, WEE1, CDC25B"
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.5474847406636003,1,0.30712082100358873,0.9409355062068795,18925,28,"ALG5, GNPNAT1, ALG1, PMM2, ALG13, ALG2, ALG14, ALG3, GMPPA, DPM1, RFT1, ALG10B, ALG10, ALG11, DOLK, ALG9, DPM3, PGM3, DOLPP1, DPAGT1, DPM2, ALG8, GFPT2, ALG6, GMPPB, PMM1, MPI, ALG12"
PID_LPA4_PATHWAY,0.5501008195655002,1,-0.40583802167421457,-0.9425518772863762,33828,13,"ADCY2, GNAL, PRKACA, ADCY3, ADCY6, ADCY9, ADCY5"
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,0.5514357133700808,1,-0.3855457991182819,-0.9403640713644221,34413,16,"ST8SIA6, MGAT3, FUT8, B4GALT2, B4GALT6, MGAT4B, MGAT5, B4GALT3, MGAT4A, B4GALT4"
REACTOME_SIGNALLING_TO_RAS,0.5516457174467562,1,-0.3458265107022345,-0.9398325943919145,35899,26,"SHC3, CDK1, MAPK11, MAPK3, MAPK12, NGF, MAPK14"
REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT,0.5521067274494688,1,-0.4475914172248331,-0.9459157323434079,32941,9,"GLRB, GLRA3, GABRA5"
REACTOME_GLYCOPROTEIN_HORMONES,0.5537246824579471,1,0.5152695944383152,0.9330205154059772,24194,4,INHBE
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.5539563606422396,1,-0.4226226680754882,-0.9408627207943863,33638,11,"FASN, PANK4, PANK1, PANK2, SLC5A6"
KEGG_PATHWAYS_IN_CANCER,0.5562164148257016,1,-0.2525082131496477,-0.968476787192604,48441,282,"FGF1, FZD8, WNT6, WNT10A, WNT3A, AR, PIK3R5, WNT8B, ITGA2B, RET, FGFR3, DAPK2, E2F1, E2F2, FN1, TCF7, FZD2, GLI3, PIK3CD, TCF7L1, TGFB3, VEGFC, NOS2, BIRC5, EGLN3, RAC2, PIK3R3, CCNE2, RAD51, GLI2, FLT3LG, EGF, WNT4, COL4A1, CDK2, COL4A6, MSH2, MSH6, FZD9, SKP2, WNT10B, KITLG, PDGFB, MECOM, EPAS1, VEGFB, FZD4, SUFU, FGFR1, BRCA2, BIRC3, LAMA2, PIK3R2, PIAS3, FGF18, TRAF2, FAS, WNT7B
"
BIOCARTA_GPCR_PATHWAY,0.5579637858589522,1,-0.3330274960478504,-0.9381994890831284,36915,31,"PRKAR2B, NFATC2, CALM3, GNAI1, PLCG1, NFATC4, MAPK3, CALM1, PPP3CC, PRKCA"
BIOCARTA_RNA_PATHWAY,0.5593866847348742,1,0.39306405302202513,0.9209224263487311,22290,10,"EIF2S2, TP53, DNAJC3, CHUK, RELA, EIF2S1"
ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY,0.5597416253567673,1,0.29296379026245034,0.9375412442465743,18630,34,"CD55, RPS6KA2, IARS, EXOSC1, SOS1, SOS2"
REACTOME_TCR_SIGNALING,0.5597814822491339,1,-0.3190650802812491,-0.9391178223616183,37810,39,"HLA-DPA1, CARD11, PAG1, HLA-DPB1, TMEM189-UBE2V1, PRKCQ, PIK3R2, EVL, PLCG1"
BIOCARTA_EIF2_PATHWAY,0.560735290373501,1,0.3836798249316631,0.9227605928221851,22023,11,"EIF2S2, EIF5, EIF2S3, GSK3B, EIF2AK3, EIF2S1"
BIOCARTA_SET_PATHWAY,0.5612852042840143,1,0.404197141963285,0.9201738322369972,22639,9,"PRF1, CREBBP, SET, DFFA"
PID_BARD1_PATHWAY,0.5645622239542738,1,-0.3385342489832972,-0.9341828049229634,36940,28,"PCNA, RAD51, CDK2, FANCD2, FANCG, FANCC, BARD1, FANCA, UBE2L3, TOPBP1, FANCL, BRCA1, XRCC6, CCNE1"
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,0.5647801120929753,1,-0.49528832451914884,-0.9447707341372219,32850,6,"C1S, C3"
BIOCARTA_AKAPCENTROSOME_PATHWAY,0.5668328854062106,1,-0.3934752060553066,-0.929800396801757,35010,14,"PRKAR2B, CDK1"
PID_P38_ALPHA_BETA_PATHWAY,0.5670188332567754,1,-0.3402873203837519,-0.9323539874279857,37031,27,"MAP2K6, MAPK11, PRKG1, MAP3K12, MAP2K3, MAP3K3, CCM2, LYN, MAPK14, MAP2K4, CDC42, DUSP10, TAB1"
KEGG_P53_SIGNALING_PATHWAY,0.5671352535565324,1,-0.2936788129055895,-0.941440076057235,40383,63,"GTSE1, RRM2, CDK1, CCNB1, DDB2, CD82, CCNB2, TP73, CCNE2, CDK2, CHEK1, SESN1, SERPINE1, CCND3, CCNG1, THBS1, CCNG2, SFN, FAS, CHEK2, SHISA5"
PID_BMP_PATHWAY,0.5673170876143665,1,-0.31752006385511355,-0.9345703097966384,38319,39,"CHRD, NOG, SMAD6"
PID_ATM_PATHWAY,0.569027538466189,1,-0.33064773822147586,-0.9314952751568243,37647,31,"H2AFX, BLM, FANCD2, CDC25C, CDC25A, CHEK2, MDC1, XRCC4, UBE2N, SMC1A, BID, RAD9A, BRCA1"
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6,0.5705767436435736,1,-0.309248052550915,-0.935407401374732,39136,45,"PSMB9, CDK2, CDC6, PSMB8, PSMA2, PSME1, PSMD2, PSMD3, PSME2, PSMB2, PSMD11, PSMA4, PSMC2, PSMC3, PSMC1, PSMB7, PSMA5, PSMD9, PSMB1, PSMB10"
PID_PS1_PATHWAY,0.570984954513646,1,-0.3091355247685025,-0.9350670295610353,39164,45,"SSPO, KREMEN2, DTX1, NKD1"
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.5716111421304051,1,-0.26257360574424937,-0.9541627546262705,46068,158,"GALNT14, MAN1A1, B3GNT3, ST8SIA6, SEMA6D, B3GNT7, GALNT6, B3GNT8, GCNT4, TUSC3, MGAT3, F7, GALNT12, GALNT2, GCNT1, CALR, ST3GAL3, ST3GAL2, MAN1C1, FUT8, ST6GALNAC2, C1GALT1C1, ARSA, PLAUR, B4GALT2, PROC, MUC17, B4GALT6, SUMF1, MANEA, VKORC1, PROS1, GALNT10, GALNT1, PIGX, MGAT4B, ARSB, GPAA1, GALNT11, PREB, MLEC"
PID_INTEGRIN4_PATHWAY,0.5717249897076987,1,-0.41657710264905146,-0.9274037949829534,34717,11,"LAMA2, LAMB1, LAMA1, LAMC1, LAMA3, LAMA5, LAMC2, LAMB2"
REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS,0.5729463948010866,1,-0.49185377985018586,-0.9382192829366035,33325,6,"SLC47A2, SLC16A7, SLC16A3"
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_,0.5734977490702682,1,-0.2911861200373246,-0.9382427403339648,41019,65,"NDUFA2, NDUFA1, NDUFB3, SDHA, NDUFB4, UCP2, ETFB, NDUFB6, COX8A, UQCRHL, SDHC, NDUFA3, COX6B1, COX7C, NDUFS5, NDUFC2, NDUFA4, UQCRFS1, NDUFC1, UQCRC2, ETFA, NDUFB2, UQCRC1, NDUFB1, NDUFA7, SDHD, COX7B, UQCRQ, UQCRH, NDUFA8, NDUFS2"
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY,0.5736600408943117,1,-0.43944418584523026,-0.9286978098354411,34227,9,"ADCY2, GNAL, ADCY3, ADCY6, ADCY9, ADCY5"
REACTOME_ACTIVATED_TLR4_SIGNALLING,0.5742166239017183,1,0.2478036921667601,0.950218342275563,14769,87,"TICAM2, TLR4, RPS6KA2, CD14, MEF2C, PELI2, MEF2A, DUSP6, FOS, RIPK2, ATF1, NOD2, NFKBIB, RIPK1, TLR2, TLR6"
KEGG_RETINOL_METABOLISM,0.5744349181605611,1,-0.3361890785727069,-0.9277113241827807,37586,28,"LRAT, RDH16, UGT1A10, UGT2B15, UGT1A6, RDH5, CYP2C18"
BIOCARTA_TNFR2_PATHWAY,0.5750434920132849,1,0.35069463492076425,0.9166850308646047,21815,15,"TRAF1, DUSP1, TANK, RIPK1"
REACTOME_SIGNALING_BY_ERBB2,0.5777590969136543,1,0.24527814540159654,0.9494409927018421,14432,93,"TRIB3, EREG, HBEGF, FYN, BTC, ADCY8"
BIOCARTA_INFLAM_PATHWAY,0.5777774179969563,1,-0.38994736611140945,-0.9214639452815369,35686,14,"IL15, IL12A, TGFB3, IL7, CSF1"
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,0.580046403712297,1,-0.3829174469997615,-0.9194083891504354,35999,15,"ADCY2, PRKAR2B, PRKACA, ADCY3, ADCY6, ADCY9, ADCY5"
REACTOME_MRNA_CAPPING,0.5814237880331926,1,0.29839659455404594,0.9222462313044045,19968,29,"GTF2H2B, GTF2H3, GTF2H2, GTF2H1, POLR2I, CDK7, CCNH"
REACTOME_PLATELET_SENSITIZATION_BY_LDL,0.5818427214778197,1,-0.3955121554058991,-0.9185702291508507,35780,13,"LRP8, PPP2R5D, PTPN6, PPP2R1A, MAPK14"
KEGG_ENDOMETRIAL_CANCER,0.5818757192174914,1,-0.30145489393187846,-0.9295762335199569,40451,50,"PIK3R5, TCF7, PIK3CD, TCF7L1, PIK3R3, EGF, PIK3R2, APC2, MAPK3, BAD, ILK, CTNNB1, ERBB2"
PID_MYC_ACTIV_PATHWAY,0.5820356660953284,1,0.2534539689866889,0.944281404363061,15959,73,"BCAT1, CCND2, ODC1, MYC, TAF4B, TP53, NDUFAF2, HSPD1, TERT, MAX, SERPINI1, CREBBP, NPM1, DDX18, FOSL1, TAF12"
REACTOME_SIGNALING_BY_NOTCH1,0.5834478869267914,1,0.25702440213441563,0.9409846497201677,16552,66,"DLL4, DLL1, DNER, TBL1X, HEY2, MYC, JAG1, HDAC4, TBL1XR1, CREBBP, MIB2, MAMLD1, PSEN2, NCOR1, RPS27A, RPS27AP11"
REACTOME_ACTIVATION_OF_RAC,0.5835814765376321,1,0.36816205145696546,0.9063609725833471,22733,12,"SLIT2, SOS1, SOS2"
KEGG_PROTEASOME,0.5841648654250436,1,-0.3142169111073057,-0.9248479998129989,39457,39,"PSMB9, PSMB8, PSMA2, PSME1, PSMD2, PSMD3, PSME2, PSMB2, PSMD11, PSMA4, PSMC2, PSMC3, PSMC1, PSMB7, PSMA5, PSMB1, PSMB10"
REACTOME_DEADENYLATION_OF_MRNA,0.5844489664774553,1,0.3380520951302378,0.9129218889611964,21827,17,"PABPC1, PARN, PAIP1, CNOT10, CNOT7, EIF4B, EIF4A1, TNKS1BP1, CNOT2, CNOT6, CNOT4, CNOT3, CNOT8, EIF4A3, EIF4G1, EIF4E, EIF4A2"
BIOCARTA_BCELLSURVIVAL_PATHWAY,0.5867330497550916,1,-0.3809254135429181,-0.9146253940530841,36414,15,"BIRC5, ITGA1, CASP7"
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.5887798634812287,1,-0.2953060422470746,-0.9282486616817044,41402,56,"VAV3, FGD3, PLEKHG2, ECT2, KALRN, ARHGAP4, NGFR, ITGB3BP, NGEF, MAGED1, PREX1, ITSN1, BAD, ARHGEF6, ARHGEF3, FGD1, TIAM2, ARHGEF18, BCL2L11"
KEGG_BLADDER_CANCER,0.5891096437983004,1,-0.31320828116147825,-0.9218792563909384,39791,39,"FGFR3, DAPK2, E2F1, E2F2, VEGFC, EGF, VEGFB, THBS1"
PID_ERA_GENOMIC_PATHWAY,0.5904588639579543,1,0.26329979429518946,0.933790813112326,17525,56,"CEBPB, XBP1, POU4F1, MYC, NCOA7, LMO4, HDAC4, STAT5A, NR0B1, SRA1, UBE2M"
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.5907230321715351,1,-0.5115211170228443,-0.9303027492783923,33913,5,RAB3A
REACTOME_RECYCLING_PATHWAY_OF_L1,0.5910393492127076,1,-0.3390406185054508,-0.9140292104185823,38361,25,"DPYSL2, KIF4A, KIF4B, L1CAM, DNM1, RPS6KA1, AP2A1, DNM2, MSN"
PID_TCPTP_PATHWAY,0.5921374834046319,1,-0.31082688533056124,-0.9197281001068436,40140,40,"JAK3, PIK3CD, PIK3R3, KPNA2, EGF, ITGA1, CSF1, PDGFB, PIK3R2"
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.5940402847384045,1,-0.3680625499470417,-0.9100809542226086,37218,17,"FTCD, TYMS, DHFR"
REACTOME_CTLA4_INHIBITORY_SIGNALING,0.594497348771778,1,0.3310855302365571,0.9064617242601198,21974,18,"FYN, AKT3, YES1, PPP2R5A, PPP2CB, PDPK1, PPP2R5B"
PID_IL12_2PATHWAY,0.594589453970855,1,-0.30697910792279115,-0.9209317310361999,40638,43,"MAP2K6, IL1R1, IL1B, IL12A, NOS2, SOCS1, B2M, TYK2, MAP2K3"
BIOCARTA_BARRESTIN_PATHWAY,0.5962357121308618,1,-0.43072682218109937,-0.9102750002883176,35574,9,"ARRB1, DNM1, AP2A1, PPARA"
KEGG_LINOLEIC_ACID_METABOLISM,0.5978437621959152,1,-0.3902543263436778,-0.9063590109101266,36764,13,"PLA2G1B, ALOX15, PLA2G4E, CYP2C18, PLA2G4B, PLA2G6, CYP1A2"
REACTOME_GAP_JUNCTION_DEGRADATION,0.5998644884438756,1,0.3803993059831363,0.891249782710945,23903,10,"GJA1, CLTC, CLTA, AP2M1, CLTB, MYO6, DNM2, CLTCL1, DNM1, DAB2"
REACTOME_SIGNALLING_TO_ERKS,0.5999520362126595,1,-0.3181911050322272,-0.9128876972603114,40026,34,"SHC3, CDK1, MAPK11, PLCG1, MAPK3, MAPK12, NGF, MAPK14"
BIOCARTA_IL12_PATHWAY,0.6000967487333554,1,0.3716882519409516,0.8939205280526856,23569,11,"IL18, ETV5, STAT4"
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.601562259267248,1,-0.3364760997383215,-0.9071154516065679,39044,25,"HLA-DPA1, IL15, HLA-DMA, CD40, CCR9"
KEGG_LONG_TERM_DEPRESSION,0.6036091012117514,1,-0.3005940390842672,-0.9161304551420195,41543,47,"GUCY1A2, PLA2G1B, PLA2G4E, GNAI1, PRKG1, PLA2G4B, PLA2G6, GNAI2, PLCB4, RYR1, MAPK3, GNAZ, PLCB3, LYN, PRKCA, PPP2R1A"
PID_INSULIN_GLUCOSE_PATHWAY,0.6077720932402383,1,-0.3408833923480704,-0.9028348391680293,39083,23,"SLC2A4, SFN, YWHAQ, YWHAH, STXBP4, GYS1, AKT1"
BIOCARTA_TNFR1_PATHWAY,0.6087601057570339,1,-0.3283593412894007,-0.906105220932974,39832,28,"ARHGDIB, LMNB1, LMNA, TRAF2, MADD, PARP1, LMNB2, MAP3K1, MAP2K4, FADD, CASP2"
ST_GAQ_PATHWAY,0.6093286984271712,1,0.3032538357819371,0.9030355971784051,21384,25,"PITX2, ITPR1, NFKBIL1, NFKBIB, CFB"
BIOCARTA_IL6_PATHWAY,0.6102928870292887,1,0.3115562142779173,0.8988498534411807,21878,22,"CEBPB, FOS, SOS1, CSNK2A1, SRF, PTPN11, JAK2, JAK1"
BIOCARTA_FCER1_PATHWAY,0.610538821300209,1,-0.31809067722914763,-0.9069891509767409,40598,33,"SYK, NFATC2, CALM3, PLCG1, NFATC4, MAPK3, CALM1, PPP3CC, LYN, MAP3K1, MAP2K4, CALM2"
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.6131067217883938,1,-0.3294706907816446,-0.9027174798770041,40041,27,"UGT1A10, UGT2B15, HSD17B7, UGT1A6, SULT2B1, HSD11B2, HSD17B2"
PID_LIS1_PATHWAY,0.6134287969331379,1,0.304780433724794,0.8995157926989902,21761,24,"MAP1B, VLDLR, CLIP1, CSNK2A1, NDEL1"
BIOCARTA_PYK2_PATHWAY,0.6136885622416169,1,-0.3293468435094351,-0.9023781504598917,40079,27,"CALM3, MAP2K3, PLCG1, MAPK3, CALM1, MAP3K1, PRKCA, MAPK14, MAP2K4, CALM2"
REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT,0.6155086740475982,1,-0.29828823934962945,-0.9091029925655982,42362,47,"PSMB9, CHEK1, CDC25A, PSMB8, PSMA2, CHEK2, PSME1, PSMD2, PSMD3, PSME2, PSMB2, PSMD11, PSMA4, PSMC2, PSMC3, PSMC1, PSMB7"
SA_PROGRAMMED_CELL_DEATH,0.6159769996919602,1,0.3585181254542684,0.882619041233456,23995,12,"BCL2, CES1, CASP9"
REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS,0.6173587595793976,1,0.36629285090809305,0.8809444393139025,24247,11,"TNFRSF10B, CFLAR, CASP10, CASP8, RIPK1"
