pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.4680543788030501,0.8316353061922682,0.4181547331480451,0.9968011537926473,24306,14,"GFPT2, GMPPB"
KEGG_PHENYLALANINE_METABOLISM,0.4685666736009985,0.8316353061922682,-0.4042940341189153,-0.9940224508223993,22523,14,"IL4I1, MIF, HPD, GOT2, ALDH1A3"
KEGG_RETINOL_METABOLISM,0.46873610081541883,0.8316353061922682,0.35438031868189385,0.9913180821993224,25292,28,"ALDH1A1, CYP1A1, ADH7, CYP3A5, DHRS3, CYP26A1, CYP26B1, RDH10"
REACTOME_APOPTOTIC_EXECUTION_PHASE,0.4692038396386222,0.8316353061922682,-0.304439491472383,-0.9895768115603051,20773,48,"VIM, HIST1H1B, LMNB1, CASP7, HIST1H1C, HMGB2, HMGB1"
SA_PTEN_PATHWAY,0.46942038640906064,0.8316353061922682,0.39781958166468623,0.9938837517710375,24660,17,"AKT3, SOS1, IPCEF1, RBL2, PTK2B, PDPK1"
REACTOME_SIGNALING_BY_ERBB2,0.4716240640330493,0.8344118055969333,0.2835958140541942,0.9899423923135044,27398,93,"FYN, HBEGF, AKT3, EREG, TRIB3, SOS1, CDKN1A, PRKCG, RNF41, THEM4, CREB1, FOXO3, EGF, ERBB4, PRKCE, USP8, CASP9, PRKAR2B, CAMK4"
REACTOME_P2Y_RECEPTORS,0.4732531870259803,0.8354411925047378,-0.5486654144481704,-1.0215271239680008,23461,5,"P2RY6, LPAR6, P2RY2"
REACTOME_THE_NLRP3_INFLAMMASOME,0.4734804012441039,0.8354411925047378,-0.4429955381618426,-0.9957953189722432,22986,10,"PYCARD, HSP90AB1, CASP1, TXN"
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,0.4763772437116043,0.8394228044434318,-0.6343977872768418,-1.03519855090355,23805,3,"ITPR3, STIM1, ITPR2"
PID_INTEGRIN_A4B1_PATHWAY,0.4810234226239994,0.8464720900135076,0.34843064551377556,0.982308205081428,26019,29,"JAM2, SPP1, THBS1, ITGA4"
KEGG_FOCAL_ADHESION,0.483938283573506,0.8504599058510273,0.2612092936786765,0.9864549026493149,29451,165,"FYN, AKT3, COL4A4, COL6A2, MYLK, PDGFA, CCND2, LAMC3, TNXB, SPP1, COL6A3, SOS1, COL4A2, BCL2, THBS4, PDGFC, SOS2, LAMA1, THBS1, ITGA4, PRKCG, SHC2, PDGFD, TNC, JUN, XIAP, ITGA6, BIRC2, ITGB8, EGF, VAV3, LAMA2, COL11A2, VAV1, MYL5, ITGA10, LAMC2, LAMB3, GSK3B, THBS3, ITGB7, RASGRF1, PPP1R12A, BIRC3, ITGA7, MET, CAPN2"
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.48534215422782717,0.8509926344098182,-0.4262403663508064,-0.9830525775277669,23475,11,"FASN, SLC5A6, COASY"
BIOCARTA_CTL_PATHWAY,0.4855396571613608,0.8509926344098182,-0.5129031093867238,-1.002394825985675,23990,6,"ITGB2, FAS, B2M"
PID_IL5_PATHWAY,0.48844324994831506,0.8549387192019239,-0.4252861074651572,-0.9808517379751982,23625,11,"LYN, PIM1, CISH"
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,0.49049032654314667,0.8571769803643136,-0.4506966896710563,-0.9848443467195561,23957,9,TMEM189-UBE2V1
REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS,0.49102968135286,0.8571769803643136,-0.4362626412866224,-0.9806606582050331,23838,10,"PPP1CA, PRKACB, PPP1CC, PRKACA"
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS,0.4931456595613222,0.8580541696820381,0.41803716212020753,0.978690507763953,25540,13,"SLC6A9, SLC6A15, SLC44A5, SLC6A20"
BIOCARTA_INTRINSIC_PATHWAY,0.4934776747755034,0.8580541696820381,-0.4139649244668326,-0.9770717030101939,23794,12,"COL4A1, F2R, PROS1, F12, F10, COL4A6"
PID_INTEGRIN3_PATHWAY,0.4934956856905085,0.8580541696820381,-0.3256829815200896,-0.9734599845730442,22533,32,"COL4A1, EDIL3, PDGFRB, SDC1, FBN1, HMGB1, PLAUR, SPHK1, L1CAM, PDGFB, COL4A6, COL1A1"
REACTOME_GAP_JUNCTION_ASSEMBLY,0.4944318555962272,0.8585432618366277,0.4355255936490214,0.9798127975350528,25528,11,"GJA3, GJA1, GJB3"
KEGG_REGULATION_OF_AUTOPHAGY,0.4974172385189654,0.8625846556856662,0.37867972946104306,0.9721696190718109,26384,19,"ULK1, GABARAPL1, PRKAA2, PRKAA1, BECN1, ATG12, ULK2, ATG7, ATG3"
REACTOME_ANDROGEN_BIOSYNTHESIS,0.498610805732675,0.8635122408395469,0.6240256474729695,1.0177020083681438,24944,3,"SRD5A1, SRD5A3, HSD3B1"
REACTOME_ENOS_ACTIVATION_AND_REGULATION,0.501489551857684,0.8658720754740449,-0.36104234450689165,-0.9690451119937,23566,20,"NOSTRIN, GCHFR, DHFRP1, DHFR, CALM3, CALM1, SPR, AKT1"
REACTOME_XENOBIOTICS,0.5017513831946822,0.8658720754740449,0.5746973495240284,1.0038510078423757,25210,4,"CYP1A1, CYP3A5"
ST_INTERFERON_GAMMA_PATHWAY,0.5024358621773465,0.8658720754740449,0.47228513602497874,0.9794921800522238,25576,8,"JAK2, JAK1, IFNGR1, ELP2, REG1A, PTPRU"
BIOCARTA_ERK5_PATHWAY,0.5026152932385569,0.8658720754740449,0.3995639581529776,0.9687394694791842,26232,15,"MEF2C, MEF2A, CREB1, MEF2D"
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES,0.5052586923090521,0.868010191907993,0.2963768352718605,0.9707644088586728,28583,63,"RPS6KA2, AKT3, GADD45A, IRS2, CREB5, SOS1, MYC"
REACTOME_TRYPTOPHAN_CATABOLISM,0.5058387808382748,0.868010191907993,-0.5035377011431064,-0.9840914922861178,24993,6,"KYNU, KMO"
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,0.5060683522007174,0.868010191907993,-0.34429560162592016,-0.9651699194508729,23558,24,"SYK, GP1BB"
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,0.5070386485794728,0.868010191907993,-0.3553178245172096,-0.9640909399933607,23771,21,"GNG11, GNB3, PIK3R5"
KEGG_LYSINE_DEGRADATION,0.5088915036742668,0.868010191907993,-0.31133135412867824,-0.965773542875179,22921,38,"ACAT2, PLOD1, ALDH7A1, HADH, OGDH, ECHS1, SUV39H1, PLOD2, SUV39H2, ALDH1B1, HADHA, TMLHE, DOT1L, GCDH, PIPOX, DLST"
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,0.5092694507391821,0.868010191907993,-0.3374299392801208,-0.9634900532620645,23596,26,"LZTS1, POLR2L, POLR3GL, POLR3K, POLR2K, POLR2H, SNAPC2, ZNF143, POLR2E"
PID_RAS_PATHWAY,0.5094052610099061,0.868010191907993,0.3477125640825298,0.9655250467217823,27459,27,"RASGRP1, RASGRF2, SOS1, PLCE1, SOS2, LGALS3"
BIOCARTA_CLASSIC_PATHWAY,0.5103113709251816,0.868010191907993,-0.47708591484814244,-0.9737400649179747,25140,7,"C1R, C3, C2, C4B"
REACTOME_CS_DS_DEGRADATION,0.5110246686735213,0.868010191907993,0.45404527385766136,0.9702988653093632,26142,9,"VCAN, IDUA, IDS"
REACTOME_G_ALPHA1213_SIGNALLING_EVENTS,0.5115741276044677,0.868010191907993,-0.27961397306773006,-0.9685073032985878,22121,67,"GNG11, GNB3, NGEF, PLEKHG2, KALRN, ARHGEF4, TBXA2R, PREX1, ECT2, RHOC, TIAM1, GNB5, NET1, PIK3R3, GNG5, OBSCN, FGD1, CDC42, RHOA, FGD4, ITSN1, ARHGEF16"
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING,0.5119483235008588,0.868010191907993,0.3530918452004585,0.962958907333856,27421,25,"FGFR2, FGF19, FGF1, FGF9"
BIOCARTA_HSP27_PATHWAY,0.5132666460682836,0.868010191907993,0.41908694152994275,0.9631760472321614,26578,12,"IL1A, BCL2, ACTA1, CASP9"
BIOCARTA_EPHA4_PATHWAY,0.5140349505453693,0.868010191907993,0.4524462643625734,0.9668817675263145,26296,9,"FYN, ACTA1, EPHB1, EPHA4"
REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS,0.5151868079049046,0.868010191907993,0.34059135408671776,0.9602073927964795,27867,29,"RPS6KA2, RASGRF2, GRIN2C, RPS6KA6, AKAP9, CREB1"
REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS,0.5151868079049046,0.868010191907993,0.34059135408671776,0.9602073927964795,27867,29,"RPS6KA2, RASGRF2, GRIN2C, RPS6KA6, AKAP9, CREB1"
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,0.5153498609823911,0.868010191907993,0.41017475018853755,0.9602833693013616,26690,13,"CHRM3, DRD1, HRH1"
REACTOME_SIGNALING_BY_SCF_KIT,0.5154167985092993,0.868010191907993,0.28919440724234036,0.9665491226290104,29319,71,"FYN, AKT3, TRIB3, GRB10, SOS1, CDKN1A, GAB2, JAK2, SH2B3, THEM4, CREB1, FOXO3"
BIOCARTA_LEPTIN_PATHWAY,0.5157741720033002,0.868010191907993,0.46661085284482273,0.9677240434364005,26255,8,"PRKAA2, PRKAA1, PRKAB2, PRKAB1"
REACTOME_SIGNALING_BY_FGFR_MUTANTS,0.5184210526315789,0.8713461538461538,0.3331693269460947,0.9585650960150388,28170,32,"FGFR2, FGF1, SOS1, GAB2, FGF9"
REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE,0.5207794929105259,0.8741893920687575,0.2840491169250632,0.9644626409028237,29823,78,"RPS6KA2, MEF2C, FOS, NOD2, TLR6, LY96, TLR2, AGER, TLR4, MEF2A, JUN, CREB1"
REACTOME_NCAM1_INTERACTIONS,0.5218714057804326,0.8749020626319016,0.34440688944482,0.9563458798215486,28131,27,"PRNP, COL4A4, COL6A2, COL6A3, COL4A2, NCAM1"
REACTOME_COMPLEMENT_CASCADE,0.5251004016064257,0.8786606523247744,0.4067144787316321,0.9521823315563341,27195,13,"CD55, C4A"
PID_IL2_1PATHWAY,0.526190177113428,0.8786606523247744,0.30700588722506295,0.9568964064349091,29322,48,"FYN, IRS2, FOS, SOS1, MYC, BCL2, GAB2, JAK1, JUN, IRS1, IL2RG, PRKCE"
PID_HDAC_CLASSIII_PATHWAY,0.5263896424629085,0.8786606523247744,0.3526493112477402,0.9527438453901965,28134,24,"TP53, FHL2, CDKN1A, PPARGC1A, FOXO3, MEF2D, SIRT1, HIST1H1E"
SA_G1_AND_S_PHASES,0.5267942583732057,0.8786606523247744,-0.38646124097382095,-0.9501776367733209,25322,14,"E2F1, CDK2, E2F2"
KEGG_SULFUR_METABOLISM,0.5297582264792213,0.8811800793628872,0.41324603337323873,0.9497520478823313,27432,12,"SULT1A2, SULT1A1"
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.5300114311414276,0.8811800793628872,0.35502216305889833,0.9499598678509062,28282,23,"GPLD1, PIGL, PIGP"
REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION,0.5310957359972014,0.8811800793628872,0.43354388710784575,0.9522693893576296,27326,10,"FGFR2, FGF19, FGF1, FGF9"
NABA_PROTEOGLYCANS,0.5314189711107679,0.8811800793628872,0.4125931090648871,0.9482514498151042,27518,12,"PODNL1, VCAN, SPOCK1, SPOCK2"
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.5316654788528176,0.8811800793628872,-0.25275491541868667,-0.9669369157469028,21633,124,"GNG11, GNB3, CXCR4, ADCY5, SHC4, CCL2, CCR3, PIK3R5, CCR9, PREX1, GNAI1, ADCY2, LYN, GRK5, JAK3, MAPK3, CXCL10, TIAM1, PRKACB, AKT1, GNB5, PIK3CD"
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER,0.5323870580415532,0.8812619104702982,-0.34167884343484145,-0.9479542424210305,24829,23,"LZTS1, POLR2L, POLR3GL, POLR3K, POLR2K, POLR2H"
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.5341748355042298,0.8831061908525162,-0.3026999929646731,-0.9535406208444164,23867,41,"LSM2, EXOSC9, LSM4, LSM3, EIF4G1, DCPS, EIF4A1, EIF4E, EXOSC4, LSM5, EIF4A3, LSM6, EXOSC7, CNOT6"
REACTOME_RECYCLING_PATHWAY_OF_L1,0.5357516242252259,0.8838745639395329,0.3470611110506078,0.9465117725549027,28696,25,"RPS6KA2, RPS6KA6"
PID_GLYPICAN_1PATHWAY,0.5369931096803343,0.8838745639395329,0.35999284921157804,0.9443029300146101,28523,21,"FYN, PRNP, LAMA1"
REACTOME_GLYCOPROTEIN_HORMONES,0.5373960116228157,0.8838745639395329,0.5557847886084396,0.970815544303666,27001,4,"INHBE, INHBA"
BIOCARTA_UCALPAIN_PATHWAY,0.5377574370709383,0.8838745639395329,-0.38345927993930373,-0.9427968287153755,25849,14,"ITGA1, CAPN1, ACTN1, EZR, RHOA"
BIOCARTA_GSK3_PATHWAY,0.538010604137107,0.8838745639395329,0.34652191792959364,0.9450412746498635,28817,25,"GJA1, LY96, TLR4, LEF1, AXIN1, GSK3B, CD14, PDPK1, APC"
PID_ECADHERIN_STABILIZATION_PATHWAY,0.538729658326488,0.8839481627860147,-0.30572506460223925,-0.9483824063046711,24265,38,"AQP5, KIFC3, LIMA1, AQP3, ACTN1, MYO6, EGFR, DIAPH1, RHOA, VCL, PLEKHA7, MGAT3, CTNNB1, STX4"
PID_HEDGEHOG_2PATHWAY,0.5410297896640335,0.8866125678119349,0.37606793846651976,0.9395410151502933,28422,17,"CDON, SHH, BOC, PTHLH, TGFB2, LRP2"
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.5420400123590298,0.8871591213516704,0.4088343639792856,0.9396128288624055,28068,12,"BCAT1, ENPP1, PPCDC"
REACTOME_FRS2_MEDIATED_CASCADE,0.542984901494883,0.8875975135408873,0.34852872421466274,0.9416113582140023,29021,24,"FGFR2, FGF19, FGF1, SOS1, FGF9"
PID_EPHRINB_REV_PATHWAY,0.545021831606169,0.8888491456832427,0.3510439908780406,0.9393151692589797,29083,23,"FYN, EFNB1, RGS3, PTPN13, EPHB1"
BIOCARTA_SHH_PATHWAY,0.545106569892698,0.8888491456832427,-0.3746198848814126,-0.9375769390433605,26060,15,"GLI2, PTCH1"
BIOCARTA_GATA3_PATHWAY,0.5458636637010307,0.8889779665988213,-0.3968699116733672,-0.936722745222031,26320,12,"GATA3, PRKACB, MAP2K3, NFATC2"
BIOCARTA_RHO_PATHWAY,0.5473684210526316,0.8893687071961969,0.3270082474409842,0.940838987127686,29743,32,"PIP5K1B, MYLK, ARPC1B, OPHN1"
BIOCARTA_RAC1_PATHWAY,0.5474603712489176,0.8893687071961969,0.35729319227572354,0.9372214172563847,29079,21,"MYLK, PLD1, TRIO, VAV1, CDK5R1, NCF2, PPP1R12B"
BIOCARTA_NKT_PATHWAY,0.549325866002904,0.8912948147646128,-0.38728546039967393,-0.9339903951702337,26482,13,"CXCR4, TGFB1, CCR3"
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,0.5537988958821128,0.897441721262608,-0.3334140327847708,-0.9346654260088615,25780,24,"SYK, PIK3AP1, CALM3, LYN, CALM1, ITPR3"
REACTOME_REGULATION_OF_KIT_SIGNALING,0.5546864541299317,0.8977702979806672,0.3774058499974977,0.9289513761414979,29003,16,"FYN, SOS1, SH2B3"
BIOCARTA_EIF2_PATHWAY,0.5594096798559061,0.9032701827128877,0.41222620798835435,0.9273955881266349,28883,11,"EIF5, EIF2AK3, EIF2S2, GSK3B, EIF2S3"
ST_TYPE_I_INTERFERON_PATHWAY,0.5594625387969984,0.9032701827128877,0.448697518063893,0.930572818470366,28479,8,"JAK1, IRF9, REG1A, STAT2, PTPRU, IFNAR1"
REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX,0.5613832199546486,0.903835755245617,-0.2838912712995803,-0.9414185339642026,24756,53,RPS4Y1
REACTOME_NEURONAL_SYSTEM,0.5617327208077033,0.903835755245617,-0.2391401579040215,-0.9627679061499728,21642,184,"GNG11, CHRFAM7A, GNB3, SLC17A7, GRIN2D, ADCY5, GABRB1, KCNN4, KCNH3, CAMK2B, KCNK2, KCNS1, CACNG8, KCNAB1, ABAT, GNAI1, ADCY2, CACNB4, KCNK6, KCNMB4, CALM3, KCNC4, CHRNA5, GLUL, COMT, CALM1, RRAS, KCNS3, RPS6KA1, SLC6A11, KCNB1, GNAL, STX1B, NCALD, PRKACB, CACNA2D3, GNB5, CACNB3, AP2A1, KCNJ15, MYO6, HCN2, EPB41L1, ABCC9, STXBP1, GNG5, CACNG4, GNAI2, KCNV1, AP2S1, KCNAB2, GLS2"
REACTOME_CGMP_EFFECTS,0.5629731191101498,0.903835755245617,0.40175073364806524,0.9233327151524172,29152,12,"PRKG2, KCNMB3, PRKG1, PDE3B"
BIOCARTA_AHSP_PATHWAY,0.5633127725611912,0.903835755245617,0.4469212037425669,0.9268888448401612,28675,8,"HBA1, ALAS1, FECH"
REACTOME_SOS_MEDIATED_SIGNALLING,0.563698682893014,0.903835755245617,0.38701175440609925,0.922562230538559,29273,14,"IRS2, SOS1, IRS1, YWHAB"
REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR,0.5639493880937565,0.903835755245617,-0.3826965989900267,-0.9229237455806654,27187,13,"GRIN2D, CAMK2B, CALM3, CALM1"
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.5662311890193484,0.9063847238148545,0.25427155697916726,0.9532263475622914,34239,156,"DIO3, SMOX, INHBE, CPS1, HAL, ASNS, BCAT1, CTH, GPT2, AASS, PSAT1, ASS1, GPT, MAT1A, GOT1, PSPH, PHGDH, SLC25A21"
BIOCARTA_MAL_PATHWAY,0.5694663316154862,0.9099168412026776,-0.3479824403323547,-0.9216564338013759,26740,19,"HNF1A, MAPK3, MAP3K1, MAP4K2, DIAPH1, CDC42, RHOA, MAP2K1, MAPK1, RAC1, RAF1"
BIOCARTA_WNT_PATHWAY,0.570327085355836,0.9099168412026776,0.3386259825071072,0.9235073268961295,30548,25,"MYC, WIF1, CSNK1A1, LEF1, AXIN1, GSK3B, NLK, APC, CREBBP, CSNK2A1, CSNK1D, MAP3K7"
KEGG_TYROSINE_METABOLISM,0.5705199416236468,0.9099168412026776,-0.31680606775920084,-0.9261982479027215,26191,29,"IL4I1, MIF, AOX1, COMT, PNMT, HPD, GOT2, ALDH1A3, GSTZ1, FAH, MAOA, HGD, TPO"
REACTOME_GABA_A_RECEPTOR_ACTIVATION,0.5732731577988707,0.9131969743308863,-0.47339694020702894,-0.9251857413544835,28325,6,GABRB1
SA_FAS_SIGNALING,0.5742160553442262,0.9134863562856583,0.4568519897800407,0.9171813074055721,29133,7,"BCL2, CFLAR, CASP8"
PID_S1P_S1P2_PATHWAY,0.5753207531004348,0.9134863562856583,-0.3353318982656096,-0.9194155711800802,26859,22,"GNA15, GNAI1, S1PR2, MAPK3, GNAO1"
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,0.576081932967297,0.9134863562856583,0.32703143910918175,0.9219787928896049,31161,29,"HLA-K, ULBP1, CXADR, ULBP2, ICAM2"
PID_TOLL_ENDOGENOUS_PATHWAY,0.5762419654067426,0.9134863562856583,0.34316220649993684,0.9182252779075752,30749,23,"VCAN, TLR6, LY96, TLR2, TLR4, HSPD1, CD14, IKBKB"
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,0.5772434175174638,0.913968744402651,-0.2917937935369563,-0.9290353196439605,25781,43,"GPC5, CSPG4, GPC1, SDC1, GPC4, HSPG2, SDC2, HS6ST3, GLCE, GPC6, HS3ST3B1, NDST1, HS6ST1, GUSB"
PID_LIS1_PATHWAY,0.5795805347153361,0.9163500840639043,0.33930792224982725,0.916699747610041,30977,24,"MAP1B, VLDLR, CLIP1, NDEL1, CDK5R1"
BIOCARTA_TNFR1_PATHWAY,0.5804482863472482,0.9163500840639043,-0.316799603194072,-0.9191826593271231,26724,28,"ARHGDIB, LMNB1, LMNB2, MAP3K1, LMNA"
KEGG_ENDOMETRIAL_CANCER,0.5811493018259936,0.9163500840639043,0.2949621678219867,0.9265033605390606,32462,50,"CTNNA3, AKT3, TP53, SOS1, MYC, SOS2, FOXO3, EGF, CDH1, LEF1, AXIN1, GSK3B, CASP9"
PID_ENDOTHELIN_PATHWAY,0.5815433027773977,0.9163500840639043,-0.2786108156289001,-0.9331275168849241,25502,56,"ADCY5, CYSLTR1, GNA15, EDN2, GNAI1, ADCY2, COL3A1, MAPK3, GNAO1, GNAL, AKT1, PRKCD, EDNRA, GNAI2, EDN1, PLCB3, CDC42, RHOA"
BIOCARTA_FMLP_PATHWAY,0.5822565049226441,0.9163724825373187,-0.30700325263378464,-0.9234438447801816,26494,33,"GNA15, PPP3CC, CALM3, CALM1, MAPK3, MAP2K6, MAP3K1, MAP2K3, NFATC2"
BIOCARTA_VIP_PATHWAY,0.583719056274947,0.9175727611228484,0.3414185739568805,0.9135597073811866,31148,23,"EGR2, MYC, EGR3, NFATC1"
KEGG_INSULIN_SIGNALING_PATHWAY,0.5857139372057281,0.9187960588593382,-0.24925438493456895,-0.9456360514678863,24008,117,"IRS4, CALML5, SLC2A4, SHC4, FASN, SOCS3, PIK3R5, SOCS1, FBP1, MAPK10, TRIP10, CALM3, SREBF1, CALM1, MAPK3, PYGL, ACACB, PPP1R3B, PPP1CA, PRKACB, AKT1, PIK3CD"
BIOCARTA_GABA_PATHWAY,0.5859424014895469,0.9187960588593382,-0.4680151812464084,-0.9146678730902835,28951,6,DNM1
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS,0.5865997721321633,0.9187960588593382,0.5777596178023636,0.9422483286906026,29346,3,"GABBR1, GABBR2, GRM4"
REACTOME_DSCAM_INTERACTIONS,0.5874493349899179,0.9190287329018882,-0.4282222264168256,-0.9061092594959232,28841,8,"MAPK12, MAPK13, MAPK11, RAC1"
REACTOME_IL_3_5_AND_GM_CSF_SIGNALING,0.5904444363023486,0.9196776248065871,0.31408822117863777,0.9156629649990342,32229,34,"FYN, SOS1, IL3RA, BLNK, GAB2, JAK2, JAK1"
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,0.5909793018226753,0.9196776248065871,0.38519823063121017,0.901809422909227,30607,13,"FYN, PLXNA2"
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_,0.5914020289967739,0.9196776248065871,0.41088548034427275,0.9025007089213695,30429,10,"SOS1, TLN1, SRC"
REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY,0.5916908690189293,0.9196776248065871,-0.4014784465514838,-0.9024703937269845,28725,10,"MPG, OGG1, NTHL1, CCNO, TDG, APEX1, SMUG1"
REACTOME_PEROXISOMAL_LIPID_METABOLISM,0.5922952425571788,0.9196776248065871,-0.34263225409469117,-0.9074860820926269,27812,19,"ABCD1, CRAT, ACOT8, HSD17B4, SLC25A17, SCP2, ACOX3, CROT, AMACR, SLC27A2, FAR2, ACOX1, HACL1"
REACTOME_SIGNALLING_TO_RAS,0.5925326427106938,0.9196776248065871,-0.31927087400850124,-0.911639056272679,27454,26,"CDK1, NGF, MAPK12, MAPK3, MAPK13, MAP2K1, MAPK11, RALB, MAPK1, NRAS, RAF1, MAPKAPK3"
BIOCARTA_FIBRINOLYSIS_PATHWAY,0.593959465355174,0.9196776248065871,0.4912048439801748,0.907092372155814,29950,5,"SERPINE1, SERPINB2, PLAU"
KEGG_ETHER_LIPID_METABOLISM,0.5941053707568466,0.9196776248065871,-0.34217972218087056,-0.906287518885027,27897,19,"PLA2G1B, LPCAT2, PLA2G4B, LPCAT1, LPCAT4, PAFAH1B3"
BIOCARTA_MEF2D_PATHWAY,0.5941776874227149,0.9196776248065871,-0.35477849109343673,-0.902579252480743,28349,16,"PPP3CC, CALM3, CALM1, NFATC2, HDAC1, HDAC2, CAPNS1"
KEGG_PROSTATE_CANCER,0.596309795783122,0.9209407094992242,0.2724858148551003,0.9290904163636214,34192,80,"FGFR2, AKT3, CREB5, PDGFA, TP53, SOS1, ATF4, CDKN1A, BCL2, PDGFC, SOS2, NKX3-1, PDGFD"
PID_AURORA_A_PATHWAY,0.5963986745727241,0.9209407094992242,-0.3092572900398334,-0.9112884632136897,27357,30,"DLGAP5, BIRC5, AURKB, TACC3, AURKA, TPX2, AKT1, BRCA1, RAN, CDC25B, CENPA"
BIOCARTA_ARF_PATHWAY,0.5989022547763392,0.9237186541315066,0.3646666419784478,0.8975949336795496,31315,16,"TP53, MYC"
ST_WNT_BETA_CATENIN_PATHWAY,0.6012697828487302,0.9262804762804763,0.31539120884032784,0.9074154789562682,32672,32,"SFRP1, AKT3, DKK3, DACT1, DKK1, ANKRD6, WIF1, CSNK1A1, AXIN1, GSK3B"
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT,0.6051920284008391,0.9304557165085308,-0.48473968233403414,-0.9025076495223937,30002,5,"SLC22A15, SLC22A18"
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.6055557968811085,0.9304557165085308,-0.31198455576321615,-0.9052119723134495,27880,28,"IL4I1, LDHA, AMD1, DNMT3B, DNMT1, LDHB"
BIOCARTA_PPARA_PATHWAY,0.6061092157881657,0.9304557165085308,-0.2833682581193513,-0.9170314423615373,26826,47,"LPL, PTGS2, CITED2, DUT, HSPA1A, NR1H3, MAPK3, FAT1, PPARA, PRKACB"
SA_G2_AND_M_PHASES,0.6089985131474428,0.9329359809836038,-0.4203716859614445,-0.8894976803675105,29899,8,"CDK1, CHEK1, CDC25A, WEE1, CDC25B"
BIOCARTA_PS1_PATHWAY,0.6091481309854804,0.9329359809836038,0.3794240623486893,0.8882911900811373,31548,13,"DLL1, AXIN1, GSK3B, ADAM17, APC, PSEN1, NOTCH1"
REACTOME_SIGNALLING_BY_NGF,0.6101332642453487,0.9333543867277155,0.243966815176683,0.940908543672861,37679,198,"RPS6KA2, NTRK2, LINGO1, MEF2C, AKT3, IRS2, TRIB3, RASGRF2, ARHGEF2, PCSK6, SOS1, CDKN1A"
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,0.6132361119693506,0.9335826193633384,-0.39425907404690025,-0.8862422001523692,29771,10,"VWF, FN1, ITGA2B, BCAR1, RAP1A, PTK2, RAP1B"
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.613914533168364,0.9335826193633384,0.3554030207009274,0.8879132749748024,32251,17,"MTHFD1L, AMT, MTHFD2, SHMT2"
REACTOME_TIE2_SIGNALING,0.6142824038312993,0.9335826193633384,0.3848276691712916,0.8844388992528128,31809,12,"SOS1, HRAS, SHC1, PIK3CA, KRAS, GRB2, PIK3R2, PIK3R1, PIK3CB, GRB14, NRAS, GRB7"
