pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING,0.2641983056165673,0.6749463361091653,0.4836832082661983,1.1770397614869073,10103,11,"GPR4, ETS1, SRF, B4GALT1"
GO_NEGATIVE_REGULATION_OF_AUTOPHAGY,0.26421865983589254,0.6749463361091653,-0.3743713163122093,-1.139888508500109,18772,47,"LZTS1, DAPL1, ZKSCAN3, LRRK2, NRBP2"
GO_RESPONSE_TO_MONOAMINE,0.2646881124651862,0.6749463361091653,-0.40878500387606054,-1.1514336195407824,17961,31,"ADRB2, APLP1, LRRK2, STAR, ATP2B4"
GO_BLASTODERM_SEGMENTATION,0.2647775664890055,0.6749463361091653,0.4574132417271805,1.167667072003314,9885,13,"TDRD5, WT1, PLD6, PCSK6"
GO_PROXIMAL_DISTAL_PATTERN_FORMATION,0.26481259348112607,0.6749463361091653,-0.41499771122173856,-1.1534266593696454,17881,29,"SIX3, GLI2, NODAL, LRP4, IRX3, EN1, GLI3"
GO_QUATERNARY_AMMONIUM_GROUP_TRANSPORT,0.2648514182191818,0.6749463361091653,0.44687003112581,1.1640633707790058,9794,14,"SLC22A3, SLC38A2, PRKAB2, PRKAA2"
GO_PROTEASOME_ASSEMBLY,0.26500185371537527,0.6749463361091653,0.469847280786831,1.1730166173864252,10006,12,"PSMG4, PSMG1, ADRM1, PSMD13, PSMD9, PSMG2, POMP"
GO_REGULATION_OF_GLOMERULUS_DEVELOPMENT,0.2652245016920611,0.6749463361091653,-0.5305926987838179,-1.183721282621411,16379,11,"RET, SERPINB7, PDGFB, BMP4, NOG"
GO_HORMONE_BIOSYNTHETIC_PROCESS,0.265395440680214,0.6749463361091653,-0.40857283949691314,-1.150836011515285,18009,31,"CHST9, TPO, STAR, HSD17B7, HFE, WNT4, ADM, DUOX1"
GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION,0.2654209662765943,0.6749463361091653,-0.35224716744138324,-1.1289031327256245,19573,64,"NPY1R, EDN2, ADRA2A, ADRB2, ALOX5, PTAFR, NPPC, F2R, ADRA1D, ADRB1, ADRA2C, ACE2, ADM, PDE4D, ADA, CTGF, SCPEP1, SLC1A1"
GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION,0.26561812749306113,0.6750307598079831,-0.4384186488297309,-1.161223409768565,17512,23,"INHA, PGLYRP3, IL36RN, AXL, LGALS9, GAS6, HLA-DRB1, XCL1"
GO_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION,0.26608194589633105,0.6754426972421791,0.5153312996628749,1.1852315007681962,10435,9,"DDR2, ARHGEF7, PRKCE"
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.2661083446506715,0.6754426972421791,-0.4333956056600249,-1.158696142205756,17634,24,"SYK, IL13RA2, RAC2, FES, LGALS9"
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION,0.2663495283733837,0.6756383292133215,-0.2979379228668181,-1.096998813490022,22843,195,"PTAFR, IL7, PYCARD, GLI2, SYK, PYDC1, CORO1A, AXL, WNT3A, LGALS1, IL15, VAV3, CCR7, IGHE, CCL2, EFNB3, HLA-DPB1, JAK3, IL1B, EBI3, LGALS9, CCDC88B, GAS6, HLA-DRB1, CD6, RAG1, GLI3, MAP3K8, CD1D, XCL1, MYB, IGFBP2, HLA-DMB, NFATC2, CD4, LCK, IL7R, HLA-DPA1, PNP, ADA, TGFB1, CTGF, CD59, FLT3LG, CD47, MSH6, HLA-G, UNG, THBS1, IL4R, CD276, HMGB1, FLOT2, IL12A, CARD11, BAD, HLA-DRB5, HLA-E, 
VAMP8, MALT1, TRAF2, TNFSF9, RPS6KA1, VTCN1, PRKCQ"
GO_THYMIC_T_CELL_SELECTION,0.2669334559121759,0.6767026096000173,0.44607316157865595,1.1619875845626102,9871,14,"ZAP70, SHH, SPN"
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.26711757213755544,0.6767526427632713,-0.40260559996250916,-1.1484259669724162,18245,33,"NTSR1, FGF1, PTAFR, IL1B, APOE, SREBF1, WNT4"
GO_REGULATED_EXOCYTOSIS,0.26733914217192717,0.6768974466923888,-0.3069434038568106,-1.1030129790746237,22182,153,"CPLX2, SRGN, C2CD4C, RAB26, SERPINF2, ITGA2B, SYK, CORO1A, PCDH7, FN1, SYTL4, TGFB3, SERPINE1, SYT12, PDGFB, RPH3AL, GAS6, VWF, RIMS3, ECM1, SCIN, CALM3, EGF, NLGN1, DOC2A, VEGFC, RAB3A, VEGFB, TGFB1, PIK3CD, CLU, TUBA4A, A1BG, MILR1, SEPT5, GATA2, THBS1, SYT16, ACTN1, S100A13, STX1B, SYT11, SNPH, VCL, STX2, CD9, LGALS3BP"
GO_HOMOTYPIC_CELL_CELL_ADHESION,0.2677617112984725,0.6773144321975512,-0.39723405706646875,-1.146274529005447,18387,35,"MYL9, ITGA2B, WNT3A, HSPB1, GAS6, PTPRU, TYRO3, ACTN1, VCL, CSRP1, ILK, FLNA, ACTB, PTPN6, STXBP1, PKP2"
GO_REGULATION_OF_N_METHYL_D_ASPARTATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY,0.2678328626712687,0.6773144321975512,0.48203250541130427,1.1730227874398345,10242,11,"MEF2C, NLGN3, NRXN1, DAPK1, RASGRF1"
GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION,0.2680516125155844,0.6774514970697735,-0.4285213670933637,-1.1555097485361248,17844,25,"MDGA2, GLI2, NKX6-1, LHX4, GLI3, GDPD5, ISL1, PTCH1"
GO_B_CELL_HOMEOSTASIS,0.26842119782614693,0.6779693689878815,0.4275372553941444,1.1522238570941992,9729,16,"BCL2, MEF2C, SOS1, RC3H2, HIF1A"
GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN,0.26887085099782854,0.6784282790092672,0.49717588433506,1.1778819067901505,10400,10,"TLR4, LY96, TLR2, TLR6"
GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,0.26893246328470344,0.6784282790092672,-0.5291351952633121,-1.1804696775000574,16608,11,"NRGN, GRIN2A"
GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION,0.2695768333128608,0.6796373684929872,-0.4527009564675143,-1.1637124369734926,17556,20,"CAMK1D, RAC2, CCR7, IL1B, XCL1"
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.2700044771741312,0.679924495243385,-0.4582980756181621,-1.1644037338156836,17488,19,"TYMS, CMPK2, NME5, DUT"
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,0.27009459871833996,0.679924495243385,0.36562226299167566,1.1300481712219377,8850,28,"MTTP, VLDLR, ABCA1, LPL, ABCG1, HMOX1"
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS,0.27018617299445663,0.679924495243385,0.48099881933853095,1.1705073194894156,10332,11,"DLL4, KLF4, MAP2K5"
GO_CELLULAR_GLUCURONIDATION,0.27040900266526274,0.6800695564892405,-0.5582407516489811,-1.1845531276429788,16435,9,"UGT2B15, UGT1A10, UGT1A6"
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.27107871921522575,0.6809101726985677,0.3185722837130187,1.1072985496351664,7847,47,"HNF4A, FABP3, BMP6, GPLD1, XBP1, ANXA1, MID1IP1, ABCG1, PLA2G4A, NSMAF"
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY,0.271198559398337,0.6809101726985677,0.4669049299048218,1.1656707698740196,10240,12,"FLT3, VEGFA, NRP2"
GO_PITUITARY_GLAND_DEVELOPMENT,0.2712547596382675,0.6809101726985677,-0.4163892842351827,-1.1489402865700793,18236,28,"SIX3, GLI2, NR0B1, ISL1, SALL1, NKX2-1, BMP4, WNT4, NOG"
GO_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING,0.27140480772367004,0.6809101726985677,-0.5419038722101275,-1.1808865303168459,16641,10,"HFE, NOG, B2M, PTPRF"
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC,0.2720552306795076,0.6821263000654889,-0.4856145201560605,-1.167827788543102,17259,15,"PLA2G4F, SCN3A, STAR, IL1B"
GO_NEGATIVE_REGULATION_OF_GLIOGENESIS,0.27257128362751976,0.6824591244110978,-0.4192255532971074,-1.1487559350912049,18267,27,"MYCN, PTN, NKX6-1, BMP4, NOG"
GO_PHOSPHOLIPID_METABOLIC_PROCESS,0.27260225357111173,0.6824591244110978,-0.2852444951927733,-1.0847417008194211,24579,288,"PLA2G4D, PCSK9, KL, PLA2G4F, EFR3B, PIK3R5, ALOX15, SMPDL3B, PHOSPHO1, NRG2, FGF1, FGFR3, ACHE, PDGFRB, PIK3R3, SLC44A3, PDGFB, KITLG, PIK3C2G, MTMR7, DBI, IDI1, CD19, LPCAT2, FGFR4, SMPD1, MVK, FGF18, NKX2-1, FDPS, FDFT1, PIGZ, EGF, LCK, MVD, PLBD1, IMPA2, ISYNA1, PLAUR, PIK3CD, PLA2G1B, LPCAT4, PLCH2, SLC44A2, LIPG, LPCAT3, PLA2G4C, RARRES3, FGFR1, LPCAT1, FADS1, INPP4B, CLN3, PIK3R2, PLSCR1, 
PLCD4, TTC7B, PGP, PLD2, LPIN1, INPP5F, ABHD6, CHKB, ERBB2, LPIN3, ALDH5A1, GPAA1, HADHA, HEXB, GPX4, PCYT2, SLC27A1, MBOAT2, MBOAT7, HADHB, SYNJ2, AGPAT3, PCYT1B, PGS1, GDE1, PI4K2B, ETNK2, PIGS, EGFR, PTPMT1, PLCG1, INPP5B, PLA2G4B, CDS2, PLD1, KIT, ABHD12, FIG4, AGPAT1, AGPAT4, NRG1"
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.27268527074477916,0.6824591244110978,-0.3377779948185155,-1.1179900237764282,20656,79,"INHA, MSX1, TGFB3, DAB2, NPNT, GPC3, KCP, NODAL, GDF1, CRB2, BMP8B, RBPMS, BMP4, HFE, TTK, TGFB1, SULF1, BMP1, INHBA, THBS1, ENG, GDF11, TGFBR3, TWSG1, CITED2, CYR61, ILK, GIPC1"
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.27321329566755553,0.6833652115816077,-0.33766136508173056,-1.117603998386375,20696,79,"ADRA2A, OPRL1, NTSR1, HSPA2, CORO1A, CACNB4, F2R, CACNA1C, FKBP1B, XCL1, BMP4, CALM3, S100A1, PDE4D, DMD, TGFB1, CACNB3, CYBA, GSTO1"
GO_REGULATION_OF_DNA_REPAIR,0.27340773183993927,0.6834150697013796,-0.35037825926510036,-1.1229135422051177,20162,64,"FIGN, EYA1, RTEL1, PCNA, FOXM1, H2AFX, APBB1, POLQ, RAD51, CHEK1, RAD51AP1, HMGA2, HMGB1, POLH, MGMT, RPA2, DEK, TWIST1, UBE2N, FIGNL1, EGFR, PML"
GO_REGULATION_OF_POSITIVE_CHEMOTAXIS,0.2736498674572177,0.6834150697013796,-0.4767469121747425,-1.1642304365599312,17445,16,"S1PR1, NTF3, VEGFC, VEGFB, ARTN, CDH13, F2RL1, SCG2, ITGA2, SMAD3"
GO_REGULATION_OF_RECEPTOR_ACTIVITY,0.2737312241772103,0.6834150697013796,-0.32729789653485647,-1.111580739815839,21266,95,"PCSK9, ADRA2A, ADORA1, LYNX1, CACNG8, CACNG4, SERPINE1, FKBP1B, CNIH2, ADRA2C, DLG4, HFE, CALM3, PLAU, EGF, NLGN1, PDE4D, DMD, NLGN2, GREM1, GSTO1"
GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY,0.27497635278384813,0.6848235421507853,-0.5406685692598334,-1.1781946273988737,16860,10,"FKBP1B, CALM3, GSTO1, CALM1, CALM2"
GO_RESPONSE_TO_TESTOSTERONE,0.2751640084706858,0.6848235421507853,-0.4118591092534662,-1.1447033650346048,18580,29,"ADRB2, HOXB13, BMP4, CALR, NASP, CA9, DNMT1, BAD, HMGCS2, MSN"
GO_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,0.27525591976010755,0.6848235421507853,0.49382774732540957,1.1699496837492116,10647,10,"TNFSF18, RARRES2, C3AR1, CMKLR1, C5AR1"
GO_LIPID_LOCALIZATION,0.2752967977547881,0.6848235421507853,-0.2983122700321868,-1.092999313507599,23443,186,"CEACAM1, PLA2G4F, APOD, CEL, PLIN2, ATP10B, APOL1, FABP6, ATP10A, STAR, ATP8A2, STARD4, ATP8B4, ABCG4, ESYT3, IL1B, APOE, GM2A, RBP4, NMB, NPC2, ANO9, KCNN4, ATP8B3, LDLR, MFSD2A, ANO4, ABCA7, SLC10A4, SLC9A3R1, APOC1, PLA2G1B, APOBR, ACACB, CLU, INHBA, SLCO1A2, FZD4, ABCA2, LIPG, ABCD1, APOL2, OSBPL5, B4GALNT1, PITPNC1, ACVR1C, STARD5, ABCA3, OSBPL7, SCP2, PRELID2, STARD10, ANO6, DGAT1, 
OSBP2, APOL3, CROT, HEXB, PITPNM1, SYT7, ACSL3, SLC27A1"
GO_SYNAPSIS,0.2754422061171846,0.6848235421507853,-0.45072470627919425,-1.1586322910408116,17938,20,"SYCE1L, CCDC155, SYCE2, DMC1, TRIP13, FANCD2, STAG3"
GO_EXCRETION,0.2754426481909161,0.6848235421507853,0.3601903777945607,1.122540036083914,8944,29,"ATP6V0A4, CLCNKB, KCNMA1, CHRNB2, TACR1, AQP6, SLC26A3, CLCNKA, UGT1A7, HMOX1"
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.27574707889566746,0.6848235421507853,0.49361979614041523,1.1694570171778473,10666,10,"TNFSF18, TNFSF4, ANXA1"
GO_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS,0.2757630494187393,0.6848235421507853,-0.45608370846850044,-1.158777663111313,17861,19,"LRRK2, RIMS3, NLGN1, RAB3A, SEPT5, STX1B"
GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS,0.27589726613147947,0.6848235421507853,0.4248617641332846,1.145013339598203,10000,16,"SLIT2, S100A7, TNFSF18, CCR2"
GO_TISSUE_HOMEOSTASIS,0.27595877008213576,0.6848235421507853,-0.3159587671930422,-1.1042990956360383,22140,120,"ILDR2, USH1C, GPR55, ADRB2, IL7, CORO1A, F2R, PIP, HSPB1, RAC2, CIB2, CTSH, NOX4, TUB, ACP5, NXNL2, POTEF, POTEI, RBP4, EPAS1, ZG16B, TP53INP2, CTGF, FLT3LG, CDH3, TFF1, AZGP1, CSF1"
GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS,0.27638832559746446,0.6854763472799766,-0.42571147900904244,-1.1479328729750486,18399,25,"LRRK2, NGEF, DNM3, CAMK2B, NLGN1, LRP8, TIAM1, EFNA1, CDK5R1, CFL1, CAPRIN2"
GO_FEMALE_SEX_DIFFERENTIATION,0.27698539233851854,0.6863081839981485,0.278324656660698,1.0818125736635555,6427,87,"SLIT2, FOXL2, PITX2, BCL2, CEBPB, SLIT3, DMRTA1, VEGFA, MMP19, NOS3, EREG, AHR"
GO_EPITHELIAL_CELL_MATURATION,0.27715450895761595,0.6863081839981485,-0.4927027708629528,-1.165599270279266,17465,14,"SIX3, NKX6-1, TYMS, HOXB13"
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE,0.2772238304563811,0.6863081839981485,0.30859430662347076,1.0994578190372042,7756,53,"MAP1B, RASGRP1, RAB6A, LRPPRC, BICD1, DYNC1I1, UCHL1, KIF5B, AP3B2, NDEL1, KIF3A, WDR43, HIF1A"
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.2775799461169029,0.6867768258192843,-0.297139328374331,-1.0910112635328302,23696,190,"RET, TNFSF10, AQP1, PYCARD, SERPINB9, PYDC1, SOX7, CDKN2A, CIDEB, F2R, WNT3A, NGF, CTSH, NGFR, NODAL, EGLN3, LGALS9, GAS6, BIRC5, PSMB9, IFI6, NAIP, RAG1, DLC1, DHCR24, GSN, CDKN2D, LCK, PLAUR, ARRB1, IFI27, CTGF, CASP7, SFN, TBC1D10A, ARL6IP1, THBS1, CASP1, HMGB1, FAS, VIL1, NLRP1, VCP, ACVR1C, RPS27L, BAD, PRDX3, BIRC3, BCL2L11, ARL6IP5, CYR61, NOD1, NLRP2, TRAF2, MTCH1, MGMT, RPS6KA1
"
GO_REGULATION_OF_AMINO_ACID_TRANSPORT,0.2779502860835711,0.6872800767603977,-0.48340084868895705,-1.1625042511555512,17633,15,"ADORA1, NTSR1, DPYSL2, IL1B, ABAT, SLC38A3, ARL6IP1"
GO_CHRONIC_INFLAMMATORY_RESPONSE,0.27834578414624817,0.6878448939556444,0.5094637340947292,1.1717364471032263,10916,9,"CAMP, CEBPB, S100A8"
GO_2_OXOGLUTARATE_METABOLIC_PROCESS,0.2785710270391815,0.6879885532815299,0.40994832736176234,1.1375113873268705,9910,18,"GPT2, GOT1, STAT5A, IDH1"
GO_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS,0.27896647863580365,0.6881310334355014,0.33674773125805824,1.1112382176427271,8604,37,"DDIT4, P2RX7, CBFA2T3, SLC25A33, PRKAA2, HDAC4, OGT, HIF1A, FLCN, NCOR1, FBP1, PRKAA1, SNCA"
GO_ENDOCRINE_PROCESS,0.27922591426567794,0.6881310334355014,-0.4173101024889031,-1.1435072438628329,18713,27,"EDN2, SERPINF2, MME, ACE2, NKX2-1, CYBA, INHBA, FZD4, REN"
GO_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS,0.2796796964370414,0.6881310334355014,0.4165653444481365,1.1392358200891841,10023,17,"NOS3, CYP1B1, CPS1, SLC7A2, ARG2"
GO_LIPOSACCHARIDE_METABOLIC_PROCESS,0.2796958935370966,0.6881310334355014,-0.32455684256256295,-1.1065326725114468,21815,98,"PSAPL1, ST3GAL6, A4GALT, ST8SIA1, GAL3ST4, ST3GAL5, ST8SIA6, GM2A, SMPD1, NAGA, PIGZ, ST6GALNAC1, PLAUR, KDELC2, ST3GAL3, KDELC1, ST3GAL4, ST6GALNAC2, ST3GAL2, B4GALNT1, ST6GALNAC6, CLN3, UGT8, ARSB, ALDH5A1, CTSA, GPAA1, HEXB, ARSD, ST6GALNAC4, ARSA, UGCG, PIGS, GLA, KIT, GBA, SUMF1, STS, PIGX, DPM3, MPPE1, ARSJ, SMPD4"
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE,0.2797612923140241,0.6881310334355014,-0.4012081764364022,-1.1370174577371006,19032,32,"BHMT2, TK1, PRTFDC1, GMPR, PNP, ADA, UPRT, DCK, CDA, TYMP"
GO_PEPTIDE_CROSS_LINKING,0.27978514191787257,0.6881310334355014,0.38346731576499854,1.1302127244576372,9531,23,"TGM1, TGM3, SPRR2A, IVL, ANXA1, CSTA, SPOCK2, SPRR1B, SPRR1A, BGN"
GO_DERMATAN_SULFATE_METABOLIC_PROCESS,0.28004827293779966,0.6881310334355014,-0.5386145295950904,-1.1737185793445593,17171,10,"CSPG4, VCAN, CSPG5, CHST14"
GO_REGULATION_OF_INFLAMMATORY_RESPONSE,0.2801147789681653,0.6881310334355014,-0.2979133469578576,-1.0903598426533379,23818,184,"CNR1, CCL24, APOD, SERPINF1, GPSM3, ADORA1, TNFRSF1B, SMPDL3B, ADRB2, PYDC1, IL15, IL1R1, SEMA7A, CCR7, PTGIS, TNFRSF11A, CCL2, SERPINE1, PDE2A, IL1B, SOCS3, ACP5, APOE, PBK, CD6, ACE2, MVK, XCL1, ISL1, SAA1, TNFAIP3, SUSD4, GGT1, DUOXA1, HYAL2, ADA, CD59, C3, PROC, TYRO3, CD47, GPRC5B"
GO_ORGAN_GROWTH,0.2801330123968667,0.6881310334355014,-0.3624989834479111,-1.1222993805769823,20133,52,"PSAPL1, MESP1, S1PR1, MMP13, COL27A1, NPPC, FGFR3, PRLR, NDRG4, ESR1"
GO_SYNAPTIC_VESICLE_ENDOCYTOSIS,0.28032815500087277,0.6881997699097157,-0.49158347613246456,-1.1629513267355358,17665,14,"PACSIN1, SYT12, ITSN1, SYT1, GRN"
GO_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.2813168225193885,0.6902153506032911,-0.5005373714523357,-1.1632445752364535,17628,13,"QPRT, KMO, PNP, KYNU, HAAO"
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN,0.28174904301782433,0.6904787630416637,-0.5931967199325198,-1.178119399510793,16707,7,"F2R, IL15, JAK3"
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.28175961183142945,0.6904787630416637,-0.5114014261558637,-1.1655569805895074,17536,12,"ROM1, COL4A1, PDGFRB, LRP5, FZD4, NDP, NRP1"
GO_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS,0.2826533653318275,0.6922569334153087,-0.4733838155495602,-1.1560176524765093,18019,16,"STAR, PRLR, JAK3, SOCS2, MAPK3"
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.28283257245992144,0.6922840076203903,-0.43281758645742363,-1.1463880811080294,18647,23,"MUC1, ZNF385A, CDKN2D, CLU, TAF9B, BCL2L12, SNAI1, TRIM32, MIF"
GO_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY,0.28309367904971866,0.6925113943242375,-0.5525507742016457,-1.172479339476225,17206,9,"ADRA2A, ADORA1, ADRA2C, EGF"
GO_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION,0.2834730421735869,0.6930276215134544,-0.5371572467755081,-1.17054295034326,17381,10,"GREM2, LTBP1, FBN1, NBL1"
GO_REGULATION_OF_MAP_KINASE_ACTIVITY,0.28381059120201735,0.6934410706105076,-0.28603428026435707,-1.0810934876875948,25322,267,"FZD8, CSPG4, ADRA2A, MAP2K6, PIK3R5, ADORA1, LRRK2, FGF1, SYK, DUSP9, F2R, TGFB3, NGF, GRM4, TNFRSF11A, NOX4, PDGFRB, TP73, PDGFB, KITLG, PDE5A, IL1B, CXCR4, APOE, IQGAP3, ITGA1, ADRA2C, MAP4K1, C1QTNF2, SMPD1, NTF3, MAP3K8, CDK1, FGF18, SAA1, VANGL2, BMP4, EGF, LPAR1, MAP3K6, DUSP19, MDFIC, ARRB1, HYAL2, TGFB1, PLA2G1B, MST1R, DUSP4, MAGED1, FZD4, MAPK3, THBS1, LPAR3, GNAI2, FGFR1"
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.28443190909460725,0.6936139616375641,-0.3478699495563184,-1.1148747587887506,20975,64,"DACT3, APOD, PKIA, TBC1D10C, PDE2A, GAS6, SFRP5, APC2, PARP10, TONSL, MDFIC, FZD1, SLC9A3R1, SUFU, FAM89B, BARD1, RANGAP1, THRA"
GO_RESPONSE_TO_STARVATION,0.28456454535763775,0.6936139616375641,0.2579881890136084,1.0657782656439436,5338,130,"DDIT3, ATF3, ASNS, BCL2, UPP1, VLDLR, ATF4, SLC38A2, XBP1, PPP1R15A, CPS1, PPARG, MAP1LC3B, IFI16, MYH13, FOXA3, TP53, HSPA5, NFE2L2"
GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.2845824443085003,0.6936139616375641,-0.4156414409086918,-1.1389348009884648,19072,27,"IFIT1, NR5A2, TOP2A"
GO_COENZYME_A_BIOSYNTHETIC_PROCESS,0.28467986561857855,0.6936139616375641,-0.5365882441097146,-1.1693030116415684,17455,10,"ACACB, ACOT7, PANK1, PANK4, DCAKD"
GO_LOOP_OF_HENLE_DEVELOPMENT,0.2847964100864333,0.6936139616375641,0.5061434379777988,1.1640999624723902,11169,9,"DLL1, PKD1, JAG1"
GO_RESPONSE_TO_PROSTAGLANDIN,0.2850254607723852,0.6936139616375641,-0.42294635042932377,-1.1404766916147278,18974,25,"FN1, CCR7, P2RY6, PTGER2, TNC, PTGFR, ADAMTS1, TGFBR3, HMGCS2, AKT1, AKR1C2, ADCY6, AKR1C3"
GO_RESPONSE_TO_GLUCAGON,0.28516058383643356,0.6936139616375641,-0.38526249992887907,-1.1290368499711363,19790,38,"PFKFB1, GNB3, ADCY2, GNG11, CCNA2, SREBF1, ADCY5, PRKACA, PRKAR2B, HMGCS2, PRKACB, ADCY6, ADCY3, ADCY1, GNB2, ADCY9"
GO_CELL_CELL_JUNCTION_ASSEMBLY,0.2853539805009017,0.6936139616375641,-0.34764262177219923,-1.1141462048886248,21043,64,"GJB2, PTPRO, NFASC, AMOT, MICALL2, CLDN3, ECT2, PARD6G, HEG1, ARL2, FSCN1, VCL, UGT8, CD9, RHOC, FBF1, GJC1, ACTN4, PKP2, MARVELD3, F11R, PARD6A, TBCD, GJB1, TRPV4, RHOA, RAB13, HDAC7, ITGB1, PRKCA"
GO_CERAMIDE_METABOLIC_PROCESS,0.28561793509051175,0.6936139616375641,-0.3448622201561241,-1.1128706685077727,21173,67,"FAM57B, ST3GAL6, DEGS2, ST3GAL5, ST8SIA6, GM2A, SMPD1, CERS3, ST6GALNAC1, ST3GAL3, ST3GAL4, ST6GALNAC2, ST3GAL2, CERS4, DEGS1, B4GALNT1, ST6GALNAC6, CLN3, UGT8, ALDH5A1, PPP2R1A, HEXB, ST6GALNAC4, ACER3, UGCG, GLA, ORMDL3, GBA, ORMDL2"
GO_CARBOHYDRATE_HOMEOSTASIS,0.2859540439815386,0.6936139616375641,-0.3112514322034121,-1.0964253110532467,23171,128,"IGFBP5, CNR1, ADRA2A, SERPINF1, STAR, FN1, LGALS1, OAS1, IL1R1, NGFR, NOX4, IL1B, RPH3AL, SLC2A4, GAS6, FGFR4, RBP4, NMB, PLAU, PDK2, PTCH1, CYBA, UCP2, GPRC5B, SLC29A1, GJB6, FAS, PDK3, PIK3R2, SIDT2, PRKACA, BAD"
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.28597531910386104,0.6936139616375641,0.4606267941920158,1.1499968310890682,10798,12,"BRD4, ELL, EAPP, CDC73, CTR9, GTF2F2"
GO_REGULATION_OF_GONADOTROPIN_SECRETION,0.2860386298575236,0.6936139616375641,-0.5512135725749023,-1.1696418784621927,17385,9,"INHA, KISS1"
GO_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION,0.2860715343358231,0.6936139616375641,-0.5512022607699947,-1.1696178754960118,17387,9,"CNR1, ADRA2A, ABAT, ADRA2C"
GO_SPECIFICATION_OF_ORGAN_IDENTITY,0.28800678430477183,0.6975792284738563,-0.5350764337428782,-1.1660085592669998,17659,10,"MESP1, GLI3, ISL1, BMP4, PAX8, SMARCD3"
GO_REGULATION_OF_MEMBRANE_INVAGINATION,0.28804583152916097,0.6975792284738563,-0.5687433168250804,-1.170023480875973,17295,8,"ALOX15, ABCA7, GATA2, ANO6, F2RL1, ITGA2, AGER"
GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,0.2882903944763953,0.6977610547085947,-0.46411796400004074,-1.149038283557948,18496,17,"OPRL1, CACNB4, CALM3, S100A1, DMD, CACNB3, GNB5, PDE4B"
