pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,0.7364562418258515,1,0.34889203052620493,0.8027350755475576,39979,16,"PMAIP1, BMF, TP53, DYNLL2, DYNLL1, BCL2, BCL2L11"
REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS,0.7386621440056387,1,-0.3288966372641655,-0.8078103891721466,33535,18,"CNTRL, PLCG1, GAB2, TRIM24, FGFR1OP, STAT5B, MYO18A, BCR"
PID_VEGFR1_PATHWAY,0.7392146703012007,1,-0.3102301804018306,-0.8222166421155487,32812,25,"SHC2, FLT1, PRKCA, PGF, PLCG1, VEGFB"
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,0.7399053188526873,1,0.36777916285322265,0.7934414390856472,39854,12,"ST8SIA2, B4GALT1, MGAT4A"
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.7404694274181493,1,-0.3663177313818813,-0.7839656382390008,34670,10,"PLA2G4A, PLA2G4E, PLA2G6"
REACTOME_CA_DEPENDENT_EVENTS,0.741087030931921,1,0.32270777788618327,0.8112990365648544,41136,24,"ADCY2, ADCY8, PRKCG, PRKACB"
REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS,0.7423607062938378,1,0.3809788875159311,0.7870670939789697,39477,10,"PRKACB, CAV1, PPP1CA"
BIOCARTA_CELL2CELL_PATHWAY,0.7434380539478461,1,-0.36525112692939987,-0.7816829716665044,34809,10,CTNNA3
BIOCARTA_EIF_PATHWAY,0.744837622266841,1,0.3460239997946603,0.7961362751608395,40434,16,"EIF1, EIF6, EEF2, EIF5, EIF1AX, EIF4G1, EIF4G2, EIF4A1, EIF3A, EIF2S2"
KEGG_TYPE_II_DIABETES_MELLITUS,0.7496191663204542,1,-0.2893692543172674,-0.8306145656925905,32477,36,"CACNA1G, PDX1, SOCS1, PIK3R2, IRS1"
REACTOME_SIGNAL_AMPLIFICATION,0.7496442018411429,1,0.3202322706395899,0.8050755217263653,41611,24,"GNG2, GNG11, GNG7, GNG12, GNAQ"
PID_S1P_S1P3_PATHWAY,0.7509534638041863,1,0.3140199332812502,0.8097329447475735,41939,27,"PDGFRB, S1PR1, VEGFA, GNAQ, ITGAV, GNA12, GNA13, SRC, GNAI3, MAPK3, RAC1"
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.7519192198630611,1,-0.29075766650247836,-0.8288010604268934,32615,35,"AIM2, CXCL10, IRF7, POLR3GL, TREX1"
PID_CXCR4_PATHWAY,0.7536578921293391,1,0.2709257205671146,0.8527595718997321,45636,83,"GNG2, HLA-DRB1, HLA-DRA, PIK3R5, CXCL12, CD4, VAV1, ITGA7, RHOC, ITGA2, ITGA6, FYN, ITGAV, ITGB1, ITGA4, ITGA3"
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_,0.7539875785164797,1,0.3006001519821584,0.8191149986604879,42732,36,"GTF2H2B, TCEA1, GTF2H2, CCNH, ELL, CCNT2, POLR2F, POLR2I, POLR2G, POLR2E, POLR2A, SUPT4H1, GTF2H3, GTF2F1, GTF2H1, CDK7, CDK9"
KEGG_SULFUR_METABOLISM,0.7542969850662158,1,-0.3496011880747152,-0.7794965586814048,34800,12,"CHST13, SULT1A3"
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS,0.7555357380035292,1,0.39178471855572605,0.7696781469461226,39818,8,"FLT4, VEGFA, NRP2"
BIOCARTA_NGF_PATHWAY,0.7559534730121454,1,0.3386909633801269,0.7898463379264999,41203,17,"NGF, NGFR, CSNK2A1, HRAS, SOS1, MAPK3, SHC1, PIK3CA, PIK3R1, FOS, ELK1"
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,0.7565531342678726,1,0.3421227869725785,0.7871603167110641,41070,16,"CSPG4, CHST9, VCAN, CSGALNACT2, CSGALNACT1, CHST3, CHPF2, CHPF"
REACTOME_SIGNALLING_TO_RAS,0.7574860448823703,1,-0.30355274901332313,-0.8115243080184941,33517,26,"SHC2, MAPK11, CDK1, SHC3"
REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,0.7587291141091733,1,0.330669519254971,0.7907118126147004,41503,19,"POLR2F, POLR2I, POLR2G, POLR2E, POLR2A, SUPT4H1, GTF2F1, SUPT5H, POLR2H, NCBP2, POLR2D, POLR2C, POLR2B, POLR2J, POLR2L, GTF2F2, POLR2K, NCBP1, CTDP1"
REACTOME_MRNA_3_END_PROCESSING,0.7591249227671114,1,-0.29274102604638064,-0.8190082698866589,33172,32,"UPF3B, SRRM1, SRSF4, CSTF3, SRSF11, CSTF2, NUDT21, CPSF3, SRSF2, RNPS1, NCBP1"
ST_TUMOR_NECROSIS_FACTOR_PATHWAY,0.759762932192161,1,0.3118089137575914,0.8040316017433919,42431,27,"TNFRSF1B, BAG4, NR2C2, TNFRSF1A, AGFG1, CASP8"
REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.7618159806295399,1,-0.2703303068447483,-0.8448914938094311,31462,56,"SLC11A1, SLC2A5, SLC6A11, SLC2A9, RHCG, SLC22A3, SLC44A4, SLC6A15"
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.7621397767433171,1,0.25679902324032483,0.8740576530847457,48952,148,"HRG, GNG2, TGFB3, F2RL2, F2R, GNG11, SERPINA1, LAT, GP1BB, PRKCG, DGKI, PIK3R5, ADRA2A, ITGA2B"
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.7630521374208692,1,0.30457219784325956,0.8065183516838367,42910,31,"PFKFB1, AKR1B1"
REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT,0.7639491842983137,1,-0.2928667711322171,-0.8138130774101616,33434,31,"TPR, NUPL2, EIF4E, NUP107, NUP153, NUP93, CPSF3, RAE1, NUP35, NUP85, NCBP1, NUP50, NUP62, NUP43, NUP133, NUP37"
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.7639628705639089,1,-0.3061745224870792,-0.8032974373838841,33990,24,"TPR, NUPL2, NUP107, NUP153, NUP93, RAE1, NUP35, NUP85, NUP50, NUP62, NUP43, NUP133, NUP37"
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION,0.7646614594571268,1,-0.35077100306682973,-0.7671758726654996,35438,11,"SLC6A11, RAB3A"
ST_TYPE_I_INTERFERON_PATHWAY,0.7665961945031713,1,-0.37369050826740396,-0.7561397456648433,36259,8,IRF9
BIOCARTA_CD40_PATHWAY,0.7683421115373779,1,-0.3450879335229138,-0.7694334739105644,35448,12,CD40
BIOCARTA_ACTINY_PATHWAY,0.7686754966887417,1,-0.3169094571207732,-0.7885213994783734,34820,19,ACTA1
PID_HIF2PATHWAY,0.7691098760932945,1,-0.2928944691685417,-0.8081725081057544,33766,30,"FLT1, EFNA1, TWIST1, VHL, EGLN3, ETS1"
BIOCARTA_HER2_PATHWAY,0.7693316732624839,1,-0.31160899289733046,-0.7936098206284659,34602,21,ERBB4
PID_HIF1_TFPATHWAY,0.7708267303800863,1,-0.267748053296113,-0.8447262837243831,31616,59,"NOS2, ITGB2, CA9, EDN1, ID2, EGLN3, JUN, ETS1"
REACTOME_ANDROGEN_BIOSYNTHESIS,0.7708541924337907,1,0.47977728361556465,0.7603221121199484,39264,3,"HSD3B1, SRD5A3"
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT,0.7711525304252276,1,-0.4096454125249457,-0.7406347633255709,37194,5,SLC22A3
BIOCARTA_IL7_PATHWAY,0.7723211818667453,1,0.3369805403260554,0.7753289723720859,41926,16,"IL7, IL2RG, CREBBP, NMI, FYN, EP300, BCL2, JAK1, PTK2B, PIK3CA"
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION,0.7730858803776787,1,0.31539436176411173,0.7861084943517304,42821,23,"PPARGC1A, CREBBP, RXRA, TBL1XR1, NCOA3, EP300, NCOA2, SREBF1, CLOCK, MED1"
PID_HDAC_CLASSII_PATHWAY,0.7739907287355914,1,0.30035131009386906,0.80008599574960515,43577,32,"GNG2, HDAC4, BCL6, CAMK4, NR3C1, RFXANK"
REACTOME_PLC_BETA_MEDIATED_EVENTS,0.7745579454549646,1,-0.28614241309416505,-0.8156453388084015,33597,35,"ADCY1, PLA2G4A, PLCB4, PRKCA, PRKAR2B, PLCB2, GNAZ, ADCY3, CALM1"
BIOCARTA_PTC1_PATHWAY,0.775061493980063,1,-0.3471336285387187,-0.759220523011688,35920,11,"CDK1, CDC25C, MNAT1, CCNB1, CDC25A"
KEGG_MELANOGENESIS,0.77509281466636,1,0.26630766163373637,0.8443834264830271,47182,87,"KIT, CALML3, ADCY2, WNT4, MC1R, ADCY8, PRKCG, PRKACB, FZD10, TYRP1, WNT5A, CAMK2B, LEF1, WNT11, CREBBP, TCF7L2, FZD7, CREB3"
BIOCARTA_CELLCYCLE_PATHWAY,0.7781713030418507,1,-0.30458720151671526,-0.7916673675651636,34714,23,"CCND2, CDKN2C, CDKN2D, E2F1, CDK1"
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.7783007637222762,1,0.32789023185852745,0.7746647809456338,42495,18,"NNMT, NT5M, NT5C2, NAMPT, ENPP1"
REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP,0.7785080007033586,1,-0.3207974014579909,-0.7772127758241022,35418,17,"EXOSC9, MAPK11"
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.7788621800807437,1,0.34718198840484565,0.7629543674184067,42056,13,"UGT1A7, UGT2B15, UGT2B11, UGT1A6"
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.7791215897373158,1,0.28991906544470303,0.8097560484245838,44578,41,"RASGRF2, NGF, NGFR, FGD2, ARHGEF6, VAV1, ARHGEF2"
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.7799556002504602,1,0.37999942759757144,0.7465254294554245,41105,8,"GP1BB, ITGA2, FYN, ITGB1"
PID_IGF1_PATHWAY,0.7818982343062049,1,-0.2941161401116741,-0.7993514926873725,34451,28,"PRKD1, IRS1"
KEGG_REGULATION_OF_AUTOPHAGY,0.7831523527476143,1,0.3231130943165456,0.772642549764555,42839,19,"ATG12, GABARAP, ATG4B, ULK1, PRKAA1, GABARAPL1, ATG7, ATG4D, BECN1, ATG3, PRKAA2"
REACTOME_SYNTHESIS_OF_PE,0.7854259658714734,1,-0.3488329173919611,-0.7465459553113182,36775,10,"LPIN1, LPIN2, PCYT2, ETNK1, CHKA, LPIN3"
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_,0.7866219592935096,1,-0.3483613263030961,-0.7455366915566667,36831,10,VWF
BIOCARTA_LONGEVITY_PATHWAY,0.7866703796528358,1,0.35008075654834125,0.7552591536643498,42373,12,"GHR, SOD3, IGF1R, HRAS, SHC1, PIK3CA, PIK3R1"
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.7906584370928817,1,-0.34668795994981755,-0.7419554788312908,37020,10,"AGT, ACE2, ENPEP"
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.7907340480456768,1,0.2492397188060766,0.8699244017984117,52072,184,"TMEM189-UBE2V1, RNF144B, DET1, FBXO4, ZBTB16, RNF182, TRIM36, RNF41, UBE2J1, FBXO44, PSMD14, RBCK1, UBE2E2, RPS27AP11, TRIP12, RNF34, PSMB4, HUWE1, PSMD13, RCHY1, UBE2M, UBE2K, PSMB5, STUB1, PSMF1, UBE2B, FBXO2, ARIH2, WSB1, UBE2R2, UBR1, FBXW11, ASB7, LRRC41, CDC16, ANAPC11, UBE3C, SMURF1, UBE2H, UBE2F, UBA52, ATG7, NEDD4, UBE2W, SPSB2, ASB1, RNF123, MKRN1, UBE2G1, UBE3A, PSMC4, PJA1, TRIM32, 
PSMD5, RNF138, PSMB6"
BIOCARTA_GH_PATHWAY,0.7914952913941519,1,-0.2991316955044515,-0.7848194633802775,35215,24,"SOCS1, IRS1, PRKCA, JAK2, PLCG1"
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.7931632279330973,1,-0.2626938959075107,-0.8343949103306528,32483,61,"CENPJ, CEP290, CEP135, AKAP9, CDK1, CNTRL, ALMS1, PRKAR2B, CEP192, CCNB1, PLK4, CEP70, DCTN2, CEP63, TUBG1, CDK5RAP2, CKAP5, NEK2, PCM1"
REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX,0.7938028269687818,1,0.29940747372784193,0.7827686668812165,44421,29,"GTF2H2B, GTF2H2, CCNH, POLR2F, POLR2I, POLR2G, POLR2E, POLR2A, SUPT4H1, GTF2H3, GTF2F1, GTF2H1, CDK7"
REACTOME_G0_AND_EARLY_G1,0.7956082979345066,1,-0.2980012264443117,-0.7818534984408192,35398,24,"CCNE2, E2F1, CDK1, PCNA, LIN9, RBL2, CCNA2, MYBL2, CDC25A"
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,0.7959519136408243,1,-0.2600933154808613,-0.8356914779788047,32442,65,"MX2, IFIT1, UBA7, USP18, TPR, EIF2AK2, NUPL2"
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.7965477335332758,1,0.26107905445599644,0.8386510047729175,48868,95,"IL7, CSF3R, TPO, TSLP, IL20RA, IL2RG, IL20RB, PIK3R5, GHR, IL3RA, SPRY1, IL6, CISH, CREBBP, SOCS2, CSF2RA, IL6ST, SPRED1, STAT4, LIFR, MYC, STAM2"
KEGG_SPHINGOLIPID_METABOLISM,0.7981589542576399,1,0.2926198149029627,0.7842293953378967,45000,33,"SGPP2, ACER2, SGPL1, SMPD3, SPHK2, SPTLC2, SGMS1, SGPP1"
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,0.7992532761584386,1,0.33542074338991645,0.7489696942142222,43241,14,"ELOVL3, ACSL6, HSD17B12, ELOVL1"
REACTOME_COPI_MEDIATED_TRANSPORT,0.799406909317568,1,0.3635391774619545,0.733221990585393,42322,9,"COPA, COPE, COPZ1, ARF1, GBF1, ARCN1, COPB1, COPB2, ARFGAP1"
PID_RANBP2_PATHWAY,0.7994334488799434,1,0.34966458160110764,0.7393691176961142,42895,11,"HDAC4, HDAC1, PIAS2, PIAS1, RAN, SUMO1, UBE2I"
BIOCARTA_PGC1A_PATHWAY,0.8001153095618236,1,-0.3050982417230373,-0.7680866287114343,36081,20,"CAMK1, MEF2C"
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX,0.8001368925393566,1,-0.2607865902548407,-0.8307929679974461,32731,62,"ORC1, E2F1, ORC6, MCM4, MCM3, CDT1, GMNN, MCM2, MCM6, MCM7, E2F2, MCM5, PSMB9, PSMB10, MCM8, PSMD3, PSMD11"
BIOCARTA_P53HYPOXIA_PATHWAY,0.8014139284675778,1,0.31216325735320033,0.7628193294812748,44096,21,"ABCB1, TP53, FHL2, CSNK1A1, NQO1, EP300"
KEGG_CELL_CYCLE,0.8016878774805867,1,-0.24425361749256413,-0.8672278778308665,29732,122,"CCND2, CDKN2C, CDKN2D, CCNE2, ORC1, E2F1, BUB1B, CDK1, PCNA, ORC6, CDC45, MCM4, MCM3, RBL2, TTK, CDC25C, YWHAH, PKMYT1, CCNB3, MCM2, CCNA2, ESPL1, SKP2, BUB1, CCNB1, DBF4, MCM6, MCM7, CDC7, PTTG1, CDC25A, YWHAQ, GADD45A, E2F2, ANAPC4, CHEK1, MCM5, GADD45G, CCNB2, SMC3, CDC14B, CCND3, CDKN2A"
PID_VEGF_VEGFR_PATHWAY,0.8041287972221696,1,0.36871848951240505,0.7243635351548693,42379,8,"FLT4, VEGFA, NRP2"
BIOCARTA_CHREBP2_PATHWAY,0.8043792787070365,1,0.28853210062441526,0.7862303783216426,45588,36,"PPP2R2B, PRKACB"
REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21,0.8054703958072859,1,0.27495998893302465,0.8047811730872982,47028,53,"CCNA1, PSMD14, RPS27AP11, PSMB4, PSMD13, PSMB5, PSMF1"
BIOCARTA_INTEGRIN_PATHWAY,0.8055651612605759,1,-0.27922159158400994,-0.7959176244005928,34942,35,"ACTA1, TNS1, JUN, PPP1R12B"
REACTOME_PYRUVATE_METABOLISM,0.8059479690309324,1,0.32190853084363397,0.7507087632237163,43928,17,"PDK4, PDP1, SLC16A1, PDK1, PDPR, BSG"
BIOCARTA_NO1_PATHWAY,0.806879686404258,1,0.302373338933789,0.7664046123100015,44872,25,"FLT4, PRKACB, CHRM1, BDKRB2, VEGFA, SLC7A1, PDE2A, CAV1"
BIOCARTA_MITOCHONDRIA_PATHWAY,0.8071279292098359,1,-0.3005802726650708,-0.7655217330418251,36302,21,"DFFB, BIK, ENDOG, APAF1, BIRC3"
BIOCARTA_AGPCR_PATHWAY,0.8078376802873315,1,0.35199916902818396,0.7271976797885941,42959,10,"PRKACB, GRK4, GNB1, GNAS, PRKAR2A, PRKAR1A, PRKAR1B"
REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES,0.8097411378344441,1,-0.2624464229990317,-0.8175681892827763,33532,55,"CENPJ, CEP290, CEP135, AKAP9, CDK1, CNTRL, ALMS1, PRKAR2B, CEP192, PLK4, CEP70, DCTN2, CEP63, TUBG1, CDK5RAP2, CKAP5, NEK2, PCM1"
REACTOME_THE_NLRP3_INFLAMMASOME,0.8098156888708541,1,-0.3387930202446548,-0.725059323077465,37917,10,"NLRP3, PANX1, PYCARD"
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL,0.8108047897521582,1,0.34056035614459607,0.7347199797252492,43673,12,"CASP9, AKT1S1, CDKN1A, CHUK, MDM2, CDKN1B, TSC2"
REACTOME_TRIF_MEDIATED_TLR3_SIGNALING,0.8112451146485063,1,0.2666309378311341,0.8154256917721366,48363,69,"NOD2, RIPK3, MAPK10, IRAK2, ZBP1, ATF1, DUSP6, AGER"
REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS,0.8112893236230058,1,-0.33816663847811185,-0.7237187879645819,37986,10,"MAPK11, JUN, MAPK9"
PID_PI3K_PLC_TRK_PATHWAY,0.811957929089587,1,0.2891750137274977,0.7749972305790268,45778,33,"EGR1, NGF, AGAP2, CAMK4, KRAS, CREB1, SRC, HRAS, SOS1, SHC1, PIK3CA, NRAS, GAB1, YWHAZ, STAT5A, YWHAG, PIK3R1"
REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY,0.8121087482202988,1,-0.2892128784634881,-0.7731877962825424,35934,26,"TPR, NUPL2, NUP107, NUP153, NUP93, RAE1, NUP35, NUP85, NUP50, NUP62, NUP43, NUP133, NUP37, XPO1"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,0.8128465378451563,1,0.32277665765056995,0.7426485043906939,44126,16,"PIK3C2G, ARF3, PI4K2A, FIG4, PIKFYVE, OCRL"
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,0.8136198332446337,1,-0.3008151645871848,-0.7573039566802583,36690,20,"SOCS1, IRS1, SH2B1"
REACTOME_REGULATION_OF_KIT_SIGNALING,0.8148912262604306,1,0.32203384505942056,0.7409394320436568,44237,16,"KIT, SOCS6, FYN"
REACTOME_NETRIN1_SIGNALING,0.8151184294757806,1,0.2915177720245047,0.77194975327572,45838,31,"SLIT1, TRPC4, UNC5C, NTN4, SIAH1, UNC5B"
REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION,0.8161220995883874,1,0.30941042968774723,0.7484803403422877,44809,20,"GTF2H2B, GTF2H2, CCNH, POLR1B"
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,0.816489017390929,1,-0.33033968973587036,-0.7224902786530586,37840,11,"KAT2B, KAT2A, MAML3, MAML2"
BIOCARTA_CCR3_PATHWAY,0.8170816423531132,1,0.31204629146588536,0.7461791135167535,44695,19,"CCR3, PIK3C2G, GNAQ"
REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM,0.8175894359815302,1,-0.3297945428104745,-0.7212979806450565,37891,11,"HSD17B4, FADS2, ACSL1, ACOT8, ABCD1, ELOVL2"
BIOCARTA_CARDIACEGF_PATHWAY,0.8178099571266078,1,-0.31071638523241674,-0.7427891981785318,37386,16,"EDN1, AGT, PRKCA, JUN"
REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS,0.8210581030079775,1,-0.2867069448081755,-0.766488380506609,36330,26,"TPR, NUPL2, NUP107, NUP153, NUP93, RAE1, NUP35, KPNB1, NUP85, NUP50, NUP62, NUP43, NUP133, NUP37"
PID_RAC1_REG_PATHWAY,0.8210860927152318,1,0.28488774593617233,0.7721854733435408,46493,35,"RASGRF2, ARHGAP9, ARHGEF6, VAV1, ARHGEF2"
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,0.8218137937436183,1,0.33597095567059687,0.7248188736147773,44266,12,"PDK4, PDP1, PDK1, PDPR"
KEGG_LONG_TERM_POTENTIATION,0.822770411368228,1,0.2687587691282259,0.799315254793242,48461,58,"CACNA1C, CALML3, RPS6KA6, ADCY8, PRKCG, PRKACB, GRIN2A, PPP1R1A, CAMK2B, CREBBP, CAMK4, ITPR1"
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.8245361289986635,1,0.2766098367997914,0.78311971823709,47503,44,"IL4I1, HMGCS2, BCKDHA, ABAT, BCAT1, OXCT2, ACADS"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,0.8251806204844879,1,-0.33850501542867767,-0.7057470897901057,38832,9,"PLA2G4A, LPCAT1, LPCAT4"
PID_S1P_META_PATHWAY,0.8268432671081678,1,-0.29919759575818305,-0.7444514564861893,37455,19,"S1PR5, SPHK1, S1PR2, GNAZ"
PID_IL2_PI3K_PATHWAY,0.8270118356715258,1,-0.2779287110738171,-0.7723034565690317,36194,31,"MYB, LCK, E2F1, SMPD1"
BIOCARTA_RHO_PATHWAY,0.8287832673516556,1,-0.2762831837633913,-0.7729637877848471,36216,32,"MYL2, ARHGAP4, MYLK, PPP1R12B"
REACTOME_SHC_MEDIATED_CASCADE,0.8299408698215043,1,0.3160366454762889,0.7271410014713728,45054,16,"FGF9, KL, KRAS, HRAS, SOS1, SHC1"
SA_PTEN_PATHWAY,0.8300509934939335,1,-0.30413992701648424,-0.7368558343711403,37763,17,"RBL2, AKT3, PDPK1, IPCEF1, BPNT1, ILK, AKT1, PIK3CD, MAPK1, GRB2, AKT2, PTEN, PIK3CA, PTK2B, SHC1, MAPK3, SOS1"
REACTOME_INTEGRATION_OF_PROVIRUS,0.830110497237569,1,-0.3362521728427563,-0.701050151705582,39064,9,"XRCC4, PSIP1"
BIOCARTA_EPO_PATHWAY,0.8308407303803881,1,-0.3007613414710879,-0.7387066597052362,37720,18,"JUN, JAK2, PLCG1, STAT5B, MAPK8, PTPN6, EPOR, RAF1, GRB2, MAP2K1, ELK1, FOS, STAT5A, SHC1, MAPK3, SOS1, HRAS, CSNK2A1"
REACTOME_CS_DS_DEGRADATION,0.8309502672685719,1,0.34823826872976005,0.7023615951894685,43992,9,"CSPG4, VCAN"
REACTOME_OPIOID_SIGNALLING,0.830999034667299,1,0.265476342854344,0.795748409911585,49067,61,"GNG2, ADCY2, GNG11, ADCY8, PRKCG, PRKACB"
KEGG_BETA_ALANINE_METABOLISM,0.8325122250508232,1,0.3093150508713944,0.7307795501204853,45455,18,"AOC2, AOC3, ABAT, SRM"
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G,0.833327567717162,1,0.27348668399763876,0.7805573143301607,48177,46,"APOBEC3G, PSMD14, RPS27AP11, PSMB4, PSMD13, PSMB5, PSMF1, UBA52, PSMC4, PSMD5, PSMB6, PSMD10, RBX1, RPS27A, PSMA6, PSMB1, PSMB8, PSMA7, PSMC5, PSMA5, PSME1"
PID_HIV_NEF_PATHWAY,0.8341118590483633,1,0.28476941864966776,0.758578425405065,46962,32,"TRAF1, CASP9, BAG4, TNFRSF1A, CASP8"
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,0.8365723770661871,1,-0.2716047255692098,-0.7742058439129675,36287,35,"HIST3H2BB, HIST1H2BC, CENPI, H2AFX, CENPA, CENPQ, HIST1H2BJ, HJURP, CENPO, MIS18BP1, CENPK, RBBP7, HIST2H2AA3, H2AFZ"
BIOCARTA_AKAPCENTROSOME_PATHWAY,0.8368374038650079,1,-0.3105576675220806,-0.7187473273234675,38409,14,"AKAP9, CDK1, PRKAR2B"
KEGG_PYRIMIDINE_METABOLISM,0.8380093520374081,1,-0.245390325318448,-0.8329223297548092,32616,91,"ENTPD8, ENTPD3, RRM2, POLA2, TYMS, POLR3GL, TYMP, TXNRD2, NME3, POLD3, DUT, PNPT1, POLD1, PRIM1, DCK, POLR2J3, PNP, CMPK2, NT5C, UPRT"
REACTOME_COMMON_PATHWAY,0.8383056874352812,1,0.40164971031316754,0.6751369062231649,42906,4,"F10, PROC"
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.8383144825640182,1,-0.26431230671068495,-0.7860811837976854,35650,43,"PCNA, LIG1, POLD3, MNAT1, RFC4, POLD1, DDB2, RPA3, RFC5, XPA, ERCC5, POLE, RFC1"
KEGG_FOLATE_BIOSYNTHESIS,0.8387117442282639,1,-0.32565556570660287,-0.6969435316498782,39270,10,"ALPI, DHFR"
REACTOME_PKB_MEDIATED_EVENTS,0.839127579099948,1,-0.2804482340945642,-0.7561874203857841,37049,27,PDE3B
REACTOME_MITOTIC_G2_G2_M_PHASES,0.8391850888599913,1,0.2588250049168906,0.8036419958126961,50335,76,"TUBB4A, CCNA1, TUBA1A"
PID_NEPHRIN_NEPH1_PATHWAY,0.8396748375082813,1,0.28925261143225944,0.7458678383362167,46894,27,"F2RL2, MAPK10"
KEGG_ERBB_SIGNALING_PATHWAY,0.8399030939282289,1,-0.24719816365449473,-0.8245406696701255,33281,81,"NRG4, ERBB4, SHC2, PIK3R2, PLCG2, SHC4, PRKCA, JUN, NRG1, SHC3"
REACTOME_MRNA_CAPPING,0.8402816247029181,1,0.2867096965904383,0.7495716930099663,47022,29,"GTF2H2B, GTF2H2, CCNH, POLR2F, POLR2I, POLR2G, POLR2E, POLR2A, GTF2H3, GTF2F1, GTF2H1, CDK7, RNMT"
SA_PROGRAMMED_CELL_DEATH,0.840323029796714,1,0.3276116384698036,0.7067846037607839,45263,12,"CES1, CASP9, BCL2L1, BAK1, BCL2, BCL2L11, BCL10"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,0.8412698412698413,1,0.32717321697048257,0.7058387595681748,45314,12,"INPP4B, MTMR2, PI4K2A, FIG4, PIKFYVE, PIK3C3"
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.841754756871036,1,-0.33788764671903504,-0.6836948587160819,39814,8,"SYN2, RAB3A"
