pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.458476629085798,0.8125476891718598,-0.4318260136570935,-1.0162484662663585,30661,15,"FBXO43, DMRT1, NPPC, RPS6KA2, FBXO5, MSH2"
GO_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.4587941909931055,0.8127606214796107,0.38701155444382135,0.992508521173845,15637,13,"SNAI1, MDM2, SNAI2, SIRT1, SENP2, CD74"
GO_DEMETHYLATION,0.4590710697521206,0.812901330825583,0.2903301402068204,0.9926006327182226,11148,42,"KDM2A, TET3, ALKBH3, ALKBH1, KDM6B, CYP3A5, KDM5B, KDM5C, TET2, KDM4B, KDM1B, KDM4C, KDM5A, KDM4A, JMJD1C, TDG, ARID5B, PHF8, ALKBH5, APOBEC1"
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON,0.4596080839660563,0.8135023567017428,-0.37887399593309434,-1.0103041386110556,32929,27,"SPAG5, KIF20B, FAM83D, AURKA, STIL, SNX10, CCDC14, MID1"
GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,0.46010167197108254,0.8140260350257614,-0.39926753388986214,-1.0109954287782663,31948,21,"CYBB, TPO, GPX3, CYP1A1, PXDN, PRDX2, PRDX3, CAT, CYBA"
GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,0.46038090759463907,0.8141701875288355,-0.3730881772575837,-1.0082672090504952,33285,29,"SCN4B, ATP1B2, SCN1B, FKBP1B, GJA1, CACNA1C, CACNA1G, GJC1, KCNQ1, RNF207"
GO_JAK_STAT_CASCADE_INVOLVED_IN_GROWTH_HORMONE_SIGNALING_PATHWAY,0.4611310703666997,0.8147793392544845,-0.4651649680995834,-1.0181932633472521,29777,11,"PRLR, GHR, JAK3"
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.46131581876878547,0.8147793392544845,0.3072687630602942,0.9905554810719218,12431,32,"SERPINB3, BMP2, BAMBI, SNAI1, EPB41L5, TGFB1I1"
GO_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.4613190769497701,0.8147793392544845,-0.28959546129763153,-1.0101040616115422,42540,194,"TNFSF10, CCR7, TRIM22, PYCARD, NOV, EDAR, CARD11, ESR1, TLR3, ECM1, SECTM1, CXXC5, PLK2, BST2, PRKCQ, TLE1, TNFRSF19, ECT2, F2R, LGALS9, HSPB1, GJA1, BMP7, GREM1, IL18R1, EDA, CASP1, SLC44A2, NOD1, LPAR1, STAT1, NFKBID, TRIM5, TRAF2, OPTN, LGALS1, BIRC3, NOL3, TNFAIP3, TRIM59, TRAF3IP2, TRIM32, FADD, MALT1, NUP62, CD40"
GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT,0.4615806887138173,0.8148918076478499,-0.4238335762044034,-1.0121069398998905,31110,16,DAB2
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION,0.4628728944962031,0.8163483844640231,-0.34938476464484947,-1.0055500503281503,34926,41,"HLA-DPB1, PYCARD, HLA-DPA1, TLR3, ISL1, SLC11A1, LGALS9, EBI3, IL18R1, IL12A"
GO_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT,0.4628960366220937,0.8163483844640231,-0.4375843072808927,-1.014009686322558,30739,14,"CNIH2, DNAAF1, CATSPER1"
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT,0.4631533656770671,0.8163483844640231,-0.42325982518281074,-1.0107368328028339,31216,16,"CCNA2, CLSPN, CDK1, HMGA2, BLM"
GO_AMINO_ACID_BETAINE_METABOLIC_PROCESS,0.46319888902306483,0.8163483844640231,0.3705197806959724,0.9884843693130185,15342,15,"DMGDH, BHMT2"
GO_ECTODERM_DEVELOPMENT,0.46342615927419356,0.8163994427607424,0.35270569860811263,0.9878373438675743,14710,18,"SHH, EPB41L5, KRT6B"
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.46367218487067113,0.8164834837949329,-0.34016689751373297,-1.0054513233998232,35654,48,"IL7R, HLA-DRB1, GAS6, CAMK4, GALNT2, SLC11A1, POLQ, MSH6, UNG, FAS, MSH2, SWAP70, TRAF3IP2, EXO1"
GO_ANATOMICAL_STRUCTURE_REGRESSION,0.46417381396968066,0.8167137207161643,-0.4896553798342554,-1.0213440841671324,29332,9,"AMH, GLI2, LRP5, NINJ1"
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,0.4641996858090417,0.8167137207161643,0.3218161078806263,0.9881999278754399,13296,26,"BMP2, SHH, LIF, IL6ST, HES1, PRMT5"
GO_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION,0.4645324321899578,0.816940305248883,-0.42990441336906,-1.0117262205383792,31066,15,"PTN, FBLN1"
GO_PIGMENT_ACCUMULATION,0.4647253327405596,0.816940305248883,0.4157596818219904,0.9908902620413855,16724,10,"SHROOM2, RAB38, AP3D1, RAB32, ANKRD27, BLOC1S3, AP1G1"
GO_REGULATION_OF_GASTRULATION,0.4652096719648292,0.817442688638157,-0.38306932946479033,-1.0059087741921338,33014,25,"MESP1, WNT3A, IL1RN, FGFR1, NODAL, PHLDB1"
GO_PYRIMIDINE_RIBONUCLEOSIDE_CATABOLIC_PROCESS,0.4657721840916872,0.8180656525353842,-0.5243316751269688,-1.027789220619475,28569,7,"APOBEC3G, CDA, APOBEC3C"
GO_TRABECULA_MORPHOGENESIS,0.46596161165787614,0.8180656525353842,-0.3606845163323462,-1.0035144723519551,34277,34,"COL1A1, SFRP1, MMP2, HEG1, MSX2, OVOL2, HEY1, UBE4B, WNT10B, ADAMTS1, PLXNB1, NOTCH1, NRG1, SEMA4D"
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL,0.4662687689451794,0.8182559768743835,0.559161830469619,1.0257677828088916,19842,4,"PVR, HRG, HSPD1"
GO_REGULATION_OF_GLOMERULUS_DEVELOPMENT,0.4677589197224975,0.8204800863908219,-0.4628226218211943,-1.01306613348013,30205,11,"RET, SERPINB7, PDGFD, BMP7"
GO_GLYCINE_METABOLIC_PROCESS,0.4679347201471095,0.8204800863908219,0.39241891203224666,0.9859154048219178,16285,12,"DMGDH, SHMT2, SLC25A32, GART"
GO_MEMBRANE_DOCKING,0.4688139302535801,0.8209287730935011,0.27039961222888187,0.9911715375164126,9853,59,"STX19, SYTL2, RABEPK, UNC13A, SCFD1, NSF, STX16, SCFD2, PEX16, STX5, STX12, EXOC5, USO1, YKT6, ROCK1, ICAM1, STX4"
GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY,0.46911516684736776,0.8209287730935011,-0.43562929967019753,-1.0094793669735904,31152,14,"ESRRG, RARB, TBX1, CYP26B1"
GO_MITOTIC_SISTER_CHROMATID_COHESION,0.46924554013875125,0.8209287730935011,-0.462178436047554,-1.011656084013713,30301,11,"DSCC1, CDCA5, PDS5B, SMC1A, RB1"
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE,0.46975649951634285,0.8209287730935011,-0.3103962012803884,-1.0034896400372053,39335,90,"TP73, GTSE1, PLK2, E2F1, PCNA, CCNB1, CDK1, BTG2, FOXM1, AURKA, ING4, ZNF385A, CDK2, CHEK2, CENPJ, RBL2, CRADD, CDC25C, PCBP4, SOX4, PLAGL1, MUC1, SFN, CASP2, BID, SMC1A"
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.4698309409888357,0.8209287730935011,-0.33103348618618966,-1.0015002239572741,36822,56,"PCSK9, ADRA2A, THBS1, OPRL1, CAV1, FKBP1B, ANO9, CALM3, KCNQ1"
GO_EMBRYONIC_PATTERN_SPECIFICATION,0.4700490356325597,0.8209287730935011,-0.34102766591964334,-1.0005833444352061,35946,46,"SMAD6, CITED1, SEMA3F, CXXC4, NRP1, BMP7, NODAL, ERBB4, STIL, FGFR2, EFNB1, COBL, BASP1"
GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY,0.4700762455175295,0.8209287730935011,-0.6065838214168834,-1.0361263692404667,27003,4,CNGA1
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,0.4701982895522823,0.8209287730935011,-0.4052117493784224,-1.004177592691074,32272,19,"GAS6, GTSE1, RAPGEF3, CAMK1, PRKACA, SFN, RANBP3L"
GO_PREPULSE_INHIBITION,0.4702717022368661,0.8209287730935011,-0.543461078543787,-1.0264490087442686,28402,6,"FABP7, NRXN1"
GO_ACTIVATION_OF_MAPK_ACTIVITY,0.4703315275269713,0.8209287730935011,-0.3021062423324429,-1.0030765368680288,40630,113,"MAP2K6, ADRA2A, DUSP9, MAP4K1, GRM4, THBS1, TP73, CXCR4, MDFIC, GHR, TGFB3, IQGAP3, ARRB1, CDK1, MAP3K6, NTF3"
GO_NITRIC_OXIDE_METABOLIC_PROCESS,0.4703840115928028,0.8209287730935011,0.3687694443052732,0.9838147666267705,15580,15,"NOS3, CYP1B1, ARG2"
GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY,0.4708255571412888,0.8212061938075674,-0.3653576534696396,-0.9999901320937363,34309,31,"TCF7, TLE1, TERT, TCF7L1, HIST1H4C, TLE4, HDAC1, AXIN2, TLE2, CTNNB1, SMARCA4, BCL9L, HIST1H4J"
GO_CELLULAR_RESPONSE_TO_PEPTIDE,0.4709419051687313,0.8212061938075674,-0.28569762646496216,-1.0068401912812872,44098,224,"PCSK9, SSTR2, PRLR, RXFP4, CA2, NR4A3, STAR, BAIAP2L2, GNG2, ADCY2, PIK3R3, NR4A2, TCIRG1, KL, GHR, FOXC2, CPEB2, CCNA2, ADCY5, ADCY1, SSTR5, PRKAR2B, SOCS2, CAV1, GNB3, SREBF1, CDC6, GPR173, IRS4, FZD1, FBN1, ATP6V0E2, SLC26A6, CDK2, PDK2, ENPP1, NKX6-1, JAK3, UCP2, NOD1"
GO_SNRNA_PROCESSING,0.4712323441751976,0.8212902199979225,0.34226451398790025,0.9836611138601858,14545,20,"EXOSC8, EXOSC5, INTS10, INTS9, INTS5, TUT1, INTS6, EXOSC2, INTS1, EXOSC6, EXOSC3"
GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.4717206197733589,0.8212902199979225,-0.32871675844151427,-0.999986623511792,37172,58,"PDE5A, ACE2, ATP2A1, CAV1, FKBP1B, GATA4, ADORA1, CACNA1C, SMAD7, CTGF, CALM3, KCNJ2, KCNQ1, ASPH, RNF207, UCN, PRKACA, P2RX4, ATP1B1, CALM2"
GO_COFACTOR_CATABOLIC_PROCESS,0.47173501381429855,0.8212902199979225,0.35547451980969724,0.9813288054054152,15195,17,"ALDH1L2, HMOX1, CYP4F11"
GO_MEMBRANE_BUDDING,0.47178804233545946,0.8212902199979225,0.2449708381622244,0.9935898963725812,6730,106,"AREG, CNIH3, TGFA, CHMP4C, TRAPPC6B, P2RX7, SCFD1, CHMP4A, NSF, VPS37A, VPS37B, CUL3, CTSC, ATP8A1, EPS15, KLHL12, STX5"
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.4721669048567345,0.8216023445879865,-0.30490964544950133,-1.0021082570472009,40306,103,"SEMA5A, SULF2, DAB2, EDAR, GAS6, GTSE1, TLR3, GLI3, RBPMS, PRKCQ, AKAP5, TGFB3, ECT2, LGALS9, CDK1, WNT3A, GREM1, IL18R1, NODAL, EDA, ERBB4, TMEM173, EGF"
GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR,0.47256929590346514,0.821955129376665,-0.4145462124168966,-1.0028515802872933,32034,17,"PTN, FN1, CCNA2, PDGFD"
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.4730956497997816,0.822315345599436,-0.29777076721648627,-1.00167472412171,41586,128,"ADRA2A, NTN1, SHC3, RHOU, RASGRP3, PLK2, IQGAP3, CCNA2, CDH13, PLD1, ARHGDIG, RRAS, CDC42EP4, DHCR24, CDK2, ARHGEF3, KSR1, EPS8L2, DNMT1, VANGL2, MRAS, RAPGEF3, WASF1, SGSM3, CTNNAL1, ARHGAP4, CDKN2A, TAX1BP3, CDC42EP3, SYNGAP1, ELMO1, CDKN1A, EPS8L1, ARHGAP6, CFL1"
GO_FEAR_RESPONSE,0.4733850203951746,0.822315345599436,-0.39978216486142576,-1.0022170945833346,32726,20,"GRIK2, DPP4, GABRA5"
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION,0.4733994850580033,0.822315345599436,-0.39977236418522705,-1.0021925251900796,32727,20,"RASSF2, VEGFC, PDGFD, GREM1, ACE, CALM3"
GO_SKIN_DEVELOPMENT,0.4736674219592142,0.822315345599436,-0.29092334720638025,-1.0039567771647222,43062,169,"IGFBP5, APCDD1, TFAP2B, COL1A1, LGR5, ADAMTS2, SLITRK5, PAX6, EDAR, DACT2, INHBA, FOXN1, LRP4, COL5A3, TNFRSF19, WNT10A, PRR9, LGR4, TCHH, CD109, LHX2, ST14, EDA, PALLD, DHCR24, ITGA2, LCE3D, SPINK5, ATP8A2, CDH3, BCL11B, DNASE1L2, SOX18, FA2H, FGFR2, AKR1C3, CYP26B1, VANGL2, CNFN, SOSTDC1, NSDHL"
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE,0.4737750788831339,0.822315345599436,0.37434032262895495,0.9801845601377627,15915,14,"ARHGEF2, PTPN22"
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.47483294232757756,0.823206643483724,-0.2927030305879282,-1.002931790656645,42705,156,"ADRA2A, CNTN1, CD4, SFRP1, IL15, FGFR3, GAS6, PTGER4, KITLG, ISL1, VEGFC, LRP4, GHR, ITGB2, PDGFD, EPHA7, CAV1, NRP1, WNT3A, CRLF1, GREM1, ADORA1, NTF3, IL6R, ERBB4, IL12A, ACE, VEGFB, PTK2B, EGF, TNK2, SH3BP5, SOCS3, LRP8, AFAP1L2, GPRC5A, INPP5F, TEC, CSF1R, LRRK1, HYAL2, PDGFB"
GO_ENERGY_HOMEOSTASIS,0.4749457651288742,0.823206643483724,-0.44115874814719125,-1.0047731900256773,31306,13,"NR4A3, EDN2, ACACB, MRAP2"
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.47517261562808244,0.823206643483724,-0.287758160212651,-1.0040584326799298,43837,195,"PLA2G4D, FGF1, ALOX15, SLC44A3, FGFR3, FGF19, PIK3R3, MTMR7, KL, MVK, ACHE, PLSCR1, LCAT, PLD1, IDI1, PIK3R5, PIK3CD, FGFR1, MVD, MBOAT1, SLC44A2, MBOAT2, LPCAT4, FDPS, MPPE1, FGFR4, FGFR2, IRS1, PGS1, PLA2G6, PIK3R2, INPP5F, LPCAT1, INPP4B, PLAUR, FADS1, PHOSPHO1, SLC27A1, CHKB, PLD2, FGF9, SRD5A3, LPIN3, LPCAT2, PLCG2, FGF18, CDS2, HEXB, GPAA1, AGPAT1, PI4K2B, PCYT1B, SLC44A5, GPD1L, PCYT2, 
PIGX, CHPT1, LPCAT3, PIGZ, CDS1, ISYNA1, PTPMT1"
GO_PROTEIN_NEDDYLATION,0.47520399954028275,0.823206643483724,0.39021322095729294,0.9803738145916885,16538,12,"UBE2F, DCUN1D5, UBE2M, DCUN1D4, DCUN1D2, RNF7, DCUN1D3, DCUN1D1, NAE1, RBX1, NEDD8, UBA3"
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.4752883632647102,0.823206643483724,-0.31422323225435217,-0.9990678555437511,39062,79,"CACNB4, ADRA2A, SNCA, OPRL1, XCL1, CORO1A, F2R, FKBP1B, CACNA1C, HSPA2, CALM3, PTK2B, ASPH, PLA2G6, CACNB3, RAPGEF3, TSPAN13, PRKACA, PLCG1, ATP1B1, CALM2, PLCG2, CYBA, PKD2"
GO_SPERM_CAPACITATION,0.47557603686635946,0.8232499409398623,-0.4709585504832824,-1.0082807918728838,30443,10,"PCSK4, SLC26A6, CATSPERB, SEPT4, PRKACA"
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.47571328868009044,0.8232499409398623,-0.28037476187025,-1.0053226485651308,45667,298,"SEMA5A, SULF2, CD4, RAC2, HNMT, DAB2, P2RX5, EDAR, ITGAX, SEC16B, OSCP1, RHOU, GAS6, BMF, TP73, GTSE1, TLR3, E2F1, SNCA, GLI3, RBPMS, PRKCQ, AKAP5, XCL1, TGFB3, EHD2, ECT2, CDK5R1, BCL2L11, F2R, MLC1, LGALS9, CAV1, CDK1, WNT3A, DNM1, KIF20B, GREM1, ELMOD1, IL18R1, NODAL, EDA, ERBB4, TMEM173, CALM3, EGF, ASPH, PIK3R2, HHAT, CTSK, HSPA1L, IL4R, HYAL2, ACSL3, RAPGEF3, B3GAT3, CAMK1, MICALL2, 
SIVA1, ERBB2, VAMP8, YWHAH, ZDHHC8, PRKACA, EGFR, SMAD3, PLCG1, CDKL2, P2RX4, KANK1, BMP6, SFN, SMO, SCP2, BAD, BID, CALM2, PARP1, RUFY3, DDX58, UBL5, SPHK1, PKD2, RANBP3L"
GO_ANATOMICAL_STRUCTURE_MATURATION,0.47592702728869585,0.8232737694737651,-0.36916370195753206,-0.9976613523148132,34409,29,"RET, FGFR3, CDK5R1, FAT4, RECK, CDK5R2, MMP2, SPINK5"
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT,0.47657287767177875,0.8240447448024835,0.3670772101595978,0.9793001709442516,15785,15,"DLL4, SNAI1"
GO_LEYDIG_CELL_DIFFERENTIATION,0.4775136880083552,0.8253248755375308,-0.484682192347242,-1.0109707975077793,30175,9,"NKX2-1, PLEKHA1, CCND1"
GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.4780635719474831,0.8258327771395274,-0.28208667061108716,-1.0038902493484867,45405,261,"VCAN, CRYM, SMPDL3B, MMP13, GPC3, HNMT, PDE5A, PGLYRP3, IL4I1, CTSH, AMDHD1, ACE2, APOBEC3G, CDA, PDE4A, ASRGL1, SDC1, QPRT, DUT, PIPOX, SMPD1, ERAP2, HMMR, MAOA, ALDH7A1, GPC2, SHMT1, HSPG2, ALDH5A1, GM2A, CSPG5, PDXP, SARDH, AGRN, PDE8B, HAAO, PDE9A, GLDC, AMT, GAD1, ACE, PCYOX1L, FUCA1, DPYD, APOBEC3C, UNG, NUDT1, NUDT7, DDAH1, NTHL1, NT5M, HYAL2, AADAT, DDAH2, GUSB, AASS, GPC4, 
BLVRA, NUDT16, SDC3, ARSB, CAT, SMPD3, C9orf3, ECE1, PPM1K, ADAMTS13, DERA, DHPS, SAT1, VCP, GLB1, ERAP1, HIBCH, ENPP2"
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR,0.47877916807575244,0.8258327771395274,-0.3793704864285903,-0.9961959144607856,33977,25,"COL1A1, IL1R1, VIL1, MCM7, EGFR, PLCG1, ID1, DAB2IP"
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.4790407035612,0.8258327771395274,-0.3981679899905631,-0.9981705067377107,33117,20,"BMF, BCL2L11, ACAA2, EYA2, NOL3, BAD, BID, BNIP3L"
GO_LENS_FIBER_CELL_DEVELOPMENT,0.47923143013356245,0.8258327771395274,-0.46952389829353025,-1.0052093278460366,30677,10,"VIM, WNT5B, WNT7A, WNT7B, TMOD1"
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS,0.4792753447369485,0.8258327771395274,-0.35381384206094857,-0.9950494345616973,35555,36,"NRXN3, CNTNAP2, TBX1, EN1, SHANK1, SHANK2, GRID1, GNB1L, NLGN3, NRXN1"
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.47933362608409263,0.8258327771395274,-0.36316567730752475,-0.9939906559336408,34929,31,"NES, PAX6, DMRTA2, GLI3, VEGFC, GPR37L1, ASPM, WNT3A, ELL3, EGF, GLI2, SMARCD3, INSM1, SMO, NOTCH1, FZD3, CDON"
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS,0.4794353636563962,0.8258327771395274,-0.33568817046968735,-0.9953665428214986,36986,49,"PLCH1, PTAFR, MTMR7, PLCB2, PLCD3, IMPA2, CALM3, INPP4B, ITPKA, NUDT11, PLCB3, PLCG1, SCP2, CALM2, PLCG2, MINPP1, PLCH2, PPIP5K1, INPP5B, ISYNA1"
GO_RESPONSE_TO_DSRNA,0.4796077149395227,0.8258327771395274,-0.33899656407835077,-0.9946240429581,36677,46,"IFIT1, TLR3, COLEC12, TERT, CAV1, KCNJ8, TMEM173"
GO_REGULATION_OF_CILIUM_ASSEMBLY,0.47961286619883653,0.8258327771395274,-0.3379234097927287,-0.9951079602481999,36769,47,"TBC1D10C, CCDC151, MNS1, SEPT9, SGSM3, TBC1D1, ODF2, KCTD17, ADAMTS16, TBC1D10A, RABGAP1, BBS4, EVI5L, IFT140, SEPT7, TBC1D5, TBC1D16, TBC1D2, TBC1D17, TBC1D2B, TCHP, DCDC2"
GO_PROTEASOME_ASSEMBLY,0.4801746925640731,0.8260907239119268,0.3887028739993278,0.9765792106956321,16711,12,"PSMG1, PSMG4, POMP, PSMD13, PSMD4, ADRM1, PSMD8, PSMG2, PSMD11, PSMD10, PSMD9"
GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION,0.4802727990080036,0.8260907239119268,-0.3790002106280829,-0.9952236004487979,34083,25,"MYCN, CHRD, SHOX2, FGFR1, TBX1, FGFR2, LRP5, STAT1"
GO_ACTIVATION_OF_IMMUNE_RESPONSE,0.4804719283970708,0.8260907239119268,-0.2802170134628682,-1.003709235666509,46058,292,"MAP2K6, DMBT1, CACNB4, C1R, HLA-DPB1, KLHL6, CD4, MYO1G, HLA-DRB1, PYCARD, SCARA3, MICB, NR4A3, CARD11, HLA-DPA1, PGLYRP3, VAV3, BTN3A1, TLR3, SUSD4, CTSS, PSMB9, PRKCQ, ITGB2, COLEC12, NFATC2, LGALS9, WAS, PIK3CD, NFAM1, C1S, VAV1, TMEM173, HLA-DQA1, NOD1, C5, DOCK1, PLA2G6, PIK3R2, HLA-DRA, TRIM5, PSMA2, CTSK, ARPC1B, IRAK2, TEC, CACNB3, RPS6KA5, PLEKHA1, PSMB8"
GO_COFACTOR_METABOLIC_PROCESS,0.4810552611499587,0.8260907239119268,-0.2806204138286574,-1.0033612014820052,46023,283,"PGAM4, TYMS, OGDHL, ACSBG1, DHFR, GALK1, DHFRP1, ENO2, ELOVL3, MVK, ELOVL2, QPRT, PIPOX, NMNAT2, SHMT1, GAMT, PFKFB1, CBR3, MAT1A, SCD, PDXP, ACOT4, SARDH, MVD, PANK1, HAAO, ALDOC, BTD, G6PD, SCD5, CYP1A1, ACSF2, TPK1, PFKFB4, ACOT7, ACACB, TECR, AKR1C3, SLC25A1, DNMT1, PGM1, NUDT7, BDH2, FASN, TKT, DCAKD, ALAD, HK2, ACSL3, AADAT, FOLH1, ENO3, CBR4, MRI1, H6PD, PGAM1, DHTKD1, GGH, 
HMGCR, AASS, COQ3, BLVRA, PPOX, VKORC1, SHPK, MTHFD1, CBR1, MDH1, PDZD11, DERA, SLC46A1, VCP, AKR7A2, DGAT1, PPT2, ACSL4, DGAT2, ELOVL6, ACOT1, HNF4A, GPD1L, GNMT, ACSL6, AKR1B1, NNT, ACOT11, NADK, NMNAT3, PC, MOCS2, PANK4, OGDH, PNP, LDHA, IDH3G"
GO_AUTOPHAGOSOME_ORGANIZATION,0.4812221265941632,0.8260907239119268,0.29484865632278817,0.9816046129846469,12300,37,"WDR45, WIPI1, MAP1LC3B, ATG2B, ATG14, BECN1, ATG16L1, ATG13, STX12, GABARAPL1, MFN2, ATG9A, ATG3"
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.48147644002813134,0.8260907239119268,-0.29580038402245307,-0.9975848358269839,42445,132,"GPR132, TP73, GTSE1, PLK2, E2F1, PCNA, CCNA2, BUB1, PLK1, CCNB1, CLSPN, CDK1, BTG2, CENPF, KANK2, AURKA, ZNF385A, MAD2L1, BUB1B, HMGA2, SUSD2, SLFN11, CDK2, TTK, CHEK2, TERF1, CENPJ, BLM, RBL2, CRADD, CDC25C, CTDSPL, RPA2, PCBP4, RFWD3, SOX4, PLAGL1, MUC1, SFN, CASP2, CCND1, KLHL22, PKD2, CDKN1A"
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT,0.48195215311004785,0.8260907239119268,-0.3285007278039766,-0.9938376816681554,37772,56,"NFASC, ADAM22, PMP22, POU3F2, ISL1, HAND2, TFAP2A, LAMA2, ARTN, EGR3"
GO_HISTONE_H3_K4_TRIMETHYLATION,0.4819560970003448,0.8260907239119268,0.38817759055730716,0.9752594857244171,16773,12,"TET3, TET2, OGT, BEND3"
GO_ERYTHROCYTE_MATURATION,0.4823349886199048,0.8260907239119268,0.45510353835963985,0.9813545416482166,18648,7,"L3MBTL3, KLF2"
GO_REVERSE_CHOLESTEROL_TRANSPORT,0.48281482419217014,0.8260907239119268,-0.48263312360287214,-1.006696762489881,30510,9,"APOE, LCAT, ABCA5"
GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS,0.48283794975614247,0.8260907239119268,0.3582688066585502,0.9735188575659753,15740,16,"CHAC1, CNDP2, MGST2, GCLC"
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,0.4833983822614401,0.8260907239119268,-0.29513077121941383,-0.9974867756544727,42729,135,"CCR7, TBC1D10C, PPP1R16B, RAC2, CCDC151, DNM3, ESPN, DPYSL3, RAB17, PRKCQ, TGFB3, MNS1, PLD1, CAV1, AGRN, CDC42EP4, SEPT9, PODXL, FSCN1, EPS8L2, COBL, NRXN1, PALM, EVL, RAP1GAP"
GO_ANTIMICROBIAL_HUMORAL_RESPONSE,0.4834538099343458,0.8260907239119268,0.3308073068531342,0.9743745634407616,14579,22,"SLPI, HIST2H2BE"
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.4837412710728645,0.8260907239119268,0.31507525712687695,0.9761075077374318,13715,27,"KLK5, LY96, KLK7, PVR, HRG"
GO_EPITHELIAL_CELL_PROLIFERATION,0.48375712272532323,0.8260907239119268,-0.31476409240059017,-0.9941046779810137,39476,75,"COL8A2, IGFBP5, SEMA5A, LGR5, NOV, IGFBP4, MTSS1, MKI67, ESR1, FOXN1, CDH13, LGR4, COL8A1, FABP7"
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,0.4837962962962963,0.8260907239119268,0.3236418662301856,0.973419094630666,14211,24,"CHAC1, DLL4"
GO_MYELOID_LEUKOCYTE_MIGRATION,0.4838532695374801,0.8260907239119268,-0.3281498847524926,-0.992776250093111,37921,56,"PTPRO, CCR7, HRH1, VAV3, TNFRSF11A, XCL1, ITGB2, PIK3CD, CCL24, VAV1, EDN2, IL6R, CXCR2"
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS,0.48432418178089015,0.8260907239119268,-0.40585859034607225,-0.9940871878890573,33058,18,"EDAR, TLR3, PRKCQ, LGALS9, GREM1, IL18R1, EDA"
