pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
BIOCARTA_CYTOKINE_PATHWAY,0.7298103412945971,1,-0.4629466227299034,-0.8037852949490141,384647,5,"IL12A, IL6, IL15"
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING,0.7298123371047485,1,-0.33000668369417047,-0.825654583530729,385861,25,FGF1
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.7300103176204964,1,-0.31289289823044775,-0.8380267624859528,387022,35,"CXCL10, AIM2, CASP1, IL6, IRF7, TREX1"
REACTOME_NETRIN1_SIGNALING,0.7301510261354344,1,-0.318707482206843,-0.8334878739137714,386622,31,"UNC5C, RGMA, SLIT3, PRKCQ, PLCG1, ABLIM3, NTN4"
BIOCARTA_TCYTOTOXIC_PATHWAY,0.7302862321895287,1,0.4562689324454607,0.7714236391911506,346476,4,CD8A
KEGG_PROTEASOME,0.7306192161157936,1,-0.30787824820263915,-0.8420979211570182,387564,39,"PSMB8, PSMD2, PSMD3, PSMD11, PSMB9, PSMC1, PSMD6, PSMA2, PSMA4, PSMB2, PSMC3, PSMC2, PSME1, PSME2, PSMA5"
KEGG_BETA_ALANINE_METABOLISM,0.7325569321983976,1,0.3440189730671932,0.8123881449626129,345708,18,"AOC2, AOC3, SRM"
KEGG_PROTEIN_EXPORT,0.7355393091756728,1,0.328788974088732,0.8194797599605652,347100,23,"SRP9P1, IMMP2L, HSPA5, SEC11C, IMMP1L, SPCS2, SPCS1, SRP72, SEC62"
REACTOME_FRS2_MEDIATED_CASCADE,0.7355925854455884,1,-0.33092608324566625,-0.8207142094719166,388820,24,"FGF1, FGFR2, CDK1, FGFR3"
REACTOME_ENDOGENOUS_STEROLS,0.7367784863607255,1,-0.438655768539514,-0.7932503335538549,388881,6,"CYP8B1, CYP51A1, CYP39A1"
KEGG_O_GLYCAN_BIOSYNTHESIS,0.7375578802300443,1,-0.33542064956403095,-0.8163477644457882,389611,22,"GALNT14, GALNT12, GCNT4, GALNT4, GALNT3, GALNT6, ST3GAL2, GALNT10, GALNT5, GALNT2, C1GALT1C1"
PID_REG_GR_PATHWAY,0.7402110837158788,1,0.2847400134449907,0.8579751267256451,345551,62,"KRT17, MMP1, MAPK10, PCK2, SGK1, EGR1"
PID_RANBP2_PATHWAY,0.7406243048861867,1,0.3747189728859138,0.7910524301002066,349607,11,"HDAC4, UBE2I, MDM2, PIAS2, RAN"
BIOCARTA_GRANULOCYTES_PATHWAY,0.7409539193047514,1,-0.4218160587471414,-0.7897693597074161,390827,7,"SELPLG, C5, ITGB2"
REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII,0.7410982333788547,1,-0.3819834757670821,-0.7944035148320583,391267,11,"GRIN1, GRIN2A, CALM1, CALM3, AKAP9"
BIOCARTA_NO2IL12_PATHWAY,0.7421193829644533,1,-0.4358749444092196,-0.7882215847555545,391700,6,"NOS2, IL12A"
BIOCARTA_PDGF_PATHWAY,0.7453727309810321,1,0.31442814403019925,0.8225400419980715,350837,29,"STAT4, RASA1, CSNK2A1, HRAS, STAT6, SRF, PDGFA"
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.7455995880707095,1,-0.333239845899772,-0.8110401180670488,393859,22,FBP1
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,0.7462859241923329,1,-0.3387427186306087,-0.807521823510309,394132,20,"SOCS1, GHR, SH2B1, LYN, STAT1, JAK2, PTPN6"
PID_INTEGRIN2_PATHWAY,0.7474472842664102,1,-0.34153727730374805,-0.8050702679820185,394773,19,"THY1, GP1BA, ITGAX, TGFBI, ITGB2"
BIOCARTA_MPR_PATHWAY,0.7474948574925719,1,-0.31625201174861234,-0.8214958282427363,395731,30,"PRKAR2B, CDK1, CCNB1, PAQR7"
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,0.7481663471665517,1,-0.37258602021343795,-0.7908760717348546,394962,12,"IRF7, TRIM25, TBK1, DDX58, IFIH1, MAVS, EP300, RNF135, SIKE1"
KEGG_BLADDER_CANCER,0.7485501798564982,1,0.3003426578002282,0.8332558696233185,351474,39,"CDKN2A, MMP1, MMP2, VEGFA, RPS6KA5, TYMP, KRAS, MYC"
PID_RAC1_REG_PATHWAY,0.749225801920224,1,0.3048559484383116,0.8281968051256045,352016,35,"ARHGAP9, ARHGEF6, RASGRF2, VAV1, DOCK6, NGEF, TIAM1, ARHGEF2"
BIOCARTA_BLYMPHOCYTE_PATHWAY,0.7493036740207797,1,-0.45193100621033355,-0.7846595682701666,394921,5,"CD40, HLA-DRA, ITGB2"
PID_IL27_PATHWAY,0.749553296070913,1,0.34265780843110033,0.7987392581200424,353630,17,"STAT4, EBI3, IL18, GATA3, TGFB1"
REACTOME_SIGNALING_BY_ROBO_RECEPTOR,0.7504152065413614,1,0.31699718820317135,0.8168874180374587,353332,27,"ROBO2, GPC1, ROBO1, VASP, SRGAP1, PAK2, EVL, RAC1, PFN2"
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,0.7505997338283786,1,0.33269021689533,0.8042147910748464,354189,20,"SKIL, SMAD2, NCOR2, RPS27A, UBA52, NCOR1, SKI, RPS27AP11, PPM1A, UBE2D3, SMURF2, SMAD4, TRIM33, USP9X"
BIOCARTA_AGR_PATHWAY,0.7508473231390064,1,-0.31693716925596843,-0.8176764276741917,397433,29,"NRG2, CHRM1, NRG1, LAMA2, GIT2"
BIOCARTA_TEL_PATHWAY,0.7512888809779603,1,0.3384716100244967,0.7992882512808475,354548,18,"KRAS, MYC, TEP1, EGFR, XRCC5, TP53, RB1, BCL2, IGF1R"
PID_TRKR_PATHWAY,0.7533003918312493,1,0.2841691493540835,0.8492644821135715,352011,59,"NTRK2, NGF, TIAM1, KRAS, DNM1, SQSTM1, RASA1, NGFR"
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS,0.755531287121125,1,-0.51682276886262,-0.8047353253153081,394341,3,GABBR2
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.7557787335773825,1,0.2951031913415903,0.8336730903519354,354070,43,"ALDH3A1, ADH7, PCK2"
BIOCARTA_NGF_PATHWAY,0.7565458287497165,1,0.3404833421984192,0.7936705525404115,356929,17,"NGF, NGFR, CSNK2A1, HRAS"
REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT,0.7566228152602894,1,-0.2950141851996111,-0.8357431907581577,402598,47,"CHEK1, PSMB8, PSMD9, PSMD2, PSMD3, CDC25A, PSMD11, PSMB9, PSMC1, CHEK2, PSMD6, PSMA2, PSMA4, PSMB2, PSMC3, PSMC2, PSME1, PSME2, PSMA5"
BIOCARTA_CARDIACEGF_PATHWAY,0.7580105330511394,1,-0.34886201234029846,-0.7911357858162724,400412,16,"ADAM12, EDN1, PLCG1, EGF, AGT, JUN, PRKCA"
REACTOME_INTERFERON_GAMMA_SIGNALING,0.7586320270844058,1,-0.291655454527188,-0.8383512021077443,403790,51,"HLA-DPA1, GBP2, CIITA, SOCS1, PTAFR, MT2A, OAS3, IRF7, OAS2"
KEGG_LONG_TERM_POTENTIATION,0.7599822917245893,1,0.2836567896780155,0.8454117758520541,355350,58,"CALML3, PPP1R1A, RPS6KA6, PLCB1, ADCY8"
REACTOME_SHC_MEDIATED_CASCADE,0.7600891258173337,1,-0.34819665493267127,-0.7896269140076149,401510,16,FGF1
PID_HNF3A_PATHWAY,0.7602951224391956,1,-0.3087718863256323,-0.8175332889547056,402814,33,"AR, ESR1, CYP2C18, FOXA1, FOXA2"
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,0.7612141799494817,1,-0.33442112935295454,-0.7972196754137785,402016,20,"CDK1, CCNB1, UBE2C, CDC20, ANAPC7, CDC27, CDC23"
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,0.7626552286051433,1,-0.28268657499058736,-0.8468259977944756,407173,65,"MX2, IFIT1, EIF4E3, NUP210, UBA7, EIF2AK2, PLCG1, UBE2L6, KPNA2, TRIM25, USP18, TPR, UBE2N, RAE1, STAT1, NUP35, NUP107, KPNB1, MX1, PIN1, NUP37, EIF4A2, EIF4E, NUP93, DDX58, NUP153, EIF4E2, NUP62, EIF4G3, NUP133, JAK1, NUP85, KPNA1, NUP43"
REACTOME_PYRIMIDINE_METABOLISM,0.7628353050616523,1,0.335095683347258,0.7913161246670165,359997,18,"NT5M, UPP1, NT5C, TYMP"
REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION,0.7644222392254604,1,-0.3800888290417729,-0.7732266874670066,403617,10,FGF1
PID_HDAC_CLASSII_PATHWAY,0.7650197594874806,1,-0.3089919469136237,-0.813177347318418,405168,32,"ESR1, CAMK4, RANGAP1, TUBB2A, MEF2C, HDAC3, HDAC5, TUBA1B, HDAC10, ANKRA2, HDAC6"
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.7650567095705365,1,0.3116266577545895,0.8092979973272336,360203,28,"MAT1A, CBS, CTH, MAT2A, SRM, APIP, GOT1, SDS, TRDMT1"
REACTOME_SIGNALING_BY_SCF_KIT,0.7661436466938818,1,0.27639713822907136,0.8515348519074921,356396,71,"KIT, TRIB3, LCK, VAV1, SH2B3, GRB10, SOCS6, KITLG, KRAS"
ST_ADRENERGIC,0.766159998810007,1,0.3080579624674169,0.8114930856514443,360547,30,"MAPK10, PITX2, GAST, CAMP"
PID_AR_PATHWAY,0.7670227668880263,1,0.28366921392171907,0.8402872122616767,358632,56,"CDKN2A, TCF4, CDK6, CTDSP1, CDK11B, TMPRSS2, FHL2, UBE2I, CARM1, UBE3A, XRCC5, PTK2B, CASP8, NCOA2, NKX3-1, RPS6KA3, PRKDC, PAWR, SRF, SNURF, CTDSP2"
BIOCARTA_P35ALZHEIMERS_PATHWAY,0.769843220338983,1,0.36973874971548043,0.7635190025580592,363365,10,"MAPT, CSNK1A1, CSNK1D, CAPNS1"
REACTOME_INFLAMMASOMES,0.7699350019696373,1,-0.35366647550211183,-0.7778686684550263,406537,14,"AIM2, CASP1"
REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS,0.7717730867511354,1,-0.38530766125260446,-0.7646861467169277,407134,9,"CD47, PTPN6, PTK2, SIRPA"
REACTOME_PIP3_ACTIVATES_AKT_SIGNALING,0.7717765742805565,1,0.31166762900639877,0.8031533850127273,363390,27,"TRIB3, MDM2, AKT1S1, CASP9, FOXO3, FOXO1, CDKN1B, MLST8"
REACTOME_EGFR_DOWNREGULATION,0.771932094666975,1,0.31712340224186714,0.7973498422995636,363904,24,"SPRY1, STAM2, AP2S1, EGFR, RPS27A, UBA52, RPS27AP11, AP2A2, SPRY2, CLTC, CBL, SH3KBP1, EPS15"
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.772788340624026,1,0.2758674683001371,0.8479559627033799,359504,70,"INHBE, BMPR1B, PITX2, CDKN2B, BMP4, THBS4, ACVR1, ACVR1C, ID1, SMAD7"
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.7742589750663862,1,0.2704389146139194,0.8555615122036961,359218,84,"SHC4, LCK, HLA-G, ULBP1, ICAM2, KLRC2, TNFRSF10D, VAV1, LAT, TNFSF10, ZAP70"
PID_ARF6_PATHWAY,0.776741215988997,1,-0.3105944370926488,-0.801312608343147,411139,29,"USP6, ADRB2, EGF, CYTH3, ARRB1, ARRB2, FBXO8"
BIOCARTA_ATM_PATHWAY,0.777451279245233,1,-0.3325829215126327,-0.7839630972706109,410620,19,"RAD51, CHEK1, GADD45A, BRCA1, JUN"
PID_S1P_S1P4_PATHWAY,0.7778719239788255,1,0.3497263296661446,0.7672363305753442,367216,13,"GNAO1, GNA13, GNA12, GNAI3, RHOA"
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.7784907183212268,1,0.30829882232929423,0.8006555706345627,366528,28,"PCK2, OGDHL, MDH2"
KEGG_SULFUR_METABOLISM,0.7831364555945354,1,-0.359247083154867,-0.7625619494391288,413423,12,"CHST13, SULT2B1, CHST11, PAPSS1, SUOX, PAPSS2, SULT1A3, BPNT1"
PID_VEGF_VEGFR_PATHWAY,0.7832290877060739,1,0.37746051294410005,0.7411441291588006,369904,8,"VEGFA, NRP2, PGF"
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.7837095026344307,1,-0.2750967369671618,-0.8431277562728904,419456,75,"CPEB1, PIK3R5, PDE3B, PIK3CD, MAPK11, CCNB3, CDK1, CCNB1, AKT3, BUB1, PRKACA, CCNB2, CCNA2, MAD2L1, MAPK9, MAPK14, ADCY3, CDK2, PIK3R2, CDC25C, ADCY2, ANAPC7, CDC25A, PLK1, ADCY9, PKMYT1, CDC27"
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,0.7860040783832914,1,0.29449005745582635,0.8088188105979921,369259,37,"MAMLD1, ST3GAL6, NOTCH3, RFNG, MAML3, ATP2A3, SEL1L"
BIOCARTA_FCER1_PATHWAY,0.7871177432079938,1,-0.3024138178640482,-0.8006990729817,417025,33,"PLCG1, PLA2G4A, CALM1, MAP3K1, NFATC2, MAP2K4, JUN, LYN, CALM3, NFATC3"
REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY,0.787220402574906,1,-0.31299421402056926,-0.7895414866949902,416278,26,"NUP210, TPR, RAE1, NUP35, NUP107, NUP37, NUP93, NUP153, NUP62, NUP133, NUP85, NUP43, NUP214, NUP155, NUPL2"
PID_FGF_PATHWAY,0.7883576975983185,1,0.2870491890002209,0.817653354071415,369086,45,"SDC2, FGF9, FGF19, NCAM1, SPP1"
ST_INTERFERON_GAMMA_PATHWAY,0.7894156392949317,1,-0.38651180639613175,-0.7466296346000326,416591,8,"IFNGR1, STAT1, JAK2, PTPRU, JAK1"
KEGG_FOLATE_BIOSYNTHESIS,0.7894237288135593,1,0.3612843752189128,0.746060525220104,372607,10,"ALPP, FPGS, ALPL, PTS"
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.7909221904738523,1,-0.3040203066288777,-0.7950777849459458,418801,31,"FBP1, MTMR7, KHK, PFKFB4, ALDOC"
KEGG_SPHINGOLIPID_METABOLISM,0.7915280696232145,1,0.2976169405815423,0.7993093880578802,372166,33,"SGPP2, UGT8, SMPD2, SMPD3, SPHK2, NEU4"
REACTOME_SIGNALING_BY_HIPPO,0.7935208643391918,1,-0.3247626701840998,-0.7741950725769615,419078,20,"AMOT, TJP2, MOB1A, MOB1B, WWC1, DVL2"
KEGG_TRYPTOPHAN_METABOLISM,0.7947058145750655,1,-0.30446158990793504,-0.7908690432879654,420725,30,"AOX1, IL4I1, CYP1A1, CYP1A2, ACAT2, HADH, ALDH7A1, CAT, EHHADH"
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.7957354595311378,1,0.3431788449912509,0.7528723330997774,375649,13,"ST8SIA1, B3GALT4, ST3GAL1, ST6GALNAC4"
REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS,0.8018559322033898,1,0.35576635327440853,0.7346656832826456,378475,10,"MAPK10, MAPK3"
PID_VEGFR1_2_PATHWAY,0.802352187185527,1,-0.27619650194768974,-0.8253596436157276,428159,64,"MAP2K6, PRKAA2, MAPK11, NOS3, FES, PLCG1, PRKACA, MAPK14, VCL, PRKCA, MAP2K3, PRKCD, CTNNB1, PDPK1, PTPN6, PTK2, SHB, DNM2, AKAP1, HSP90AA1"
REACTOME_UNFOLDED_PROTEIN_RESPONSE,0.8028899719950615,1,0.26936932453327467,0.8355514553206069,373277,74,"ASNS, DDIT3, HERPUD1, ATF3, ATF4, XBP1, ERN1, SULT1A4, EXOSC8, HSPA5, EXOSC1, ZBTB17, HYOU1, YIF1A, SYVN1"
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.803119816810322,1,0.34031930773239316,0.746599025408807,379135,13,"UGT1A1, UGT2B15"
REACTOME_APOPTOSIS,0.8042664401082309,1,-0.2588586844629288,-0.8615421846843593,435457,134,"HIST1H1B, HIST1H1D, SATB1, DAPK2, DAPK1"
KEGG_PYRUVATE_METABOLISM,0.8047860820703184,1,-0.2993428373603711,-0.7877836845098135,426229,32,"ACYP1, LDHD, ACAT2, ALDH7A1, ME3, MDH1, LDHC, ACACB, LDHA, HAGH, ACAT1, ALDH9A1, ALDH1B1, PDHA1"
PID_CDC42_REG_PATHWAY,0.8049451016384527,1,0.29996489780230384,0.7847043730683242,378877,29,"ARHGEF6, DOCK10, DOCK6, NGEF, BCAR3"
REACTOME_LIPOPROTEIN_METABOLISM,0.8053080758934825,1,-0.32948698172659807,-0.7576420113658937,425374,17,"LPL, MTTP, BMP1, APOE, LCAT, SDC1"
REACTOME_PEROXISOMAL_LIPID_METABOLISM,0.8056092532040298,1,-0.3237132344812951,-0.7630555074121692,425492,19,"AMACR, ACAA1, HSD17B4, ACOT8, SLC25A17, ABCD1, CROT, FAR1"
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,0.8071751633848467,1,0.34825591457001637,0.7351874536687956,381022,11,"ADSSL1, ATIC, PFAS, GART"
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.8079883634589966,1,0.2582431972342865,0.858147284215723,371062,119,"NTRK2, CALML3, SHC4, RPS6KA6, MAPK10, NGF"
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,0.8081348619609806,1,-0.3687641702895618,-0.7318537386702012,426316,9,"PRKCG, PRKCA, NSF"
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,0.8081973711264814,1,0.3271863550266555,0.7523273855164557,381275,16,"PMAIP1, BBC3, BMF, TP53, BCL2, PPP3R1, DYNLL1"
REACTOME_FANCONI_ANEMIA_PATHWAY,0.8082886181963058,1,0.31563373045727877,0.7629840064570831,381411,20,"ZBTB32, RPS27A, UBA52, FANCE, ATR"
REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS,0.8105521490980567,1,-0.3249396767290103,-0.7567271583451567,428037,18,"CNTRL, PLCG1, STAT1, FGFR1OP, BCR, TRIM24, PIK3R1, GRB2, STAT5A"
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,0.8116049818207318,1,0.2968120855066708,0.7818689482889907,381933,30,"MAPK10, MEF2A, DUSP6, RPS6KA5, ATF1, RPS6KA2"
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6,0.8123441701295526,1,-0.2850291210041165,-0.8010538132144237,432028,45,"PSMB8, PSMD9, CDK2, PSMD2, PSMD3, PSMD11, CDC6, PSMB9, PSMC1, PSMD6, PSMA2, PSMA4, PSMB2, PSMC3, PSMC2, PSME1, PSME2, PSMA5"
BIOCARTA_RANKL_PATHWAY,0.8139946705528983,1,0.3405783101645673,0.7334185845970363,384281,12,"TNFRSF11A, RELA"
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.8140394610773366,1,0.3094880089842328,0.7639438924616359,384027,22,"HS3ST3A1, B3GAT1, XYLT1, HS6ST2, HS3ST5"
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.8188640689095638,1,-0.3636634247383883,-0.7217307386544988,431976,9,"CYP8B1, AMACR, HSD17B4, CYP39A1"
BIOCARTA_MONOCYTE_PATHWAY,0.8196243928518615,1,-0.3815733900253926,-0.7144227102609917,432323,7,"ITGB2, CD44, ITGA4, ICAM1"
PID_INTEGRIN3_PATHWAY,0.8206419024497059,1,0.2919039212714838,0.7791594964785055,386015,32,"EDIL3, PDGFRB, COL4A4, VEGFA, SPP1, PDGFB, PVR, COL4A1, SDC4, LAMC1, PLAUR"
BIOCARTA_RAS_PATHWAY,0.8207675154105089,1,0.3073824658568821,0.7587465446944852,387201,22,"BCL2L1, CASP9, HRAS, RAC1, RHOA, RELA, MAPK3, ELK1, CDC42, MAP2K1, CHUK, AKT1, PIK3CA, BAD, RAF1, NFKB1, FOXO4, PIK3R1, PLD1, RALBP1, RALA, RALGDS"
PID_PDGFRA_PATHWAY,0.8214793539115766,1,-0.31846623593961904,-0.7506873039897018,433874,19,"SHF, PLCG1"
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.8219198924084871,1,-0.27578166165097096,-0.8081911856685349,437576,57,"CTNNA3, CACNB4, CDH2, ITGB8, RYR2, CACNA1D, CACNA2D2, CACNG4, SLC8A1, CACNA1C, LAMA2, CACNB3, TCF7L1"
PID_HES_HEY_PATHWAY,0.8231790500309019,1,-0.28580130416361693,-0.7891867412514834,436870,41,"AR, GATA6, MYB, GHR, E2F1, HES6"
PID_HIF2PATHWAY,0.8232945381445884,1,0.2937046470183068,0.7736832652207879,387434,30,"VEGFA, POU5F1, SLC2A1, FXN, BHLHE40, SERPINE1, CREBBP, MMP14, SIRT1, EIF3E, HIF1AN, EGLN1"
BIOCARTA_GABA_PATHWAY,0.82388233550054,1,0.37383318318469755,0.687691021354501,389028,6,"GABRA3, DNM1, GPHN, GABARAP"
BIOCARTA_THELPER_PATHWAY,0.8253526111203073,1,-0.4305616340975932,-0.7120742471743845,433787,4,"THY1, ITGB2"
BIOCARTA_PARKIN_PATHWAY,0.8254530818036416,1,0.34044420979779444,0.7186965138167243,389650,11,"SNCA, SNCAIP, UBE2E2, UBE2F, SEPT5, UBE2G1"
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC,0.8260578124436544,1,0.302191862170433,0.7598071663662143,389420,24,"TUBB4A, PFDN2"
PID_INTEGRIN5_PATHWAY,0.8263684669949236,1,0.32745937339075504,0.7306443416189379,390035,14,"EDIL3, ITGB7, PLAUR, TGFBR1"
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,0.8263712465120153,1,-0.32541338081841314,-0.7379598856919354,436523,16,"UGT1A10, DHDH, UGT1A6, CRYL1"
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,0.8265580808941289,1,-0.3095622324097812,-0.7534134726440884,436625,22,"CHST1, FMOD, B3GNT7, B4GALT4, B4GALT6, ST3GAL2, ST3GAL3, HEXB, B4GALT3, GLB1"
PID_P73PATHWAY,0.8273494203845757,1,0.2655621852163343,0.8219683673407063,384829,73,"HEY2, GDF15, WT1, CLCA2, CDK6, S100A2, BBC3, SERPINA1, TP53AIP1, MYC, SERPINE1, RCHY1, MDM2, HSF1"
BIOCARTA_FEEDER_PATHWAY,0.828391113746585,1,0.371176232869755,0.6828033844138598,391157,6,"PYGL, PGM1"
BIOCARTA_EGF_PATHWAY,0.8286771315218523,1,0.29225459593958963,0.7698635086568106,389967,30,"STAT4, RASA1, EGFR, CSNK2A1, HRAS"
REACTOME_PI_3K_CASCADE,0.8300708366917857,1,0.2802609247278296,0.7883648964108452,389274,42,"FGF9, TRIB3, FGF19"
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.8301264681025237,1,-0.3659874622375674,-0.7069825052603179,438075,8,"GP1BA, VWF"
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,0.8310319230725531,1,-0.31776440602075934,-0.7400172192325496,438852,18,"CHST1, FMOD"
REACTOME_IL_2_SIGNALING,0.8318098292597854,1,0.287886218948468,0.7731756030028484,391106,33,"LCK, IL3RA, IL2RG, KRAS, CSF2RA, PTK2B, HRAS, INPPL1, GAB2"
BIOCARTA_AKT_PATHWAY,0.8322855162645195,1,-0.317323704834943,-0.7389909039503433,439514,18,"GHR, YWHAH, PDPK1, HSP90AA1, PIK3R1, FOXO4, NFKB1, BAD"
SA_TRKA_RECEPTOR,0.8325720015007599,1,0.318445489460656,0.7322287706525091,392774,16,"NGF, NGFR, HRAS"
PID_KIT_PATHWAY,0.8346693686645205,1,0.27471512351020044,0.794820411881184,390459,49,"MAP4K1, KIT, VAV1, SH2B3, GRB10, KITLG"
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.8354783852409645,1,0.2848667987015189,0.7738926328304755,392541,35,"ROCK1P1, DSG1, MAPT, VIM, PLEC"
SA_PTEN_PATHWAY,0.8356120814669812,1,-0.31871489177523316,-0.7328720254483967,441381,17,"PIK3CD, AKT3, RBL2"
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,0.8368160222649422,1,-0.3719579141841942,-0.696419582971479,441391,7,"CYP8B1, AMACR, CYP39A1"
REACTOME_GABA_A_RECEPTOR_ACTIVATION,0.8369671891992255,1,-0.3836009648995871,-0.6936910789325857,441762,6,"GABRB3, GABRA5"
REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY,0.8408705237081537,1,-0.34575286417810247,-0.7033759516812371,443982,10,"MUTYH, CCNO, POLB, NTHL1, MPG, MBD4, OGG1"
REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS,0.8418307576608163,1,0.3328949639505143,0.7027596392386307,397381,11,"TNFSF10, TNFRSF1A, TNFRSF10B, RIPK1, CFLAR, CASP8, CASP10"
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.8426474703024445,1,0.30037436729299827,0.7414476706178453,397523,22,"UST, CSGALNACT1, B3GAT1, XYLT1, CHPF, CSGALNACT2"
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.8426743318525588,1,-0.30232768793047793,-0.7427657951680204,445017,23,"GPLD1, PIGV, PIGX, PIGF, PIGZ, PIGQ, PIGU, PIGL, DPM2, PIGG, PIGC, PIGB"
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,0.8428808669459895,1,0.32836943282726444,0.7071273697163329,397918,12,"ST8SIA2, B4GALT1, ST6GAL1"
PID_RHOA_PATHWAY,0.8430567601788842,1,-0.2794087018476001,-0.7786096330738794,448098,43,"MAP2K6, SLC9A3, PARD6A, MYL2, CIT, ROCK2, MAP2K4, VCL, JUN, MAP2K3"
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,0.8438672111958853,1,0.27522028186464265,0.7839589700946067,395074,45,"GRPEL2, TIMM23B, FXN, MTX2, PAM16, TIMM10, TIMM44, BCS1L, SLC25A6, CYC1, HSPA9, SLC25A13, TIMM50, DNAJC19, GRPEL1, TOMM22, GFER, CHCHD4, ACO2"
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.8442166618689334,1,-0.2785202755026748,-0.7793739818015393,448701,44,"NOS2, GATM, GLS2, CKMT2, CPS1, NOS3, ALDH7A1, OAT, SAT2, AMD1, NOS1, CKB"
REACTOME_DNA_REPAIR,0.8464835154632475,1,-0.25777045318504926,-0.8282568546184592,455860,103,"POLH, BRIP1, BRCA2, FEN1, RAD51, FANCM, FANCB, UBE2T, H2AFX, FANCG, PCNA, ERCC5, FANCD2, DDB2, LIG1, RFC4, MDC1, REV1, ERCC3, XPC, BRCA1, REV3L, RFC5, RPA2, FANCA, PALB2, RAD52, MUTYH, FANCL, MNAT1, FANCC, POLR2B, POLE, XPA, TDP1, POLR2A, RPA3, XRCC4, RFC2, POLD3, CCNO, POLB, POLR2K, XAB2, POLR2L, POLR2H, NTHL1, POLD1, XRCC1, RPA1, MPG, POLR2J, POLR2G, MBD4, POLR2E"
