pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_ACIDIC_AMINO_ACID_TRANSPORT,0.33884371684876147,0.784826993546316,-0.4529139652833014,-1.105843289110243,211449,16,"SLC17A7, SLC1A2, SLC1A1"
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS,0.3393217422956726,0.784826993546316,-0.4133497704030489,-1.0960166277457082,218133,23,"SULF2, HS6ST3, HS6ST1, GLCE, EXT1, HS3ST3B1, EXTL2, B3GAT3, NDST1, DSE, EXT2, XYLT2"
GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT,0.3393256367967748,0.784826993546316,0.42523150399318305,1.0925445352336831,129618,14,"ABCA12, ABCA1, ABCG1"
GO_REGULATION_OF_ENERGY_HOMEOSTASIS,0.3394591481452394,0.784826993546316,0.42517557551692015,1.092400838563678,129669,14,"DLL1, OPRK1, NR1D2, METRNL, PRKAA1, FLCN"
GO_ALPHA_BETA_T_CELL_ACTIVATION,0.339513450450811,0.784826993546316,0.3231955491173141,1.0651650406534485,110293,39,"ZAP70, CEBPB, BCL2, TNFSF4, RORC, ANXA1"
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.3402216705930716,0.7858941276268747,-0.30800000643714387,-1.0658444368837516,258215,105,"LGR5, WNT3A, SULF2, COL1A1, ROR2, LRRK2, ASPM, LGR4, EDA, PSMB9, WNT4"
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION,0.3403568689722413,0.7858941276268747,0.35720273891216187,1.0744709409026416,119387,26,"HRK, BBC3, TP53, CLDN7, CCK, CRBN"
GO_RESPONSE_TO_MONOAMINE,0.3409385277502996,0.7861815257872907,-0.38562885573356315,-1.0881085028676458,225059,31,"ADRB2, LRRK2, APLP1, ATP2B4, NR4A3, PDE4B, HCN3, PRKACA, KCNQ1"
GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY,0.3409669679210106,0.7861815257872907,-0.5282562305200016,-1.119388729958245,203916,9,"VWF, GP1BA, F8, PRCP, F12, F10"
GO_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT,0.3415119786327512,0.7861815257872907,-0.41266452003551324,-1.0941996537184684,219541,23,"FSTL4, NLGN1, DNM3, APOE, PLK2, NGEF, NFATC4, YWHAH, KIAA0319, EFNA1"
GO_COPPER_ION_TRANSPORT,0.34184542326258877,0.7861815257872907,0.394407142573794,1.08248608999601,126262,18,"HEPH, STEAP2, STEAP1, SLC31A1"
GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.3418472860097226,0.7861815257872907,-0.43246273574515953,-1.09901804789012,216375,19,"FES, PSRC1, TUBGCP6, ARL2, TERF1, SPAST, RGS2, CAV1, TUBGCP4, MAPT"
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE,0.3419110796689688,0.7861815257872907,-0.3853463232419868,-1.0873112959111388,225701,31,"DMC1, CCDC155, SYCE1L, NCAPD2, SYCP2, RAD51, SMC4, TRIP13, SYCE2, FANCD2, NCAPD3"
GO_TETRAPYRROLE_METABOLIC_PROCESS,0.341990507934673,0.7861815257872907,0.30930302736717963,1.0597058791772116,106501,47,"CUBN, UGT1A1, MMADHC, FXN, PRSS3, NFE2L1, MTRR, HMOX1, CD320, SLC25A38, MMAA, FECH, IBA57, ABCD4, COX10, RSAD1, AMN"
GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION,0.3421517621875509,0.7861815257872907,-0.3341531642126021,-1.0730025428115975,243596,63,"INHA, IL36RN, HLA-DPA1, PYDC1, LGALS9, CCR7, GAS6, PGLYRP3, PYCARD, SLC11A1, IL1B, PGLYRP2, IL12A, IRF8, AXL"
GO_POSITIVE_REGULATION_OF_VACUOLAR_TRANSPORT,0.3421999743043053,0.7861815257872907,-0.4768281741201014,-1.1078237103244228,210414,13,"EHD2, DAB2, EHD1, MSN, SORL1, RDX, PTPN23, SNAPIN, ARF1"
GO_SYNAPTIC_VESICLE_ENDOCYTOSIS,0.3428698101819865,0.7869918778768334,-0.46747045029205836,-1.1054447227409672,211897,14,"PACSIN1, SYT12"
GO_CANONICAL_WNT_SIGNALING_PATHWAY,0.34316964685999657,0.7869918778768334,-0.3188683562422483,-1.0679716481029797,252600,83,"FZD8, WNT3A, NDP, WNT8B, LRRK2, SDC1, TCF7, FZD2, LGR4, TCF7L1, EGF, WNT4, FZD9, PTPRU, WNT10B, CDH3, PTK7, NR4A2, FZD4, LRP5, WNT7B, SFRP1, FZD1, WNT9A, DISC1, WNT2B"
GO_RESPONSE_TO_HEAT,0.3433811983643032,0.7869918778768334,-0.32787958775901216,-1.0704400832265621,247548,70,"FGF1, TRPV2, MICB, HSPA2, MKI67, IL1R1, CCL2, CXCL10, IL1B, SOCS3, ANO1, MICA, PRKCQ, TP53INP1, THBS1"
GO_ERYTHROCYTE_DEVELOPMENT,0.3437251475520588,0.7869918778768334,0.40757240932420735,1.0853106432656239,129229,16,"TAL1, KLF2, RPS6, L3MBTL3, MED1, SRF"
GO_TEMPERATURE_HOMEOSTASIS,0.3441950292961436,0.7869918778768334,-0.4439340366113053,-1.0996716041934986,216001,17,"ADRB2, ADORA1, EDN2, IL1B"
GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.34556954380493804,0.7869918778768334,0.3818898103720689,1.0767148189795945,125881,20,"OLFM1, WNT16, HEY2"
GO_RESPONSE_TO_CORTICOSTEROID,0.34559569136017215,0.7869918778768334,-0.2999956214760222,-1.060301877665276,268221,124,"AQP1, ADRB2, PTAFR, SSTR2, COL1A1, BCHE, TYMS, HNMT, PTGDS, UCN2, CCL2, HMGCS2, FN1, SDC1, TK1, IL1B, SOCS3, PAM, CALM3, IGFBP2, ADM, DNMT3B, CTGF, PTPRU, HSD11B2, ACADS, ALAD, SPARC, EDN1, C3, STC1, FAS, AGL, ACSBG1, HMGB1, ABCG2, PDX1, GBA, BAD, SGK1, TGFB1, CALM1"
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.3456906810379023,0.7869918778768334,-0.32092678906692007,-1.0669451851910021,252730,79,"INHA, MSX1, SOX11, GPC3, GDF1, NODAL, TGFB3, KCP, RBPMS, TTK, BMP1, HFE, CRB2, BMP8B, DAB2, GDF11, TGFBR3, GDF9, CITED1, THBS1, NPNT, TWSG1, ENG, CITED2, TGFB1, PARP1, ILK, INHBA"
GO_ENDODERM_FORMATION,0.3459374406074723,0.7869918778768334,-0.3620732092505871,-1.0786914161688248,234803,41,"NOG, SOX7, NODAL, FN1, COL6A1, ITGB2, ITGB5, MMP15, COL8A1, ITGA7, HMGA2"
GO_HISTONE_METHYLATION,0.34632759615519937,0.7869918778768334,0.28719045181779457,1.0502240819469493,98435,66,"CHD5, FBLL1, PRMT8, PRDM13, PRDM16, SETD7, TET3, PRMT3, PRMT5, OGT, SETD1B, SETD1A, PRMT1, PRDM4, BEND3"
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.3467589058613764,0.7869918778768334,0.3631743365799098,1.0715116517692478,123105,24,"ABCA12, GPM6B"
GO_COCHLEA_DEVELOPMENT,0.34692334313631323,0.7869918778768334,-0.38986536574290787,-1.0851272305627595,227554,29,"FRZB, EYA1, CTHRC1, FZD2, CCNA2, GLI2, TBX1, GABRA5, PTK7"
GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS,0.3469626770882859,0.7869918778768334,-0.32968141587079935,-1.068999447577947,248850,67,"PLA2G4F, ALOX5, EDN2, PTGES, PLA2G1B, PTGDS, SYK, CYP4F12, TBXAS1, ALOX15, PLA2G4C, PTGIS, CYP2C18, EDN1, PLA2G4B, GGT1, CYP2U1, MAPK3, FADS1, CBR1, CYP1A2, CYP1A1, LTA4H, FAAH, MGLL, PTGR1, AKR1C3, GGTA1P, SPHK1, MIF, PTGS1, PTGR2, RNPEP, GPX4"
GO_TRACHEA_MORPHOGENESIS,0.34697327943457146,0.7869918778768334,0.454392127653721,1.0933575665063424,136474,11,"SHH, HOXA5"
GO_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,0.34720412952581686,0.7869918778768334,-0.47497321189217595,-1.103514042294332,213491,13,"FGF1, SEMA5A, HSPB1, THBS1, FGFR1, FGF18"
GO_REGULATION_OF_CENTROSOME_DUPLICATION,0.3472525408297595,0.7869918778768334,-0.3839130929317082,-1.083267225909647,229227,31,"CCNF, PLK4, PLK2, CENPJ, GEN1, XRCC3, RAB6C, PKHD1, RBM14, SPICE1, CHMP1A, CDK5RAP2, CHMP4B"
GO_BILE_ACID_METABOLIC_PROCESS,0.347260617166976,0.7869918778768334,-0.41534737937838306,-1.0907344061069244,222467,22,"FABP6, NR5A2, HSD3B7, SLCO1A2, CYP39A1, CYP8B1, AMACR, HSD17B4"
GO_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL,0.34730989951007635,0.7869918778768334,-0.5104502505246488,-1.1109501842719702,209339,10,IFIT1
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.3473766226538478,0.7869918778768334,0.3715533264454755,1.072849795113981,124834,22,"TICAM2, TLR4, CD14, NFKBIL1"
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.34739357863172243,0.7869918778768334,-0.30604806910382276,-1.0616127440696974,264254,107,"CEACAM1, PTAFR, LGALS9, CADM1, BST2, SYK, CCL2, FES, CD40, IL1B, JAK3, IL12A, NOS2, RAC2, RSAD2, HFE, VAMP7, SUSD4, MSH6, MICA, XCL1, UNG, B2M, TLR3, C3, TRAF2, HMGB1, HLA-E, IL4R, IL27RA, TAP1, TNFSF13, TGFB1, RASGRP1, PTPN6, VAMP8"
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION,0.34751766693404196,0.7869918778768334,-0.37158340662174477,-1.0797721718527797,232652,36,"E2F8, CDT1, DSCC1, CDK2, BLM, DBF4B, CDC7, CHTF18, RFC5, RFC2, BRCA2, CHEK2"
GO_TUBE_FORMATION,0.34765495181123296,0.7869918778768334,-0.30208548626055653,-1.0600418348364873,267799,117,"WNT6, TGM2, NOG, SOX11, CTHRC1, RET, SALL4, NODAL, IRX3, FZD2, EDA, KIF20B, WNT4, ST14, PODXL, ADM, PTK7, PRKACA, DLC1, SUFU, STIL, ITGB1BP1, OVOL2, IFT122, SFRP1, FZD1, LUZP1, SHROOM3"
GO_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE,0.3477440313699674,0.7869918778768334,-0.6563150899826351,-1.1263517367615945,194390,4,"CATSPER1, CD9"
GO_OSTEOCLAST_DIFFERENTIATION,0.34776635054811167,0.7869918778768334,-0.39943029512103584,-1.0868308887997746,225779,26,"ACP5, GPC3, CSF1, CD109, TNFRSF11A, GLO1, CTNNB1, LRRK1, MAPK14, FAM20C, SNX10"
GO_LOCOMOTORY_EXPLORATION_BEHAVIOR,0.3478307074660099,0.7869918778768334,-0.5433843470645514,-1.1169867010450818,206200,8,"DPP4, LRRK2, DLG4, NLGN2, LSAMP"
GO_CYTOKINE_PRODUCTION,0.34791356457388595,0.7869918778768334,-0.31677931450451147,-1.0646121367922114,256786,85,"ADAMTS3, PTAFR, PYDC1, CCR7, GAS6, PLA2G1B, S1PR3, SLC11A1, CASP1, IL1B, BTN3A1, PIK3CD, NOS2, CAMK4, BTN3A2, MAF, NFATC2, PLA2R1, TMEM173, HEG1"
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.3479678256102251,0.7869918778768334,-0.48517293598294736,-1.1053908421822363,212623,12,"NDP, ROM1, COL4A1, FZD4, LRP5, NRP1"
GO_REGULATION_OF_SMAD_PROTEIN_IMPORT_INTO_NUCLEUS,0.3480355237054391,0.7869918778768334,-0.44968871683038647,-1.0979684615916474,217185,16,"NOV, NODAL, TGFB3, RBPMS, DAB2, FAM89B, TGFB1, PARP1, WWTR1"
GO_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION,0.3480962374577881,0.7869918778768334,-0.46556534479577394,-1.1009396490709273,215127,14,"ADRB2, ABAT, APOE, C1QTNF1, THBD, PRKG1, PDGFB"
GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE,0.34873861876691914,0.7876532259666142,-0.46534794033273386,-1.100425544668782,215524,14,"ANK3, CCL2, ITGB1BP1, CDK5R1, ERBB2, CDK5, KCNB1"
GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION,0.3489905998711609,0.7876532259666142,-0.4493485891959038,-1.0971379995373403,217781,16,"FES, PSRC1, TUBGCP6, ARL2, TERF1, RGS2, CAV1, TUBGCP4, MAPT"
GO_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,0.3491150406271224,0.7876532259666142,-0.4847352021506203,-1.1043935339366984,213324,12,"SLC5A5, HMGCS1, CCNA2"
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT,0.3493118682761517,0.7876532259666142,0.33661049221836903,1.062451773963449,118123,32,"PLXNA4, EGR2, NRP2, INSM1, EDNRB, GFRA3, SOX8, NAV2, SIX1"
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.35001482225791203,0.7876532259666142,-0.2798589035109046,-1.0509468346011939,293995,219,"FGF1, PSAPL1, CNR1, C1QTNF2, PIK3R5, IRS4, ADRB2, UGT1A10, INSIG1, HCAR2, ADRA2A, ADORA1, ESR1, CCR7, LGALS12, PIK3IP1, FGFR3, VAV3, UGT1A6, IL1B, APOE, APOD, NR4A3, DNAJC15, PIK3R3, NPC2, WNT4, FGFR4, LDLR, PDK2, LPCAT1, SORBS1, ERBB4, ACACB, SIRT4, SREBF1, PDGFB, PDK3, THRA, ABHD6, BCL11B, C3, PIK3R2, PLA2G6, DHCR7, CCKBR, ACSL3, SLC27A1, ID2, MLXIPL"
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,0.3501075522677789,0.7876532259666142,-0.30474697744088247,-1.0596076356852986,266928,109,"PPP1R1C, DLGAP5, NUSAP1, ESPL1, IL1B, FBXO5, CDK1, CCNB1, BIRC5, AURKA, MAD2L1, KIF20B, EGF, USP2, UBE2C, PLK1, CDC6, DBF4B, GEN1, CDCA5, WNT10B, CDC7, PDGFB, SMARCD3, CDC45, FOXA1, LRP5, BRCA2, EDN1, XRCC3, DMRT1, SH2B1, PBX1"
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.3501389657542161,0.7876532259666142,-0.38605980800863837,-1.0817537335867125,230291,30,"PTPRO, SIX2, ACTA2, TCF21, LGR4, GLI3, MTSS1, WNT4, FOXC2, PODXL"
GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,0.35051522815940284,0.7876532259666142,-0.38889506770430027,-1.0824265628041645,229910,29,"CCR7, CAMK1D, DAPK2, CCL2, IL1B, MPP1, RAC2, CSF1, XCL1, JAM3, THBS1, CX3CL1"
GO_DIGESTION,0.3506911657164765,0.7876532259666142,0.2848442347653515,1.0470403183558465,98788,68,"SERPINA3, ADM2, CHRM3, MUC13, PGC, AKR1C1, TLR4, UGT1A1, P2RX7, FABP2, MGAM"
GO__DE_NOVO_POSTTRANSLATIONAL_PROTEIN_FOLDING,0.35092477851079035,0.7876532259666142,0.4409864001776659,1.0868501445768126,136494,12,"CD74, CHCHD4, UGGT1, TOR1B"
GO_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS,0.35104141941609307,0.7876532259666142,-0.4955776224177909,-1.1046388785192187,212966,11,"MTMR7, IMPA2"
GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,0.3515813167207014,0.7876532259666142,-0.4140083476989894,-1.0872180051469194,225235,22,"CACNG4, CNIH2, CACNG8, NLGN1, SHANK1, DLG4, NLGN2"
GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,0.3519630059806637,0.7876532259666142,0.3913555960785071,1.0741108445261436,129999,18,"BRSK2, DERL3, UBE2J1, EDEM1"
GO_REGULATION_OF_CELL_FATE_SPECIFICATION,0.35199843383708257,0.7876532259666142,-0.5085822787980898,-1.1068847077016237,212165,10,"MESP1, WNT3A"
GO_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,0.352018342687728,0.7876532259666142,-0.5085721362640305,-1.1068626333661316,212177,10,"FGF1, IL1B, WNT4, SREBF1"
GO_MONOSACCHARIDE_TRANSPORT,0.3520762165931845,0.7876532259666142,-0.3624051776567092,-1.0747082346210957,238287,40,"SLC2A3, SLC2A12, SLC2A6, PLA2G1B, SLC2A5, SLC2A9, SLC2A4, SLC2A13, SORBS1, SLC2A14"
GO_MICROTUBULE_BUNDLE_FORMATION,0.35213210932585864,0.7876532259666142,-0.3494833367595492,-1.0712782473128746,242961,48,"CAPN6, KIF20A, CCDC151, FES, PSRC1, DNAH7, RSPH4A, PRC1, NAV1, PLK1, TPPP3, ZMYND10"
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS,0.3521687279743799,0.7876532259666142,0.256082912881469,1.0372178275322033,78845,124,"STC2, VEGFA, HIF3A, EIF4EBP1, BCL2, VLDLR, KCNK3, ANKRD1, BBC3, BDKRB2, PPP1R15A, EGR1, PPARG, MDM4, HYOU1, PDK1, MT3, TBL2, TP53"
GO_RECIPROCAL_DNA_RECOMBINATION,0.352203686697602,0.7876532259666142,-0.3855145049908982,-1.0802257745421817,231649,30,"DMC1, TOP2A, RAD51, MSH2, MSH6, TRIP13, RAD54B, FANCM, XRCC3"
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.3522151054176675,0.7876532259666142,-0.27307405926979866,-1.0475122784080433,306181,281,"SEMA3G, LZTS1, PTPRO, WNT3A, CRABP2, SEMA5A, TRPV2, COL1A1, RET, FSTL4, LRRK2, DACT3, SEMA3C, SEMA6D, DPYSL2, LRP4, FN1, SEMA3F, NLGN1, SEMA7A, DNM3, RTN4R, GBP1, CDH2, FBLN1, ISLR2, APOE, TGFB3, SEMA6B, NKX6-1, PLXND1, EPHB3, OBSL1, PHLDB1, SEMA4G, SEMA4F, ARHGAP4, SEMA6A, BDNF, LPAR3, NGFR, CALR, VAMP7, METRN, SEMA4A, EPHB2, CRB2, SEMA4B, AKAP5, DAB2, CAMK2B, NGEF, FOXA1, GRIN1, CITED1, 
CDH4, CAPRIN2, NTN1, PREX1, ITGB1BP1, DAG1, NRP1, OVOL2, VASN, L1CAM, LRP8, SFRP1, NRG1, SEMA3D, S100A10, PLXNB1, SSH2, TRIOBP, NFATC4, YWHAH, RAC3, EFNA1, SGK1, DISC1"
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING,0.35279979307077736,0.7885324365213845,0.3445798189919881,1.0629523245082126,121390,29,"DDIT3, BANK1, KLF4, XDH, EPHA2"
GO_GLUTAMATE_METABOLIC_PROCESS,0.35311783411345726,0.7888150423467735,-0.40518167179246345,-1.0841608540103498,227754,24,"FTCD, AMDHD1, GLS2, OAT, GGT1, AADAT, ALDH5A1, NAGS, ALDH4A1, SLC1A3"
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.3549263271828699,0.7924249940411472,0.24638861657045466,1.0327723692651192,69517,160,"CTH, IL1A, ARHGEF2, MAGEA3, HERPUD1, CD74, FYN, UNC5B, BCL2, CXCL12, XBP1, TNFRSF10B, BDKRB2, MPV17L, NOS3, HYOU1, SIAH2, NFE2L2, BCL2L2, GCLC, SYVN1, CFLAR, FXN, TPT1, NLE1, MNT, CASP8, TERT, ACVR1, RRN3, MAP2K5, BAG5"
GO_CELLULAR_COMPONENT_MAINTENANCE,0.3568520469056994,0.796181344320854,-0.4395994082600581,-1.0889342708973537,223944,17,"RAB3A, KIFC3, NLGN2, PARD6A, PLEKHA7, CAMSAP3, PKP2"
GO_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION,0.3570403210357533,0.796181344320854,0.47984489612819275,1.0916170449710108,143511,9,"DDR2, BAG4, ARHGEF7, PRKCE"
GO_MYOBLAST_FUSION,0.35744907365332435,0.796181344320854,0.42832540683580056,1.0786405728807347,137658,13,"PITX2, CACNA1H, KCNH1, TANC1"
GO_EXPLORATION_BEHAVIOR,0.3574601181528544,0.796181344320854,-0.46218563630761933,-1.0929475269800033,220914,14,"DPP4, LRRK2, ABAT, DLG4, NLGN2, LSAMP"
GO_RESPONSE_TO_NICOTINE,0.3577642894760844,0.796181344320854,0.33756122063017824,1.057513705318238,121597,31,"SLC7A11, PENK, BCL2, CHRNB2, TACR1"
GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE,0.357769124846631,0.796181344320854,0.5195171949193274,1.101447624998177,147836,7,"LPO, CST4, TAS2R14"
GO_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS,0.358608697698914,0.7973026842406633,0.3373796837164145,1.056944985445831,121884,31,"RGPD6, RGPD8, GCC1, RGPD3, RAB6A"
GO_NUCLEUS_LOCALIZATION,0.35866032820347543,0.7973026842406633,-0.4269186957664562,-1.0849289727139184,227017,19,"MYH10, SYNE2, SUN2, SLC9A3R1, NTN1, HHEX"
GO_POST_EMBRYONIC_ORGAN_DEVELOPMENT,0.35920279994110155,0.7973161117293852,-0.46156958714588414,-1.091490732664205,221991,14,"MFAP2, EFEMP1, FBN1, MYO7A, LDHA, BCL11B"
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.35924280374067036,0.7973161117293852,0.4631534462533326,1.0851133024938255,142710,10,"ABCA12, RANGRF"
GO_METANEPHRIC_NEPHRON_DEVELOPMENT,0.3593787900558205,0.7973161117293852,-0.39952126875594046,-1.0783339827414418,232608,25,"SIX2, KIF26B, TFAP2B, TCF21, LGR4, FMN1, WNT4"
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,0.35944102583671095,0.7973161117293852,-0.505584708555846,-1.100360759070849,216651,10,"IL12A, ARRB1, EDN1"
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.3598541173302982,0.7974954668883649,0.32097827444418325,1.0521849527518017,117613,38,"GDF15, SHH, BCL2, SHOX2, MEF2C, NEK5, PROX1"
GO_MAMMARY_GLAND_LOBULE_DEVELOPMENT,0.36025288620120943,0.7974954668883649,0.41793212704354604,1.0737902935510995,137612,14,"AREG, VEGFA, HOXA5"
GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS,0.36050836901396577,0.7974954668883649,-0.411259732334623,-1.079999928192743,230954,22,"ACHE, SLC44A3, PHOSPHO1, LPIN1, LPIN3, SLC44A2, SLC27A1"
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS,0.36055739648265794,0.7974954668883649,-0.3068683786633489,-1.0550537674880707,271913,100,"EYA1, GJC3, ESPN, COL1A1, NDP, PDZD7, RAB3A, KCNE1, TUB, CLIC5, CRYM, MYO1A, CDKN2D, TSPEAR, TBX1, CNTN5, GABRA5, MYO7A, SLC9A3R1, COCH, FZD4, FGFR1, USH1C, SPTBN4, DNM1, KCNQ1, ATP6V1B1, HEXB, ALDH7A1, KPTN, TMC1, GJB6, SLC1A3, TFAP2A"
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.36057764392398356,0.7974954668883649,-0.2769690822136306,-1.045612598557804,305418,232,"NPY1R, SEMA3G, NOG, WNT3A, ADRB2, CRABP2, SEMA5A, TRPV2, FSTL4, TLL2, NKD1, UNC13A, SEMA3C, FGFR3, SEMA6D, DPYSL2, FN1, SEMA3F, SEMA7A, RTN4R, ISLR2, APOE, IL7, CDK1, SEMA6B, CCNB1, NKX6-1, CACNA2D2, PLXND1, PLAC8, TP73, SEMA4G, SEMA4F, ARHGAP4, FOXC2, SEMA6A, BDNF, LPAR3, ERBB4, CSF1, SEMA4A, SEMA4B, ADRB1, WNT10B, MAPK11, NPPC, AGRN, ACACB"
GO_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION,0.3606841290614854,0.7974954668883649,-0.4209091416610816,-1.0821353427033817,229296,20,"ADRB2, EDN2, ATP2B4, APLN, ADM, ADRB1, ADRA1A"
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT,0.3610794915575792,0.7979410986272429,-0.38902430556450446,-1.0750194470765773,236002,28,"CACNB4, LRRK2, TNC, UNC13A, LRP4, ANK3, CACNA2D2, COL4A1, CACNB3"
GO_NEGATIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION,0.361491134447405,0.798422210579381,0.47796414539370724,1.0873384550023106,145300,9,"HORMAD1, LIF, RPS6KA2"
GO_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE,0.3617801921452288,0.798632198960808,0.49588779190733245,1.0913846419696167,147313,8,"ABCA12, VEGFA, HOMER1"
GO_CARDIAC_CELL_DEVELOPMENT,0.36226254118373163,0.7992684255377401,0.32452514299983887,1.0512623382678434,119738,36,"PITX2, VEGFA, NKX2-5, HEY2, JAG1, PROX1, NEBL, MEF2A, FHL2, TCAP"
GO_RESPONSE_TO_CAFFEINE,0.36247807534228643,0.7993156058833387,0.41716756812335554,1.0718259172942273,138462,14,"SDC2, PPARG, RYR2, GSTM2"
GO_REGULATION_OF_METAL_ION_TRANSPORT,0.36279945141391534,0.7995960072115039,-0.27781298750332795,-1.0450091489440563,305536,223,"PCSK9, SCN4B, ADRB2, CACNB4, TRPV2, KCNN2, OPRL1, ADRA2A, ABCC8, ADORA1, CATSPER1, KCNIP3, HSPA2, CACNA1C, PLA2G1B, SCN5A, KCNH2, KCNE1, ATP2B4, ANK3, CCL2, CNTN1, CORO1A, CXCL10, SGK2, KCNS1, FKBP1B, JAK3, EGF, LPAR3, SCN1B, CACNB3, SGK3, CALM3, HFE, PDE4B, KCNE3, GLRX, AKAP5, DMD, SLC9A3R1, XCL1, PDGFB, CAMK2B, CACNA2D3, PRKACA, FXYD5, B2M, F2R, STC1, GSTO1, ATP1B1, SPTBN4, KCNQ1, PLA2G6, 
GNAI2, PLCB4, PLCG1, SLC31A2, ATP1B3, YWHAH, GNB5, S100A1, SGK1, AKAP6, TGFB1, CALM1, PML, PER1, PTPN6, TSPAN13, UBASH3B, CXCR4"
GO_TISSUE_REGENERATION,0.3631990305598943,0.7996333857751035,0.3223413136265416,1.050168899068844,119287,37,"GJA1, IFRD1, KLK6, SOX2, NINJ2, ANXA1, GAP43, CFLAR, FZD7, TXK"
GO_MAINTENANCE_OF_CELL_POLARITY,0.3634211368949161,0.7996333857751035,-0.50404245864043,-1.097004187444204,219050,10,"ANK1, LIN7A, CRB2"
GO_NEURONAL_ACTION_POTENTIAL,0.36353065350006264,0.7996333857751035,-0.46892547554624814,-1.0894632246592941,223530,13,"SCN5A, ANK3, KCNMB4, SCN3A, GRIK2"
