pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
PID_RHOA_REG_PATHWAY,0.4236178235818262,0.7988305725429199,-0.31940976864800563,-1.0158300489416454,190641,43,"NGEF, ARHGDIB, ARHGEF25, PLEKHG6, ECT2, ARHGAP9, ARHGDIA, DLC1, ARHGDIG, MYO9B, NET1, DEF6, OBSCN, RHOA, MCF2L, FARP1"
REACTOME_IL_7_SIGNALING,0.4241234145096595,0.7988305725429199,0.4746537447396687,1.0415827304512297,217713,10,"IL7R, JAK1, IL2RG"
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,0.4242518353649594,0.7988305725429199,-0.3544800356883694,-1.019268459685584,196711,27,"FSCN1, CFL2, FLNA, AKT1, PAK4, ACTG1, PFN1, CFL1, GDI2, CDC42, ACTR2, ACTR3, FLNC"
REACTOME_GAB1_SIGNALOSOME,0.42488235315727024,0.7988305725429199,0.34581600984135363,1.0197216728205944,231316,36,"AKT3, TRIB3, CDKN1A, THEM4, CREB1, FOXO3, EGF"
REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS,0.42515052550759885,0.7988305725429199,0.34575430407674534,1.0195397185335795,231462,36,"SMOX, ALDH1A1, CYP2W1, CYP7B1, CYP1A1, ADH7, CYP3A5, CYP4F11, CYP1B1, CYP27B1"
REACTOME_GAP_JUNCTION_DEGRADATION,0.4254907762421971,0.7988305725429199,-0.4616076810574045,-1.0362711427490363,207076,10,"DAB2, DNM1, CLTCL1, MYO6, DNM2, CLTB"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,0.4257829901706795,0.7988305725429199,0.41794107773624634,1.0296319998788925,222695,16,"PIK3C2G, INPP5E, PIK3C2A, PI4KB"
"NABA_COLLAGENS",0.42749967135776457,0.7988305725429199,0.3564725688328629,1.0192606416290662,230892,31,"COL25A1, COL16A1, COL4A4, COL6A2, COL6A3, COL4A2"
REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS,0.4276342632373596,0.7988305725429199,0.38162765336810134,1.0226479623099363,227435,23,"RPS6KA2, RASGRF2, GRIN2C, RPS6KA6, AKAP9, CREB1"
BIOCARTA_BCR_PATHWAY,0.42845367801606427,0.7988305725429199,-0.3447009803811538,-1.0151261427878258,197526,30,"SYK, PPP3CC, CALM3, LYN, CALM1, MAPK3, MAP3K1"
PID_RHODOPSIN_PATHWAY,0.4286254181058078,0.7988305725429199,0.4727950042879426,1.037503900406455,220024,10,"GUCA1B, SLC24A1, RGS9BP"
BIOCARTA_SPRY_PATHWAY,0.4289489606045731,0.7988305725429199,0.4049341098830774,1.0253407807576476,225452,18,"SPRY3, SOS1, EGF, PTPRB"
KEGG_TRYPTOPHAN_METABOLISM,0.4289677521511942,0.7988305725429199,-0.34457735383058535,-1.0147620691397439,197763,30,"IL4I1, KYNU, ACAT2, KMO, ALDH7A1, HADH, AOX1, OGDH, ECHS1"
BIOCARTA_ECM_PATHWAY,0.434040240896348,0.8060664212914287,0.37988606298135796,1.0179810210008802,230842,23,"FYN, MYLK"
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS,0.43466548776893604,0.8060664212914287,0.5008585300483943,1.0388062073974815,221222,8,"NRP2, PDGFC, FLT4"
PID_PRL_SIGNALING_EVENTS_PATHWAY,0.4346979098802747,0.8060664212914287,-0.36581415218879054,-1.0134652669053474,203505,23,"ITGA1, CCNA2, CDK2, TUBA1B, CCNE1, MAPK3, RHOC"
BIOCARTA_CARDIACEGF_PATHWAY,0.4354096442439874,0.8062458242992478,0.4147999272438647,1.0218935189405998,227730,16,"FOS, MYC, EDNRB, JUN, EGF"
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,0.43932500354109166,0.8114113802659609,-0.3573025860633566,-1.0094652048255197,204706,25,"SEMA6D, PLAUR, PIGB, GPAA1, DPM2, PIGS, PIGU, DPM3"
PID_SYNDECAN_1_PATHWAY,0.43943713195181716,0.8114113802659609,0.3425222677586135,1.010009282153684,239240,36,"MMP1, COL16A1, COL4A4, COL6A2, COL6A3, MMP7"
REACTOME_ER_PHAGOSOME_PATHWAY,0.44172671682844217,0.814491878708984,-0.29770320000864814,-1.0037320455430696,194319,58,"PSME2, PSMA2, PSMB9, PSME1, CALR, PSMD2, PSMD11, PSMB5, TAP1, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, B2M, SEC61A2, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7"
KEGG_MELANOMA,0.44262968798791147,0.8150105631350448,0.3168954518222391,1.0066705836689314,246642,53,"AKT3, FGF19, FGF1, PDGFA, TP53, CDKN1A, PDGFC, FGF13, FGF9, PDGFD, FGF11"
PID_IL4_2PATHWAY,0.4440159354436341,0.8164163974286175,0.32936897568573653,1.0061449191613316,244194,43,"EGR2, THY1, IRS2, CEBPB, IL13RA2, JAK2, JAK1"
REACTOME_LIPOPROTEIN_METABOLISM,0.44598803704061774,0.8188940007846636,-0.3917653894558176,-1.0088886253998017,212201,17,"LPL, PLTP, APOE, LDLR, SDC1, BMP1, SCARB1, HSPG2"
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING,0.44875446475863817,0.8211334922983227,0.6026428820815232,1.0523751610293939,224514,4,"TRPC4, PITPNA, NTN1"
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.448791020427681,0.8211334922983227,0.34238398213052595,1.003829004383183,244017,35,"STX19, TSNARE1, STX16, STX7, STX1A, VAMP4, GOSR2, STX2, BET1, STX18, VAMP2, STX17, GOSR1, USE1, STX6"
BIOCARTA_ERYTH_PATHWAY,0.44925238235583065,0.8211334922983227,0.4945255303342705,1.0256712420933214,228646,8,"IL11, IL1A, IL6, FLT3, TGFB2"
KEGG_VEGF_SIGNALING_PATHWAY,0.44971307968741087,0.8211334922983227,-0.2935536475408958,-0.9991918861165058,197097,61,"PLA2G1B, PTGS2, HSPB1, PIK3R5, PPP3CC, MAPK12, PLA2G4B, MAPK3, SPHK1, SH2D2A, AKT1, PIK3CD, BAD, PIK3R3, NFATC2, RAC3"
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.45333798816192455,0.8266009770240377,0.2996456987656422,0.999386802515255,257111,70,"INHBE, PITX2, BMP6, SMAD9, BMP7, MYC, THBS4, ACVR2B, THBS1, FST, ZFYVE9, CDKN2B, TGFB2, RBL2"
REACTOME_METABOLISM_OF_PORPHYRINS,0.4555761394647537,0.8275330813583345,-0.41804079684243944,-1.0053522418676075,219358,13,"ALAD, HMBS, HMOX2, BLVRA, CPOX, BLVRB, UROD"
PID_P73PATHWAY,0.45594806098197205,0.8275330813583345,-0.2833995043637044,-0.9961044936398364,196638,73,"ADA, CCNE2, CLCA2, FASN, CCNA2, CDK2, SFN, PLK1, CDK1, CCNB1, BIN1, BUB1, RAD51, CHEK1"
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION,0.4568625939414907,0.8275330813583345,0.3736235019651414,1.0011992306731805,242980,23,"PPARGC1A, RORA, TBL1X, NCOA6, TGS1, NCOR1, NCOA3, NR1D1, NPAS2, CLOCK, CREBBP, MED1"
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,0.4571346310601925,0.8275330813583345,0.36330993912897336,1.000043898271338,244513,26,"SERPINE1, MYC, TGIF1, CDKN2B"
REACTOME_METAL_ION_SLC_TRANSPORTERS,0.45730636726868945,0.8275330813583345,0.3909621839442655,1.0025955598432248,240924,19,"SLC30A3, SLC31A1, HEPH, SLC30A1"
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY,0.4576365247786365,0.8275330813583345,-0.42674068138423527,-1.0050855133444307,220999,12,"MPG, OGG1, NTHL1, CCNO, XRCC1, LIG3, TDG, APEX1, SMUG1"
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE,0.45897720687656945,0.8275907904482388,-0.3245907820679017,-0.9946297900643686,209098,36,"ADCY5, FGF2, FGFR4, KL, FGFR3, ADCY2, CALM3, CALM1, ITPR3, PRKACB, FGFR1, PRKCD, FGF18"
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.4593803145983779,0.8275907904482388,-0.2473073192818751,-0.9959266451187695,177736,184,"FBXO17, TMEM189-UBE2V1, RNF182, FBXO2, SOCS3, KLHL13, FBXO27, SOCS1, UBA7, UBE2C, SKP2, CDC20, UBE2S, LRR1, PSME2, PSMA2, ASB9, PSMB9, RBX1, PSME1, BLMH, ANAPC11, UBE2N, PSMD2, PSMD11, PSMB5, UBA1, SAE1, PSMB8, UBE2L3, PSMC3, PSMB10, PSMA4, PSMA3, SPSB1, PSMB1, PSMD1, STUB1, PSMA1, PSMA6, UBE2L6, CDC27, PSMD3, PSMD14, PSMC1, SPSB2, PSMB2, PSMB6, CDC26, PSMC4, SKP1, PSMA5, RNF138, HECTD3, 
PSMD12, ANAPC5, PSMA7, UBE2A, NPEPPS, PSMD13, ANAPC2, PSMC2, WWP1, PSMB7"
REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT,0.4598656797536168,0.8275907904482388,-0.3460910744246941,-0.9951469217575488,213224,27,"LPL, PLTP, APOE, LDLR, SDC1, BMP1, SCARB1, HSPG2, PPP1CA, PRKACB"
BIOCARTA_MONOCYTE_PATHWAY,0.46019350590142344,0.8275907904482388,-0.4989192658626602,-1.0179432059201503,227116,7,"ITGAM, SELL, ITGB2"
REACTOME_RAP1_SIGNALLING,0.46255075140949414,0.8306904590381463,0.4203454123243771,1.0022324846988138,240382,14,"RASGRP1, PRKG1"
REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE,0.4653319343761923,0.8345419507075077,0.3994934524454977,0.9980598219575469,243926,17,"CPT1B, PRKAA2, PRKAA1, PRKAB2, ACSL1, PRKAB1"
REACTOME_APOPTOTIC_EXECUTION_PHASE,0.46737862033592326,0.8352407431596262,-0.3044396400604412,-0.9899130189054608,208670,48,"VIM, HIST1H1B, LMNB1, CASP7, HIST1H1C, HMGB2, HMGB1"
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,0.46872058283977147,0.8352407431596262,-0.39128652909656025,-0.9924011960380666,223567,16,"UBE2C, CDC20, ANAPC11, CDC14A, CDC27, CDC26, ANAPC5, ANAPC2, ANAPC7, CDC23"
BIOCARTA_RACCYCD_PATHWAY,0.46879332472025376,0.8352407431596262,-0.3501723565927425,-0.9893206023687937,218437,25,"E2F1, CDK2, CCNE1, MAPK3, AKT1, TFDP1, RHOA, CDK4, MAPK1, RAC1, RAF1, RB1, NFKBIA"
KEGG_RETINOL_METABOLISM,0.4690462807517784,0.8352407431596262,0.35438048169087316,0.9914910866351322,252011,28,"ALDH1A1, CYP1A1, ADH7, CYP3A5, DHRS3, CYP26A1, CYP26B1, RDH10"
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.4691489156997441,0.8352407431596262,0.418155722251497,0.9970115914569257,243811,14,"GFPT2, GMPPB"
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,0.47068294984013836,0.8352407431596262,-0.3907072301993546,-0.990931948119469,224503,16,"CXCR4, CCL2, CCR3, CCR9"
SA_MMP_CYTOKINE_CONNECTION,0.47069055487910944,0.8352407431596262,-0.42241516730272843,-0.994897800452874,227303,12,"TGFB1, TNFRSF8, IL1B, TNFRSF1B, SELL"
SA_PTEN_PATHWAY,0.4708183899275086,0.8352407431596262,0.3978198766268922,0.9938787051624532,246802,17,"AKT3, SOS1, IPCEF1, RBL2, PTK2B, PDPK1"
KEGG_PHENYLALANINE_METABOLISM,0.4716591056248738,0.8353416010278755,-0.4042935979243835,-0.9915487148598231,226543,14,"IL4I1, MIF, HPD, GOT2, ALDH1A3"
REACTOME_SIGNALING_BY_ERBB2,0.4721496005809731,0.8353416010278755,0.2835959518781409,0.9897467825155097,273062,93,"FYN, HBEGF, AKT3, EREG, TRIB3, SOS1, CDKN1A, PRKCG, RNF41, THEM4, CREB1, FOXO3, EGF, ERBB4, PRKCE, USP8, CASP9, PRKAR2B, CAMK4"
REACTOME_P2Y_RECEPTORS,0.4733417022344966,0.8363220641905998,-0.54866511962485,-1.0217705278484688,235664,5,"P2RY6, LPAR6, P2RY2"
REACTOME_THE_NLRP3_INFLAMMASOME,0.4752752333164844,0.8386081169285479,-0.4429958321504577,-0.9944890781800637,231305,10,"PYCARD, HSP90AB1, CASP1, TXN"
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,0.4763770173326385,0.8394224055417864,-0.6343977872768418,-1.0350255686014351,238591,3,"ITPR3, STIM1, ITPR2"
PID_INTEGRIN_A4B1_PATHWAY,0.4824871856323024,0.8490479199516088,0.3484301104696749,0.9820973722349075,259704,29,"JAM2, SPP1, THBS1, ITGA4"
BIOCARTA_CTL_PATHWAY,0.48443036442148596,0.8508706508434969,-0.5129015163914696,-1.0030530423083246,240073,6,"ITGB2, FAS, B2M"
KEGG_FOCAL_ADHESION,0.48482103446231284,0.8508706508434969,0.261209618416955,0.9863365597376867,294361,165,"FYN, AKT3, COL4A4, COL6A2, MYLK, PDGFA, CCND2, LAMC3, TNXB, SPP1, COL6A3, SOS1, COL4A2, BCL2, THBS4, PDGFC, SOS2, LAMA1, THBS1, ITGA4, PRKCG, SHC2, PDGFD, TNC, JUN, XIAP, ITGA6, BIRC2, ITGB8, EGF, VAV3, LAMA2, COL11A2, VAV1, MYL5, ITGA10, LAMC2, LAMB3, GSK3B, THBS3, ITGB7, RASGRF1, PPP1R12A, BIRC3, ITGA7, MET, CAPN2"
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.4886762419638844,0.8564900444046155,-0.4262422568047461,-0.9816757669794465,237006,11,"FASN, SLC5A6, COASY"
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,0.49127315207895594,0.859006783533128,-0.45069602993312435,-0.9839229657929853,240123,9,TMEM189-UBE2V1
PID_IL5_PATHWAY,0.49142264504183525,0.859006783533128,-0.42528461622542807,-0.9794702311950784,238338,11,"LYN, PIM1, CISH"
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS,0.4931148337724154,0.8602305792995377,0.41803725432650524,0.9789094107944243,255682,13,"SLC6A9, SLC6A15, SLC44A5, SLC6A20"
REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS,0.49343508438844574,0.8602305792995377,-0.4362603294977683,-0.9793684306750158,240143,10,"PPP1CA, PRKACB, PPP1CC, PRKACA"
PID_INTEGRIN3_PATHWAY,0.49507660192926606,0.861939216606595,-0.3256840788559538,-0.9727074228078737,227205,32,"COL4A1, EDIL3, PDGFRB, SDC1, FBN1, HMGB1, PLAUR, SPHK1, L1CAM, PDGFB, COL4A6, COL1A1"
BIOCARTA_INTRINSIC_PATHWAY,0.4957301062710699,0.861939216606595,-0.4139658387946936,-0.9749974299201957,239395,12,"COL4A1, F2R, PROS1, F12, F10, COL4A6"
REACTOME_GAP_JUNCTION_ASSEMBLY,0.4964301456096713,0.8620131402573233,0.4355269241507585,0.9785607633276017,255664,11,"GJA3, GJA1, GJB3"
KEGG_REGULATION_OF_AUTOPHAGY,0.4996403048392761,0.8663483003839024,0.378680716145447,0.9711005826072465,263227,19,"ULK1, GABARAPL1, PRKAA2, PRKAA1, BECN1, ATG12, ULK2, ATG7, ATG3"
REACTOME_ANDROGEN_BIOSYNTHESIS,0.5002484083833822,0.8663483003839024,0.6233341714860448,1.0163331018248005,249712,3,"SRD5A1, SRD5A3, HSD3B1"
REACTOME_ENOS_ACTIVATION_AND_REGULATION,0.5012525166896259,0.8669420176518464,-0.36104269125482696,-0.9677504161573011,236515,20,"NOSTRIN, GCHFR, DHFRP1, DHFR, CALM3, CALM1, SPR, AKT1"
ST_INTERFERON_GAMMA_PATHWAY,0.5020846841536497,0.8672371817199405,0.47228477300149846,0.979542773896379,255535,8,"JAK2, JAK1, IFNGR1, ELP2, REG1A"
REACTOME_XENOBIOTICS,0.5033349523392637,0.8682527927852299,0.5746979700732304,1.0035758934215155,251821,4,"CYP1A1, CYP3A5"
BIOCARTA_ERK5_PATHWAY,0.5044199096271785,0.868375264414119,0.39956434348133496,0.9690494393433347,263113,15,"MEF2C, MEF2A, CREB1, MEF2D"
REACTOME_TRYPTOPHAN_CATABOLISM,0.5048972920618265,0.868375264414119,-0.5035377082555175,-0.984740762195685,250216,6,"KYNU, KMO"
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES,0.5054922220900103,0.868375264414119,0.2963765953535775,0.9708316899895993,284626,63,"RPS6KA2, AKT3, GADD45A, IRS2, CREB5, SOS1, MYC"
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,0.5074703344694224,0.868375264414119,-0.3553181415722877,-0.963492934433917,238676,21,"GNG11, GNB3, PIK3R5"
PID_RAS_PATHWAY,0.5075997419518434,0.868375264414119,0.3477127068014212,0.9652770904134121,272242,27,"RASGRP1, RASGRF2, SOS1, PLCE1, SOS2, LGALS3"
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,0.5084623186111099,0.868375264414119,-0.3442960737248999,-0.9636439535931407,237637,24,"SYK, GP1BB"
KEGG_LYSINE_DEGRADATION,0.5095638699225645,0.868375264414119,-0.31133155479867025,-0.9650296100507417,231501,38,"ACAT2, PLOD1, ALDH7A1, HADH, OGDH, ECHS1, SUV39H1, PLOD2, SUV39H2, ALDH1B1, HADHA, TMLHE, DOT1L, GCDH, PIPOX, DLST"
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING,0.5099298934170218,0.868375264414119,0.35309228737706067,0.9637855519264408,272324,25,"FGFR2, FGF19, FGF1, FGF9"
REACTOME_CS_DS_DEGRADATION,0.5099740623520713,0.868375264414119,0.45404641843612115,0.9704253572991399,260711,9,"VCAN, IDUA, IDS"
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,0.5100297128900623,0.868375264414119,-0.3374307566311038,-0.9621389364265379,237223,26,"LZTS1, POLR2L, POLR3GL, POLR3K, POLR2K, POLR2H, SNAPC2, ZNF143, POLR2E"
BIOCARTA_CLASSIC_PATHWAY,0.5114188744237881,0.8696110821914217,-0.47708772252491183,-0.9734003855963309,252397,7,"C1R, C3, C2, C4B"
REACTOME_G_ALPHA1213_SIGNALLING_EVENTS,0.5132415363909307,0.8696460270986821,-0.2796134960818847,-0.9679299313129744,223082,67,"GNG11, GNB3, NGEF, PLEKHG2, KALRN, ARHGEF4, TBXA2R, PREX1, ECT2, RHOC, TIAM1, GNB5, NET1, PIK3R3, GNG5, OBSCN, FGD1, CDC42, RHOA, FGD4, ITSN1, ARHGEF16"
BIOCARTA_EPHA4_PATHWAY,0.5140935711407479,0.8696460270986821,0.45244625204107947,0.967005350043065,262817,9,"FYN, ACTA1, EPHB1, EPHA4"
BIOCARTA_HSP27_PATHWAY,0.5147295726654406,0.8696460270986821,0.4190863328376909,0.9621274690119734,266160,12,"IL1A, BCL2, ACTA1, CASP9"
REACTOME_SIGNALING_BY_SCF_KIT,0.5148610775932682,0.8696460270986821,0.289194420309564,0.9667910666983661,292281,71,"FYN, AKT3, TRIB3, GRB10, SOS1, CDKN1A, GAB2, JAK2, SH2B3, THEM4, CREB1, FOXO3"
BIOCARTA_LEPTIN_PATHWAY,0.515852244817762,0.8696460270986821,0.46661494183037644,0.9677832540677196,262542,8,"PRKAA2, PRKAA1, PRKAB2, PRKAB1"
REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS,0.5162160505180553,0.8696460270986821,0.3405914001505076,0.9600029074488772,277859,29,"RPS6KA2, RASGRF2, GRIN2C, RPS6KA6, AKAP9, CREB1"
REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS,0.5162160505180553,0.8696460270986821,0.3405914001505076,0.9600029074488772,277859,29,"RPS6KA2, RASGRF2, GRIN2C, RPS6KA6, AKAP9, CREB1"
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,0.516746190015159,0.8696460270986821,0.4101747958238257,0.9604980502264443,267935,13,"CHRM3, DRD1, HRH1"
REACTOME_SIGNALING_BY_FGFR_MUTANTS,0.5188283977518662,0.8720308069906366,0.3331692080306836,0.9589779470038776,280722,32,"FGFR2, FGF1, SOS1, GAB2, FGF9"
REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE,0.5215087908992454,0.8745476644382485,0.2840491454502626,0.9644955982770693,298071,78,"RPS6KA2, MEF2C, FOS, NOD2, TLR6, LY96, TLR2, AGER, TLR4, MEF2A, JUN, CREB1"
REACTOME_NCAM1_INTERACTIONS,0.5216600103666745,0.8745476644382485,0.34440729635304645,0.9561010179897735,279783,27,"PRNP, COL4A4, COL6A2, COL6A3, COL4A2, NCAM1"
PID_HDAC_CLASSIII_PATHWAY,0.52419475964824,0.8776747508286624,0.35264976951591875,0.9539304577263787,279204,24,"TP53, FHL2, CDKN1A, PPARGC1A, FOXO3, MEF2D, SIRT1, HIST1H1E"
PID_IL2_1PATHWAY,0.5263896692326175,0.8802255820968897,0.30700618348879505,0.957657057982322,291372,48,"FYN, IRS2, FOS, SOS1, MYC, BCL2, GAB2, JAK1, JUN, IRS1, IL2RG, PRKCE"
REACTOME_COMPLEMENT_CASCADE,0.5271298692782725,0.8803404568456247,0.4067147105968434,0.9523956384059937,273319,13,"CD55, C4A"
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.5278717375485807,0.880457821789045,0.35502216500890293,0.9513532114797303,280746,23,"GPLD1, PIGL, PIGP"
SA_G1_AND_S_PHASES,0.5302500661027288,0.8828724397599141,-0.38646142308649156,-0.9478144827709577,254685,14,"E2F1, CDK2, E2F2"
REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION,0.5313162954607882,0.8828724397599141,0.43354464030097994,0.951372690559648,272738,10,"FGFR2, FGF19, FGF1, FGF9"
KEGG_SULFUR_METABOLISM,0.5320824848333653,0.8828724397599141,0.41324642880086393,0.9487203696866865,275133,12,"SULT1A2, SULT1A1"
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.5321125682310486,0.8828724397599141,-0.30270085787872736,-0.9533714528083089,240491,41,"LSM2, EXOSC9, LSM4, LSM3, EIF4G1, DCPS, EIF4A1, EIF4E, EXOSC4, LSM5, EIF4A3, LSM6, EXOSC7, CNOT6"
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER,0.5339534983071846,0.8828724397599141,-0.3416790134664769,-0.9466003720929025,249972,23,"LZTS1, POLR2L, POLR3GL, POLR3K, POLR2K, POLR2H"
"NABA_PROTEOGLYCANS",0.5340028505731121,0.8828724397599141,0.4125933834172404,0.9472211251328466,276126,12,"PODNL1, VCAN, SPOCK1, SPOCK2"
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.5341696031679908,0.8828724397599141,-0.25275504742701566,-0.9660248819291218,217984,124,"GNG11, GNB3, CXCR4, ADCY5, SHC4, CCL2, CCR3, PIK3R5, CCR9, PREX1, GNAI1, ADCY2, LYN, GRK5, JAK3, MAPK3, CXCL10, TIAM1, PRKACB, AKT1, GNB5, PIK3CD"
REACTOME_RECYCLING_PATHWAY_OF_L1,0.5347068780849518,0.8828724397599141,0.3470606283492097,0.9473217943395139,285556,25,"RPS6KA2, RPS6KA6"
PID_GLYPICAN_1PATHWAY,0.5364780289800349,0.8843426161336,0.3599930315676053,0.9449156299035557,284158,21,"FYN, PRNP, LAMA1"
BIOCARTA_GSK3_PATHWAY,0.5369463939300881,0.8843426161336,0.3465227530484699,0.9458536330057108,286752,25,"GJA1, LY96, TLR4, LEF1, AXIN1, GSK3B, CD14, PDPK1, APC"
REACTOME_GLYCOPROTEIN_HORMONES,0.5393668287671369,0.8863112284937555,0.5557846427964013,0.9705481809397772,269848,4,"INHBE, INHBA"
BIOCARTA_UCALPAIN_PATHWAY,0.5404850587013051,0.8863112284937555,-0.3834591802842401,-0.9404513436870032,259601,14,"ITGA1, CAPN1, ACTN1, EZR, RHOA"
PID_ECADHERIN_STABILIZATION_PATHWAY,0.5405468464542145,0.8863112284937555,-0.30572492876047996,-0.9476508379476891,245577,38,"AQP5, KIFC3, LIMA1, AQP3, ACTN1, MYO6, EGFR, DIAPH1, RHOA, VCL, PLEKHA7, MGAT3, CTNNB1, STX4"
REACTOME_FRS2_MEDIATED_CASCADE,0.5408459060221239,0.8863112284937555,0.3485292943361468,0.9427844224413263,288073,24,"FGFR2, FGF19, FGF1, SOS1, FGF9"
PID_EPHRINB_REV_PATHWAY,0.5434514061374794,0.88946915536359,0.3510442130582927,0.9406934900980238,289032,23,"FYN, EFNB1, RGS3, PTPN13, EPHB1"
PID_HEDGEHOG_2PATHWAY,0.5441892407478062,0.889566202768546,0.37606791869380907,0.9395354984615052,285263,17,"CDON, SHH, BOC, PTHLH, TGFB2, LRP2"
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.5449854860575258,0.8897583713840802,0.4088354141126314,0.9385936772483353,281805,12,"BCAT1, ENPP1, PPCDC"
BIOCARTA_RAC1_PATHWAY,0.5469448246566291,0.8907837027603775,0.3572929095320291,0.9378283051768718,289702,21,"MYLK, PLD1, TRIO, VAV1, CDK5R1, NCF2, PPP1R12B"
BIOCARTA_RHO_PATHWAY,0.5473107965498059,0.8907837027603775,0.32700821172237027,0.9412444366768948,296133,32,"PIP5K1B, MYLK, ARPC1B, OPHN1"
BIOCARTA_SHH_PATHWAY,0.5482613376255526,0.8907837027603775,-0.37461906234283393,-0.9348835547895705,262279,15,"GLI2, PTCH1"
BIOCARTA_GATA3_PATHWAY,0.5483313868250379,0.8907837027603775,-0.3968681556625926,-0.9347279304853499,264797,12,"GATA3, PRKACB, MAP2K3, NFATC2"
BIOCARTA_NKT_PATHWAY,0.5524695845050239,0.8963955758491168,-0.3872860340222711,-0.9313896765321089,266012,13,"CXCR4, TGFB1, CCR3"
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,0.5559090734028577,0.9008613043648286,-0.3334141678363914,-0.9331867871794175,259812,24,"SYK, PIK3AP1, CALM3, LYN, CALM1, ITPR3"
REACTOME_REGULATION_OF_KIT_SIGNALING,0.5567246050395104,0.9010690829713557,0.37740582561487024,0.9297700936662027,291181,16,"FYN, SOS1, SH2B3"
ST_TYPE_I_INTERFERON_PATHWAY,0.5592179978386875,0.9037733837872409,0.44869740059249763,0.9306213571596038,284613,8,"JAK1, IRF9, REG1A, STAT2, PTPRU, IFNAR1"
