pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,0.7817927221443173,1,0.37558965794380067,0.7458950961869546,389700,9,"TLR4, TLR3, LY96, IKBKB, TICAM1"
PID_CD8_TCR_DOWNSTREAM_PATHWAY,0.7826839460502827,1,0.3006412077876298,0.8057394267414767,388456,37,"CD8A, EOMES, IL2RG, STAT4, JUNB, PRKCQ"
SA_G2_AND_M_PHASES,0.7842483442453927,1,-0.38317559369375087,-0.7398427262816345,393247,8,"CDKN1A, CDK7, CDK1"
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,0.7847481190221899,1,-0.34843157793343355,-0.7614058849253346,394568,14,"NCBP2, CSTF3, CPSF3, PCF11"
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,0.7862413332485211,1,-0.32131867430503336,-0.7816061726516732,395535,23,"SNRPG, NCBP2, CSTF3, SNRPF, CPSF3, PCF11, SNRPD3, SNRPE"
ST_P38_MAPK_PATHWAY,0.7871831139157872,1,0.299617826724848,0.802996694043814,390689,37,"CREB5, MAP3K4, TRAF6, MKNK2, MAPKAPK5, NFKB1"
PID_INTEGRIN3_PATHWAY,0.787580492762599,1,-0.30610406240362503,-0.7963972683833471,396760,32,"TNC, SPP1, COL1A1, CD47, F11R, THY1, COL4A1, EDIL3"
PID_ERBB_NETWORK_PATHWAY,0.7896079082068764,1,0.345363718276866,0.7558933472821845,392596,14,"BTC, EGFR, AREG, EREG, NRG4, ERBB3, NRG2"
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,0.7898704502903564,1,-0.2825853399171874,-0.8280790258183754,398258,61,"RPS17, RPSAP9"
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,0.7900703379243947,1,-0.34240269062091644,-0.7597097602093286,397180,15,"MFNG, LFNG"
REACTOME_MYOGENESIS,0.790942027544572,1,-0.32649993708699293,-0.7713667697083143,397759,20,"MAP2K6, MAPK11, CDON"
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.7914493912981339,1,-0.29364081698770317,-0.808900857254869,398713,43,"FBP1, ENO3, ALDOC, GALM, ALDH7A1, ACSS2, ACSS1, PGM2, LDHA, PGK1"
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.7942810444520444,1,-0.32091252501641265,-0.7734729687824138,399462,22,"ATP6V1G2, ATP6V0A4, ATP6V0B, ATP6V1F, ATP6V0D1, ATP6V1D, STEAP3, ATP6V1E1, ATP6V0E1, ATP6V0C, ATP6V1E2, ATP6V1C1, ATP6V1B2"
BIOCARTA_LONGEVITY_PATHWAY,0.7945406486497352,1,0.3524657480047758,0.7455444804891732,395279,12,"PIK3R1, FOXO3, IGF1R"
KEGG_FATTY_ACID_METABOLISM,0.7945875771934248,1,-0.30170970183310986,-0.7944781415087913,400286,34,"EHHADH, ACSL5, ACAA1, ALDH7A1, HADHA, HADHB, ACSL3, HADH, ACAT2, ACAT1, ACSL4, CPT1B, ACADVL, ALDH9A1, ACADM, CPT2, ACADSB, ECI2, ACSL6, ACSL1, ALDH1B1"
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,0.7953583308134261,1,-0.3334504581269389,-0.760717847659317,399797,17,RASGRP1
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY,0.7984496590573975,1,0.3676189354530457,0.7300657923358598,398003,9,"ADCY5, ADCY2, ADCY7"
REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX,0.7985986392122467,1,-0.343123480376828,-0.7498064290398253,401532,14,"CDT1, E2F1, E2F2, ORC2, CDC6, RPS27AP11, GMNN, ORC5, ORC3, RPS27A"
KEGG_BLADDER_CANCER,0.7998737173174063,1,-0.2950615441097781,-0.7980532072000855,402841,39,"DAPK2, DAPK1, FGFR3, EGF, CDKN1A, RASSF1"
PID_BCR_5PATHWAY,0.8001775493424319,1,-0.282849073461096,-0.8190773620119651,402906,57,"CD72, DAPP1, FOS, CD22, POU2F2, CAMK2G, PIK3AP1, CARD11"
BIOCARTA_CHEMICAL_PATHWAY,0.8019694864333876,1,0.3201678003149643,0.7649951763594368,398808,21,"BCL2, TLN1, ATM, PRKCA, CYCS, STAT1, BAX"
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES,0.8051944703896944,1,-0.2787608329645053,-0.8213571356200303,406032,63,"IRS4, SLC2A4, ERBB4, F2RL2"
PID_ERBB1_INTERNALIZATION_PATHWAY,0.8055865584140862,1,0.2933252869840413,0.7942206938092901,399868,39,"LRIG1, PIK3R2, EGFR, CBL, PIK3R1, SYNJ1, KRAS, ZFYVE28, UBE2D2, PIK3R3, ARHGEF7, SOS1, CHMP3, EPS15"
KEGG_PYRUVATE_METABOLISM,0.8061424612721628,1,-0.30123685371888836,-0.783734150910359,406111,32,"LDHD, ACYP1, ALDH7A1, ACSS2, ACSS1, MDH1, ACAT2, LDHA, ACAT1"
REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION,0.8068551428657635,1,0.3125208304865483,0.767670270787891,401123,24,"GTF2H2B, GTF2H2, POLR1A"
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,0.8079524083975327,1,-0.3710139423222729,-0.7163607784361974,405133,8,"CTSK, CTSB"
REACTOME_P38MAPK_EVENTS,0.8088384164835274,1,-0.3430247375946358,-0.7375253223649824,406687,13,"MAPK11, MAPKAPK2, MAPK14, RALA"
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,0.809741217831193,1,-0.32032679141215104,-0.756782511344819,407213,20,"NOD2, SAA1"
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,0.8107986814408833,1,-0.2907978700573491,-0.7940645066598208,408301,41,"PSMB8, MRC2, PSMA2, PSMA5, PSMD6, PSMD9, PSMD10, PSMA4, PSMC1, PSMD2, PSMD3, PSMA6, PSMD13, PSME1, PSMD12, PSMB7, PSMA1, PSMD11, PSMC2"
SA_FAS_SIGNALING,0.8108838464329603,1,0.377021510391414,0.708491480656521,404493,7,"BCL2, CFLAR, CASP8"
BIOCARTA_NOS1_PATHWAY,0.8116317597198163,1,-0.3248373352336805,-0.7502327258162509,408098,18,"GRIN2A, PRKAR2B, NOS1, GRIN1, DLG4"
REACTOME_G0_AND_EARLY_G1,0.8124189119874483,1,0.3108405897095855,0.7635429590492406,403889,24,"CCNA1, LIN37, CCNE2, RBBP4P1, DYRK1A"
BIOCARTA_CACAM_PATHWAY,0.8131760868604665,1,0.34946323016795944,0.7252543422916683,404881,11,"CAMK2B, CAMK2D"
PID_WNT_CANONICAL_PATHWAY,0.813656555854713,1,-0.31899962600325127,-0.7536470397013472,409182,20,"WNT3A, PIP5K1B"
PID_IL2_1PATHWAY,0.8144250259678705,1,0.2843719118725567,0.8000737220386062,403795,48,"LCK, IL2RG, BCL2, IRS2, SOCS2, PIK3R1, GAB2, RASA1, PTK2B, KRAS, IRS1, STAT1"
KEGG_PATHWAYS_IN_CANCER,0.8157398027825702,1,-0.24920225739163018,-0.8910426054616548,412300,282,"WNT8B, WNT10A, FGF1, PRKCG, DAPK2, BMP2, RARB, WNT4, CTNNA3, DAPK1, CBLC, FGFR2, TGFB3, WNT3A, ARNT2, FOS, FGFR3, EGF, WNT7B, TGFB2, CASP9, PIK3CD, WNT10B"
REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION,0.8159835772086028,1,-0.33267876117586254,-0.7381346841093189,410207,15,"CCNB2, CCNB1, CDK7, CDK1, CCNA2"
REACTOME_MITOTIC_G1_G1_S_PHASES,0.816128947586271,1,0.26004835613019106,0.8546235926592473,404204,131,"CCND2, CDKN2A, CDKN2B, CCNA1, LIN37, CCNE2, RBBP4P1, MAX, PSMB9, PPP2R3B, CDK6, DYRK1A"
KEGG_ERBB_SIGNALING_PATHWAY,0.8171999636961367,1,0.26967100485076867,0.8281457576349794,405179,81,"BTC, SHC4, CAMK2B, EIF4EBP1, PIK3R2, MAPK10, SHC3, EGFR, AKT3, AREG, CBL"
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,0.819727754335295,1,0.33754211724048844,0.7267332235470827,407566,13,"EDEM1, MOGS, UGGT1, EDEM3, UGGT2, MAN1B1, GANAB, PRKCSH"
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.8206368808627502,1,-0.30896690498938517,-0.7583169297084987,412662,24,"ABCB1, ABCB5, ABCG4, ABCC4, PEX19, ABCC6, ABCC5"
BIOCARTA_RELA_PATHWAY,0.821130595449058,1,-0.33426588427632176,-0.7304504744583906,412861,14,"HDAC3, TNFRSF1B, FADD, TRADD"
REACTOME_INTEGRATION_OF_PROVIRUS,0.8221080062832141,1,0.35599295686077226,0.7069774025547736,409796,9,"HMGA1, LIG4, XRCC5, XRCC4, PSIP1, BANF1, PPIAP22, XRCC6, PPIA"
REACTOME_GLUCOSE_TRANSPORT,0.8229546144881846,1,-0.29822209821352846,-0.7709092972292655,414527,31,SLC2A4
BIOCARTA_TCR_PATHWAY,0.8235733829793236,1,0.2908071203336321,0.779383385778167,408750,37,"LCK, VAV1, PIK3R1, PPP3CC, RASA1, PRKCA, PPP3CA"
BIOCARTA_STRESS_PATHWAY,0.8236831012240418,1,-0.3116808772856332,-0.7512225752313543,414249,22,"MAP2K6, TRADD, MAP2K4, MAPK8"
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,0.8269118343030539,1,-0.32520325177179166,-0.7318830014004954,415848,16,"CHST13, CSGALNACT1"
REACTOME_HS_GAG_BIOSYNTHESIS,0.8278388569633915,1,-0.3035095174438317,-0.7571650183939003,416469,26,"HS3ST3B1, GPC3, HS6ST1P1, HS3ST5, SDC3, HS6ST1"
REACTOME_SIGNALING_BY_NOTCH,0.8278452275394313,1,0.2649321358136608,0.8305494689803377,409866,93,"HDAC9, CNTN1, ATP2A3, APH1B, ATP2A1, DLL4, DNER, DTX4, HDAC4, MAML3, MAMLD1, NCOR1, NOTCH2, DLL1, MIB1, NCOR2, TNRC6B"
BIOCARTA_ERK_PATHWAY,0.828069436134539,1,-0.3034392272442676,-0.7569896654735236,416585,26,PTPRR
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.8283881744706009,1,-0.2687531033834421,-0.8210935182762487,417558,79,"PRKCG, PLA2G4B, PIP5K1B, ASAP3, LAT, PLA2G4A, PIK3CD, PLA2G6"
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,0.828424000827505,1,-0.32784149888851355,-0.7274019548608209,416461,15,"ADCY1, PRKAR2B"
PID_P75_NTR_PATHWAY,0.8289843144848954,1,0.27413456829347216,0.806275576348688,410963,62,"NGF, MAG, APH1B, MAPK10, RIPK2, SQSTM1, PIK3R1, BDNF, PRKACB, ZNF274, TRAF6, CYCS, SMPD2"
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,0.8306249886802932,1,0.3018570978910923,0.7538947841869801,412754,26,"KIF13A, FBXO4, FBXW4, FBXW5, KIFC3, FBXL3, ARFGEF2, NOP56"
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,0.8311390592682051,1,-0.2737249164784266,-0.806519018312661,419115,63,"PSMB8, AURKA, AURKB, PTTG1, CDC20, UBE2C, PSMA2, ANAPC7, CDC27, PSMA5, PSMD6, ANAPC10, PLK1, PSMD9, UBE2E1, PSMD10, PSMA4, PSMC1, PSMD2, PSMD3, PSMA6, PSMD13, PSME1, PSMD12, RPS27AP11, PSMB7, PSMA1, PSMD11, PSMC2"
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,0.8324160748870238,1,0.2798164192314082,0.7900801675194989,412611,49,"MX2, HLA-F, IFI35, HLA-G, IRF9, ISG15, ISG20, MX1, OASL, HLA-K, IFIT2, OAS3, IRF6, HLA-B, OAS2, HLA-C"
REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION,0.8355455159686577,1,0.26640693858285514,0.8181219783491497,414275,81,"H3F3AP6, GTF2H2B, LZTS1, HIST1H4C, HIST1H3D, HIST2H3C, HIST2H3A, GTF2H2, POLR1A, HIST3H2BB, GTF3C4, MBD2"
REACTOME_M_G1_TRANSITION,0.8359644164112939,1,-0.2683328224956689,-0.8147824603048665,421463,76,"PSMB8, CDT1, RPA2, CDC7, PSMA2, RPA1, PSMA5, PSMD6, PSMD9, E2F1, PSMD10, CDK2, PRIM2, PSMA4, MCM2, E2F2, PSMC1, ORC2, PSMD2, PSMD3, DBF4, ORC6, CDC6, PSMA6, PSMD13, PSME1, PSMD12, RPS27AP11, PSMB7, MCM4, PSMA1, PSMD11, GMNN, PSMC2, ORC5, PRIM1, MCM7, PSMB1"
BIOCARTA_PS1_PATHWAY,0.8362242004191489,1,0.3304071531210034,0.7113715391539264,415768,13,"NOTCH1, AXIN1, DLL1, FZD1, DVL1, RBPJ, ADAM17, APC"
REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE,0.8362939051175268,1,-0.27090044833774846,-0.8080582308199992,421502,68,"NOD2, MAP2K6, FOS, MAPK11, SAA1, TICAM2"
REACTOME_IL1_SIGNALING,0.8372253715488399,1,-0.2868923747738998,-0.7721679681790358,421655,38,"IL1B, NOD2, MAP2K6, IL1A, IL1R1, TAB1, MAP2K4, PELI1, SKP1, UBE2N, MAP3K3, BTRC"
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION,0.8386963327147935,1,-0.3269535719054216,-0.7144713324281601,421693,14,SEMA3A
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.8409042444042987,1,0.30517776197675806,0.7361115956029873,417994,22,"HS3ST3A1, B3GAT2, XYLT1, HS6ST2, NDST1"
REACTOME_LIPOPROTEIN_METABOLISM,0.8421378576785653,1,0.3154103481653741,0.7202100308199181,418827,17,"CUBN, ABCA1, HSPG2"
BIOCARTA_AT1R_PATHWAY,0.8436629841929463,1,0.29258753054357217,0.7521861852950245,419027,30,"AGT, EGFR, MEF2A, PTK2B, PRKCA, PAK1, GNAQ, MAPK1, SOS1"
BIOCARTA_TALL1_PATHWAY,0.8452698665604461,1,-0.3357881815598115,-0.695522509675713,424409,11,"TNFSF13, TRAF5, MAPK8"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,0.8459201008111148,1,-0.34468060689495705,-0.6830757460437871,424255,9,"PLA2G4A, LPCAT1, CRLS1, PLA2G12A"
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,0.8477508926135605,1,-0.3387614555849918,-0.6871695042684615,425720,10,"CCNB1, CDK1, ORC2, ORC6"
PID_HIF1_TFPATHWAY,0.8482753200270854,1,0.2712849219453918,0.791281882413015,420920,59,"CXCR4, TFF3, CXCL12, VEGFA, ENG, SERPINE1, HK2, TERT, BHLHE40, TFRC, NCOA2"
BIOCARTA_PROTEASOME_PATHWAY,0.8495472302018826,1,-0.2953245632538442,-0.7423923962874143,427334,27,"PSMA2, PSMA5, PSMD6, RPN2, PSMA4, RPN1, PSMA6, PSMD12, PSMB7, PSMA1, PSMD11, PSMC2"
REACTOME_POL_SWITCHING,0.8505524961886411,1,0.3239737833303703,0.6975203978372825,422892,13,"POLD3, POLD1, POLA1, POLA2"
REACTOME_INSULIN_RECEPTOR_RECYCLING,0.851032225478928,1,-0.3059960061453975,-0.722925562895687,427978,20,"ATP6V1G2, ATP6V0A4, ATP6V0B, ATP6V1F, ATP6V0D1, ATP6V1D, ATP6V1E1, ATP6V0E1, ATP6V0C, ATP6V1E2, ATP6V1C1, ATP6V1B2"
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.851604126516268,1,-0.32140121758699064,-0.7023381174126955,428183,14,"POLR2G, POLR2K, POLR2F, POLR2B, POLR2L, GTF2F2, POLR2H, POLR2E"
PID_MYC_REPRESS_PATHWAY,0.8549358319993963,1,-0.27136362027564165,-0.7858176642461606,430478,57,"HMGCS2, IRF8, ID2, NDRG2, DNMT3A, CDKN1A, MXD4, DKK1, SFXN3, HDAC3, SFRP1, LGALS1, GFI1"
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,0.8569461906959719,1,-0.31029983082262574,-0.7079031192770999,430755,17,"BCKDHB, ACAT1, MCCC1, IVD, HIBCH, ACADSB, ALDH6A1, AUH"
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,0.8569982980538265,1,0.29957623465485306,0.7226002925904984,425994,22,"BTC, EGFR, EREG, NRG4, KRAS, NRG2"
REACTOME_SIGNALLING_TO_ERKS,0.8575876348907272,1,0.2843561706616227,0.7495096694391785,425564,34,"NGF, SHC3, KRAS, FRS2, RAPGEF1, MAPK1, SOS1, KIDINS220, MAPK12, MAPK13, RIT1, BRAF, NRAS, SRC, MAP2K2"
PID_DNA_PK_PATHWAY,0.859103778896736,1,0.3137278494050916,0.6971860037909198,427221,15,"PRKDC, PNKP, POLM, LIG4, DCLRE1C, APTX, XRCC5, CSNK2A1, CSNK2A2"
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,0.8613713537205905,1,0.2761546907719713,0.7616179039832643,427433,43,"SDC2, HS3ST3A1, B3GAT2, GPC5, HSPG2, SGSH, CSPG4, BGN, HS6ST2, GPC1, NDST1"
ST_INTERFERON_GAMMA_PATHWAY,0.8616704524831832,1,-0.3410810099355472,-0.6585657031050199,432069,8,IFNGR1
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX,0.8617632566044187,1,0.31548590533463444,0.6905001434243627,428472,14,"TLR4, TLR3, TRAF6, LY96, TAB3"
REACTOME_INTERFERON_GAMMA_SIGNALING,0.8630867188150451,1,-0.271844506043211,-0.7725948167002019,435390,51,"HLA-DPA1, IRF8, GBP2, HLA-DRB5, PTAFR, IFNGR1"
REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP,0.8633858800311938,1,-0.3075592235364946,-0.7016508295435784,433992,17,"MAPK11, EXOSC2, DIS3, EXOSC9, MAPK14"
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.8640464824095707,1,-0.24985265396454379,-0.8467410497060777,436015,170,"FGF1, PDGFD, ITGB8, CHRM1, MYLK3, FGFR2, ITGAM, ITGAX, FGFR3, PIP5K1B, MRAS, EGF, MYL9, PIK3CD"
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6,0.8640730648704754,1,-0.2749900626988591,-0.7639190286346431,435389,45,"PSMB8, PSMA2, PSMA5, PSMD6, PSMD9, PSMD10, CDK2, PSMA4, PSMC1, PSMD2, PSMD3, CDC6, PSMA6, PSMD13, PSME1, PSMD12, RPS27AP11, PSMB7, PSMA1, PSMD11, PSMC2"
PID_ER_NONGENOMIC_PATHWAY,0.8653151029388653,1,0.2795092633242328,0.7491043402103654,429467,37,"PLCB1, GNAZ, MMP2, PIK3R1, IGF1R"
PID_ECADHERIN_STABILIZATION_PATHWAY,0.8665700358394473,1,-0.27879418797217825,-0.7503717790905396,436434,38,"EGF, CAMSAP3, AQP3, MYO6, LIMA1, MGAT3, CYFIP2, CTNNB1"
BIOCARTA_BAD_PATHWAY,0.8665864356543966,1,-0.2981087112080344,-0.7115843837548661,435645,21,"ADCY1, PRKAR2B"
PID_SMAD2_3PATHWAY,0.8670625066604469,1,0.3052356377543477,0.6969770312010631,431223,17,"CTDSP1, UBE2I, NUP153, TGFBRAP1, SMAD2, MAPK1, CTDSP2"
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,0.867643895638319,1,-0.3241509433962264,-0.6714181440734681,435643,11,"ADSSL1, IMPDH1, IMPDH2, PPAT, PAICS, GMPS, PFAS, ATIC, ADSS, ADSL, GART"
BIOCARTA_CARM1_PATHWAY,0.8677253037718972,1,0.3191180231953242,0.6750065280518157,431688,12,"CARM1, PRKACB, CREBBP, PRKAR2A, PRKAR1B, RXRA, NCOA3, CREB1, EP300"
KEGG_OTHER_GLYCAN_DEGRADATION,0.8690950755496145,1,-0.31046504121513163,-0.6888477470408018,436907,15,"NEU1, FUCA1, GLB1, HEXB, GBA, MAN2B1, MAN2B2, MANBA, NEU3"
PID_HDAC_CLASSI_PATHWAY,0.8705497897061938,1,0.26496475055781715,0.7814057736230593,431561,63,"HDAC9, PPARG, HDAC4, CHD3, NCOR1, MXD1, MAX, MBD2, SIRT3, NCOR2, SAP30, GATAD2B, CREBBP, SMG5, CHD4, SMURF1, UBE2I, RANBP2, TNFRSF1A, SMAD7, NFKB1, GATAD2A"
PID_LPA4_PATHWAY,0.8712323862927848,1,0.3139363479060785,0.6759096493426164,433174,13,"ADCY5, ADCY2, ADCY7, RPS6KA5"
BIOCARTA_AGPCR_PATHWAY,0.8725728179506429,1,-0.32506165878350063,-0.6593797943665406,438185,10,PRKAR2B
BIOCARTA_BCELLSURVIVAL_PATHWAY,0.8725940690170991,1,-0.3088969137116461,-0.6853684467832883,438666,15,"FOS, BIRC5, ITGA1"
BIOCARTA_LYM_PATHWAY,0.8743350598970454,1,-0.3476974991945469,-0.630618152702636,437699,6,"IL1A, ITGB2"
REACTOME_MRNA_SPLICING_MINOR_PATHWAY,0.8745196480099774,1,-0.2749560513252199,-0.7472312612604743,440352,40,"SNRPG, POLR2G, POLR2K, NCBP2, SF3B5, POLR2F, POLR2B, SNRPF, POLR2L, GTF2F2, SNRPD1, SRSF6, SNRPD3, SNRPE, POLR2H, DDX23, LSM2, POLR2E"
REACTOME_ERKS_ARE_INACTIVATED,0.875090201911577,1,0.3153188460154462,0.6669704122224271,435352,12,"DUSP7, MAPK1, DUSP6, PPP2CB, DUSP4, PPP2R1A, MAPK7, MAPK3"
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,0.8753926680498509,1,0.28717506474680077,0.7172260813932653,435000,26,"CDKN2B, SERPINE1, JUNB, CCNT1, SMAD7, SP1, CCNT2, SMAD2, CDK9, MYC, CCNC, UBA52"
REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS,0.8763246548204463,1,0.3086044359574424,0.6754387555411817,435712,14,"STX1B, STX4, STX10"
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,0.8769476724335311,1,0.3176890569387339,0.6593121912500611,436633,11,"EDEM1, UGGT1, EDEM3, UGGT2, MAN1B1, GANAB, PRKCSH, CANX"
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,0.877255047789425,1,0.31413172219494007,0.6644593778395242,436429,12,"PPP2R3B, POLA1, RB1, POLA2, PPP2CB, PPP2R1A"
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,0.8780294280118516,1,0.32065257725077323,0.6515964604756089,437104,10,"DNA2, POLD3, POLD1"
BIOCARTA_CREB_PATHWAY,0.8792618975175845,1,-0.2888808971964051,-0.7090185760217279,442142,24,"ADCY1, PRKAR2B, CAMK2G"
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,0.8794144592710615,1,-0.3176656556842266,-0.6579850817052033,441553,11,"SAA1, LGALS3"
PID_HEDGEHOG_GLI_PATHWAY,0.8805070240402065,1,-0.2690289249883768,-0.7560476753910003,443948,48,"FOXA2, SSPO, GNG2, SPOP, PRKACA, LGALS3, GNAI1, SMO"
REACTOME_MEIOSIS,0.8818542378867211,1,-0.2611180191618353,-0.7788786098134111,444465,68,"SYCP2, HIST2H2AC, SMC1B, HIST1H4J, HIST1H2BD, TEX15"
ST_JNK_MAPK_PATHWAY,0.882619357272628,1,-0.273965537172845,-0.7373755135756207,444517,38,"DUSP8, DUSP10, MAP3K12, IL1R1, TAB1, MAP2K4, MAP3K10, MAP3K3, MAPK8, MYEF2, MAP3K13, ATF2, CDC42"
KEGG_ENDOCYTOSIS,0.8837592336766831,1,-0.24739554500018784,-0.8347038290373183,445890,164,"SH3GL3, ERBB4, PARD6G, CBLC, FGFR2, FGFR3, PIP5K1B, HSPA1L, IQSEC3, EGF, ASAP3, ACAP1, ADRB2, RAB11FIP4, EPN3, HSPA2, FGFR4, DAB2, VPS25, LDLR, EHD1, PLD1, EHD4, ACAP3, VTA1, SNF8, F2R, ARRB2, CHMP5, CHMP4C, PRKCZ, CBLB, VPS4B, RAB5B, RAB5C, ARFGAP1, KIT, RET, ASAP2, RAB11A, CHMP1B"
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,0.8843891555675749,1,-0.3008151457858696,-0.676996587718582,444753,16,"MGAT4A, B4GALT4, MGAT3, B4GALT3"
PID_INTEGRIN1_PATHWAY,0.8850092574604823,1,-0.26614118791963104,-0.7563857195056103,446449,51,"TNC, SPP1, JAM2, COL6A3, COL11A2, COL1A1, ITGA10, COL5A1, LAMA2, COL4A1, NID1"
PID_S1P_META_PATHWAY,0.885113721197438,1,0.29331103958703725,0.6858555050102417,439866,19,"GNAZ, SPHK2, S1PR2, S1PR3, ABCC1, GNAQ, GNA13, GNA12, S1PR1, GNA15, SGPL1"
BIOCARTA_MCALPAIN_PATHWAY,0.8865369217708288,1,0.28807100571644606,0.69484881955796,440677,22,"EGFR, ACTA1, TLN1, MYLK, PRKACB, PRKAR2A, PRKAR1B"
REACTOME_CHROMOSOME_MAINTENANCE,0.8867462995696966,1,-0.25583012912005354,-0.7916292406616237,446975,86,"SYCP2, HIST2H2AC, SMC1B, HIST1H4J, HIST1H2BD, CENPA"
KEGG_SPHINGOLIPID_METABOLISM,0.8868562935154546,1,0.2759501317618577,0.7231619295488855,440340,33,"DEGS2, UGT8, NEU4, SPHK2"
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.8870293219061223,1,-0.2645210896816353,-0.7590876260928547,447115,54,"IRS4, SLC2A4"
PID_CD40_PATHWAY,0.8879218313569178,1,-0.2821237386193495,-0.7092079170643001,446637,27,"MAPK11, STAT5A, TRAF1, MAP2K4, CBLB, JAK3, MAPK8, BIRC3"
BIOCARTA_MET_PATHWAY,0.8880922643029815,1,0.2738777372843311,0.7261798151053835,440848,35,"MAP4K1, ACTA1, PIK3R1, RASA1, CRKL, PTK2B, MET, PAK1, RAPGEF1, MAPK1, SOS1, RAP1B, DOCK1, GAB1, SRC, MAP2K2"
REACTOME_NETRIN1_SIGNALING,0.8905469529211457,1,0.27639822945848047,0.7152231067803896,441973,31,"UNC5A, SLIT1, TRIO, PRKCQ, RGMB, SIAH1, NEO1"
BIOCARTA_SKP2E2F_PATHWAY,0.8922653542911666,1,0.3118500865521445,0.6337089641960757,444191,10,"CCNA1, SKP2, RB1, CCNE1"
BIOCARTA_AKAPCENTROSOME_PATHWAY,0.8927524863989702,1,0.300180334111397,0.6570010268358505,443880,14,"MAP2, AKAP9, PCNT, PRKACB, PRKAR2A, PKN1"
