pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.413814412500854,0.8530349147616274,-0.41596100304496303,-1.0430594452890665,266517,18,"AQP1, ATP1B2, SLC4A4, CA2, SLC38A3, SLC25A10, ATP1B1, ATP1B3, MDH1"
BIOCARTA_RACCYCD_PATHWAY,0.4140061280011087,0.8530349147616274,-0.38538776057517893,-1.038366624369447,274832,25,"E2F1, CDK2, MAPK3, AKT1, TFDP1, CCNE1, CCND1, RHOA, NFKBIA, CDKN1B, RB1, MAPK1, RAF1"
BIOCARTA_TID_PATHWAY,0.41447997002529113,0.8530349147616274,-0.42171433801008584,-1.0438534057300901,265490,17,"USH1C, TNFRSF1B, LIN7A"
BIOCARTA_CYTOKINE_PATHWAY,0.41613768840429344,0.855104246862114,0.5469775167166803,1.061097708385267,176478,5,"IL18, IL1A, IL6"
PID_IL12_2PATHWAY,0.4202996432547565,0.8623049018888667,-0.3433443742709487,-1.0285282224105712,295597,43,"MAP2K6, IL1R1, IL1B, HLA-DRB1, CD4, LCK, B2M, EOMES, TYK2, IL12A, IL2RG, MAP2K3, CD8A"
BIOCARTA_WNT_PATHWAY,0.421392534596209,0.8624539450256018,0.33774920372176803,1.017005427223327,141656,25,"WIF1, MYC, AXIN1, CSNK1A1, CREBBP, CSNK2A1, GSK3B, FRAT1, DVL1, MAP3K7, APC, NLK, CSNK1D"
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,0.4220432022140372,0.8624539450256018,0.4491901539984315,1.0305293023132742,165916,9,"ARSI, ARSG"
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.42376442968531425,0.8624539450256018,0.32794428058318587,1.0145748238051269,139348,28,"CTH, GOT1, CBS, MAT2A, SDS, SRM"
BIOCARTA_TPO_PATHWAY,0.42424883078443865,0.8624539450256018,0.35717248054661305,1.017226638927923,148495,20,"STAT5A, FOS, SOS1, JAK2, JUN, CSNK2A1"
BIOCARTA_IGF1R_PATHWAY,0.42477555174956877,0.8624539450256018,-0.3934122441560853,-1.0317241483148327,278769,22,"MAPK3, PRKAR2B, BAD, RPS6KA1, YWHAH, PRKACB, AKT1, ADCY1, IGF1R, MAP2K1, MAPK1, RAF1"
PID_ERB_GENOMIC_PATHWAY,0.42536360541880347,0.8624539450256018,-0.44725143513303905,-1.0390140739940272,266169,13,"NR0B1, C3, NEDD8, SMARCA4"
KEGG_COLORECTAL_CANCER,0.42562229300321247,0.8624539450256018,-0.32268685001749736,-1.0230425239613592,311217,60,"PIK3R5, TCF7, TGFB3, RAC2, PIK3R3, TCF7L1, BIRC5, APC2, TGFB1, PIK3CD, MSH6, MAPK3, MSH2, MAPK10, PIK3R2, BAD"
REACTOME_SIGNALLING_TO_RAS,0.4262559585989938,0.8624539450256018,-0.3788614181864789,-1.0291336388164944,283998,26,"SHC3, NGF, CDK1, MAPK3"
BIOCARTA_BAD_PATHWAY,0.42683897837937157,0.8624539450256018,-0.3972452290777497,-1.0310165251374623,278759,21,"KITLG, IL3RA, MAPK3, PRKAR2B, BAD, RPS6KA1, YWHAH, PRKACB, AKT1, KIT, ADCY1"
BIOCARTA_IGF1MTOR_PATHWAY,0.4269508850660683,0.8624539450256018,0.3613449057202657,1.0158075482761502,150699,19,"EIF4EBP1, EIF2S2, EIF2S3, RPS6, PDPK1, GSK3B"
KEGG_TRYPTOPHAN_METABOLISM,0.4300971735368505,0.8668767550013455,-0.36640589190684325,-1.024936103184058,290792,30,"KMO, IL4I1, OGDHL, ACAT2, MAOA, HADH, KYNU, HAAO, CAT, OGDH, AADAT, HADHA"
REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP,0.4304628279983798,0.8668767550013455,0.3775930512824871,1.0150366362401941,156223,16,"EXOSC8, EXOSC5, EXOSC1, DIS3, TNPO1, EXOSC2, YWHAB, MAPKAPK2, EXOSC3"
REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1,0.4332797056515053,0.8694407213974937,-0.6177661925374428,-1.0625365866115961,243997,4,"FGF1, FGFR1"
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,0.4332797056515053,0.8694407213974937,-0.6177661925374428,-1.0625365866115961,243997,4,"FGF1, FGFR1"
KEGG_LYSINE_DEGRADATION,0.43372557726465366,0.8694407213974937,-0.34851007712100207,-1.0204342864270883,300838,38,"OGDHL, ACAT2, PLOD2, PLOD1, PIPOX, HADH, OGDH, SUV39H1, AADAT, HADHA, EHHADH, SUV39H2, ECHS1, ALDH1B1, ALDH7A1, TMLHE, DOT1L, ALDH9A1"
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,0.4345082204562273,0.8696798122413953,-0.4534921855649841,-1.0336444155127864,270098,12,"HMGB2, HIST1H1C, H1F0, HIST1H1E, HMGB1"
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,0.4356573692807413,0.8706506267180668,-0.40912562329689656,-1.025919118777286,280585,18,"MAD2L1, BUB1B, UBE2C, CDC20"
PID_INSULIN_GLUCOSE_PATHWAY,0.4385116804136851,0.875021024387125,-0.38558626767985377,-1.0209892717810019,289001,23,"SLC2A4, SFN, YWHAQ, GYS1, TRIP10, YWHAH, AKT1"
BIOCARTA_CK1_PATHWAY,0.44138653794242344,0.8794190748366522,-0.4332846410877126,-1.024857707978248,277971,14,"PPP1R1B, PRKAR2B, CDK5R1, PRKACB, PPP1CA, PLCB1, DRD1"
PID_AMB2_NEUTROPHILS_PATHWAY,0.44534085968415854,0.8859512398269072,-0.36004929685260706,-1.0138220539449236,302165,31,"ITGAM, ITGB2, PLAU, LCK, LRP1, PLAUR, CTGF, JAM3, MST1R, HMGB1, PLAT, MST1, AKT1, SELPLG, AGER"
PID_S1P_S1P2_PATHWAY,0.44759826658296203,0.8861717920773174,-0.3870301347991837,-1.0149870577984301,293747,22,"GNA15, GNAI1, MAPK3, GNAI2, GNAO1, GNAZ"
REACTOME_SHC_MEDIATED_SIGNALLING,0.4490493042746991,0.8861717920773174,-0.4234299633166522,-1.0182060407109457,284606,15,"SHC3, CDK1, MAPK3"
KEGG_P53_SIGNALING_PATHWAY,0.4497507419285111,0.8861717920773174,-0.31563277153143715,-1.0085872213988434,330828,63,"CDKN2A, GTSE1, RRM2, SERPINE1, TP73, CD82, CCNE2, CCNB1, CDK1, DDB2, SESN1, CCNB2, CDK2, CHEK1, CCND3, CCNG1, SFN, THBS1, FAS, CHEK2, SHISA5, CCNG2"
BIOCARTA_GABA_PATHWAY,0.45004053004769745,0.8861717920773174,-0.5444185783981584,-1.0402125376126088,263716,6,"DNM1, GABRA5, GABRA3, GPHN, GABARAP"
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,0.45046064072137976,0.8861717920773174,0.40255133445662045,1.0012760453065153,170447,12,"CREBBP, IRF7, SIKE1, EP300, MAVS, TRAF3, RNF135"
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.4505613160360131,0.8861717920773174,-0.43022939243511454,-1.017631061025001,283749,14,"FUT9, A4GALT, ST8SIA1, NAGA, FUT2, ST3GAL2"
REACTOME_SHC_RELATED_EVENTS,0.4508327826445931,0.8861717920773174,-0.4163317546014308,-1.01613285682667,287216,16,"SHC3, CDK1, MAPK3"
REACTOME_FANCONI_ANEMIA_PATHWAY,0.4508593328112668,0.8861717920773174,-0.39475648897458443,-1.0133756101077518,293049,20,"UBE2T, FANCB, FANCC, FANCD2, FANCG, FANCM, FANCA, BRCA2"
REACTOME_PURINE_SALVAGE,0.45284739873234453,0.8879830288959016,-0.44698145377332316,-1.018804509177978,281498,12,"GMPR, PNP, ADA, DCK"
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,0.45313550444802303,0.8879830288959016,0.26690762668514145,0.9973508500032138,115931,69,"TRIB3, EIF4EBP1, GRB10, IRS2, FGFR2, PRKAB2, FGF19, SHC2, SOS1, PRKAA2"
BIOCARTA_IL22BP_PATHWAY,0.45420753115875906,0.888755333356915,-0.437288511606985,-1.0158691113431702,284218,13,"IL22RA1, JAK3, SOCS3"
REACTOME_INTRINSIC_PATHWAY,0.45542177409919965,0.8888509663606355,-0.4825612266712216,-1.023275536436758,276384,9,"VWF, F10, GP1BB, F8, GP1BA, F12, PRCP"
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,0.45561239465625253,0.8888509663606355,-0.41476151626701424,-1.0123004065102705,290261,16,"MAP2K6, MAP2K3, NOD1, MAPK11, NOD2"
REACTOME_STRIATED_MUSCLE_CONTRACTION,0.45759515408873763,0.8893068014903573,-0.4080550349963877,-1.0100430543011398,293107,17,"VIM, DES, DMD, TMOD1, TNNT1, TPM1, TPM4"
REACTOME_PI3K_AKT_ACTIVATION,0.4606247981763132,0.8893068014903573,0.3044471774597848,0.9918221895529775,144070,35,"TRIB3, IRS2, AKT3, FOXO3, CASP9, CREB1, MAPKAP1, TSC2, PDPK1"
PID_P73PATHWAY,0.46107402605025427,0.8893068014903573,-0.3064228478949612,-1.0018486469973225,345633,73,"SERPINE1, TP73, CCNA2, BUB1, FASN, CCNE2, CCNB1, CDK1, CDK2, PLK1, CLCA2, BIN1, RAD51, CHEK1, JAG2, ADA, SFN, IL4R, FAS, FLOT2, BCL2L11, MAPK11, PRKACB, HAGH, BRCA2, UBE4B, GRAMD4, PML, BAK1"
REACTOME_REGULATION_OF_SIGNALING_BY_CBL,0.4618181534330409,0.8893068014903573,-0.40676538586587363,-1.0068508350291177,295812,17,"SYK, BLNK, PIK3R3, PIK3CD, PIK3R2"
BIOCARTA_ERK_PATHWAY,0.4627204831718358,0.8893068014903573,-0.36924991923716954,-1.0030251030475792,308293,26,"PTPRR, NGF, NGFR"
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,0.46319133876001417,0.8893068014903573,-0.4433420201446165,-1.01050915070062,287928,12,"NGF, NGFR"
BIOCARTA_DEATH_PATHWAY,0.4633494735127754,0.8893068014903573,0.3103569186044105,0.9905839244347079,147940,32,"BCL2, TNFRSF10B, CFLAR, XIAP, CASP10, CASP8, CASP9, RIPK1, DFFA, TNFRSF10A"
SA_TRKA_RECEPTOR,0.4642109872998881,0.8893068014903573,-0.41201480438047416,-1.005596559961689,295739,16,"NGF, NGFR, PIK3CD"
BIOCARTA_INFLAM_PATHWAY,0.46503326611302537,0.8893068014903573,-0.4254535158964493,-1.0063345750228287,292863,14,"IL7, TGFB3, IL15, HLA-DRB1, CD4, TGFB1, CSF1"
REACTOME_GLUCONEOGENESIS,0.46538609320029295,0.8893068014903573,-0.36856035728890607,-1.0011519870137464,310069,26,"PFKFB1, ALDOC, ENO2, PC, SLC25A10, PGAM1, SLC25A1, PRKACA, MDH1, PRKACB, ALDOA, GOT2, PGK1"
REACTOME_G1_PHASE,0.46550848908008136,0.8893068014903573,-0.34490442558153905,-0.9996520654102281,320955,36,"CDKN2C, CDKN2A, E2F2, E2F1, CDKN2D, SKP2, CCND3"
PID_ERBB2_ERBB3_PATHWAY,0.46551586475534884,0.8893068014903573,-0.3350125705787247,-0.9992710225730562,326496,42,"NRG2, PIK3R3, PIK3CD, NFATC4, MAPK3, MAPK10, PIK3R2, PRKACA, BAD, ERBB2, AKT1, NF2, MAPK9, CDC42, STAT3, NRG1"
BIOCARTA_CSK_PATHWAY,0.4660147513810646,0.8893068014903573,0.37427867862782793,0.988962117209067,170655,15,"ZAP70, HLA-DRA, CREBBP"
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.46609549877205153,0.8893068014903573,-0.30684265014265816,-0.9990119814114155,348067,71,"PIK3R5, SHC3, CDKN2A, TGFB3, E2F2, E2F1, PIK3R3, MECOM, TGFB1, PIK3CD, MAPK3, PIK3R2, BAD"
BIOCARTA_FMLP_PATHWAY,0.46628858099262865,0.8893068014903573,-0.35065778254195795,-0.9994479692654403,318434,33,"MAP2K6, PIK3C2G, GNA15, NFATC2, CALM3, NFATC4, MAPK3, PPP3CC, MAP2K3"
PID_IGF1_PATHWAY,0.4676890608084273,0.8893068014903573,0.31909066111944007,0.9871840140264243,153792,28,"GRB10, IRS2, SOS1, PTPN11, PRKD1, PDPK1"
PID_VEGFR1_PATHWAY,0.4679739650884687,0.8893068014903573,0.32768743725652993,0.9867081800652538,157315,25,"VEGFA, NOS3, NRP2, SHC2"
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,0.4686185999031239,0.8893068014903573,-0.4170156692487106,-1.0027818300204272,297009,15,"FABP6, HSD3B7, CYP39A1, SLCO1A2, CYP7B1, SCP2, HSD17B4, AMACR"
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,0.4687345536459473,0.8893068014903573,0.380449141347424,0.9870875194247406,173540,14,"PCF11, CPSF2, NCBP2, NCBP1, PAPOLA, PABPN1, CPSF7, CLP1, CPSF1, CSTF3, CSTF2, NUDT21, CSTF1, CPSF3"
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,0.47051284304998664,0.8894377403754097,-0.43175082436020423,-1.003004457292209,294421,13,"ACADS, HADH, HADHA, HADHB, PCCA, DECR1, ACADVL"
REACTOME_SIGNALING_BY_FGFR_MUTANTS,0.47066177377937346,0.8894377403754097,-0.3517427924196315,-0.9965244399595343,320386,32,"FGF1, FGFR3, FGFR4, FGF18, TRIM24, MYO18A, FGFR1"
BIOCARTA_CALCINEURIN_PATHWAY,0.470850645365346,0.8894377403754097,-0.40990320611645403,-1.0004428229412132,299969,16,"NFATC2, CALM3, NFATC4, PPP3CC, PLCG1, CALM1, CALM2, PRKCA"
REACTOME_DEADENYLATION_OF_MRNA,0.4718801987414525,0.8894377403754097,0.3606392349314207,0.9850559256521116,169622,17,"PABPC1, PARN, CNOT10, PAIP1, CNOT7, CNOT2, EIF4B, EIF4A1, CNOT4, CNOT6, TNKS1BP1, CNOT8, CNOT3, EIF4A3, EIF4G1, EIF4E, EIF4A2"
KEGG_REGULATION_OF_AUTOPHAGY,0.47219577978740285,0.8894377403754097,0.35008680959899796,0.9841589520508711,166669,19,"PRKAA2, BECN1, ULK1, ATG4B, ATG3, PRKAA1, GABARAPL1, ATG12"
PID_EPHRINB_REV_PATHWAY,0.4760018936290308,0.8946085709333779,-0.37537180775614853,-0.9939425253761248,313709,23,"ITGA2B, CXCR4, DNM1, LCK, EPHB2, RGS3, TIAM1"
ST_IL_13_PATHWAY,0.47630570748398,0.8946085709333779,-0.5330450645514607,-1.0184813326731015,279107,6,"IL13RA2, TYK2, IL4R, IL13RA1"
REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS,0.4779085943940643,0.8957125039245286,0.29964059615593297,0.9822923224984469,148403,36,"ALDH1A1, SMOX, ADH7, CYP3A5, CYP1B1, CYP4F11, CYP2J2, CYP2R1"
PID_LYSOPHOSPHOLIPID_PATHWAY,0.4782599181900611,0.8957125039245286,-0.3128596450130796,-0.9918864709314322,349706,60,"ADCY2, GNA15, MAPT, GNAI1, LPAR1, ADCY5, LPAR3, GNAI2, GNAO1, TIAM1, GNAZ, PLD2, PLCB3, MAGI3, AKT1, ADCY6, LPAR2, EGFR, PLCG1, ADCY3, ADCY1, PRKCD, LYN, ADCY9, RHOA, NFKBIA, PTK2B, PIK3CB, GAB1, PXN"
REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS,0.47909409013199794,0.8959857955116863,0.4147408778895471,0.9802465492162266,185796,10,"PLIN1, ABHD5"
KEGG_APOPTOSIS,0.4797727143014522,0.8959857955116863,-0.3014692811099869,-0.9915382562092776,361466,76,"TNFRSF10D, PIK3R5, TNFSF10, NGF, IL1R1, PIK3R3, IL1B, IL3RA, TNFRSF10C, CAPN1, PIK3CD, CASP7, PPP3CC, FAS, CASP6, PIK3R2, PRKACA, PRKAR2B, BAD, BIRC3"
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,0.48094816769087223,0.8969033397478429,-0.4372018754433591,-0.9965139232569806,298966,12,"SLC17A7, RAB3A, SLC1A1, SYT1, STXBP1"
REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE,0.48353457921517434,0.9004457860100761,-0.4877088237131048,-1.0034141937925336,290406,8,"HLA-DPB1, HLA-DRB1, CD4, LCK, HLA-DPA1"
BIOCARTA_MTOR_PATHWAY,0.4847250329960405,0.9013822954011476,0.33101699168180965,0.9764346729422954,165266,23,"EIF4EBP1, EIF4G3, RPS6, TSC2, EIF3A, PDPK1"
REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX,0.48625983869400446,0.9029555928156372,-0.3176561004965143,-0.9869455056220278,350286,53,"PSMB9, ORC1, CDT1, CDC6, GMNN, ORC6, PSMA2, PSMB8, MCM8, PSME1, PSMD2, PSME2, PSMB2, PSMD3, PSMB7, PSMC2, PSMC3, PSMA4, PSMD11, PSMB5, PSMB1, PSMB10, PSMB6"
REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS,0.48772917355762413,0.904403036116047,0.3269553859133713,0.9747126037190851,165148,24,"FYN, HLA-K"
REACTOME_P2Y_RECEPTORS,0.490327733645874,0.9047919917406876,-0.5556165257374096,-1.0123090564712809,282391,5,"P2RY6, P2RY2, LPAR6, P2RY1"
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,0.49045523976134836,0.9047919917406876,0.3998757380182669,0.9705718664812043,187836,11,"EXOSC8, EXOSC5, EXOSC1, DIS3, EXOSC2, EXOSC3"
REACTOME_PECAM1_INTERACTIONS,0.49128727942796485,0.9047919917406876,0.4385959746361037,0.9729079980878765,196227,8,"FYN, YES1"
KEGG_TYROSINE_METABOLISM,0.49184366795246454,0.9047919917406876,-0.35367456918696233,-0.9825065270460197,331389,29,"IL4I1, TPO, ALDH3B1, TYRP1, ALDH3B2, ALDH1A3, MAOA"
BIOCARTA_IL3_PATHWAY,0.49216846222906246,0.9047919917406876,0.38117275363219105,0.9694954706048101,184196,13,"STAT5A, FOS, SOS1, JAK2"
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.4926379616586023,0.9047919917406876,-0.3785358478293284,-0.9824579023265541,321731,21,"HLA-DMA, HLA-DPB1, IL1B, HLA-DRB1, HLA-DMB, HLA-DPA1, HLA-G, FAS, HLA-F, HLA-DRB5, HLA-E"
BIOCARTA_ERK5_PATHWAY,0.49347493057129516,0.9047919917406876,0.3667630216682711,0.9691033850841436,180711,15,"MEF2C, MEF2A, MEF2D, CREB1"
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.49351287536930166,0.9047919917406876,0.3196763995232114,0.9717199193713534,164703,26,"KCNH8, KCNG1, KCNQ5, KCNH4, KCNA7, KCNB2, KCNB1, KCNQ2, KCNF1"
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.49415031738087895,0.9047919917406876,-0.5020856823017941,-0.9979337096638435,293253,7,"RAB3A, MAOA, SYT1, STXBP1"
BIOCARTA_UCALPAIN_PATHWAY,0.4959471467967469,0.9057695181594106,0.3726598257741043,0.966877889932468,183615,14,ACTA1
REACTOME_INFLAMMASOMES,0.49606599087601594,0.9057695181594106,0.37261841629006687,0.9667704516958239,183659,14,"BCL2, NLRP3, P2RX7"
REACTOME_SIGNAL_TRANSDUCTION_BY_L1,0.4985357513946102,0.9080568467856172,-0.3472202645581741,-0.9776982342775514,338258,31,"ITGA2B, NCAM1, L1CAM, MAPK3, NRP1, FGFR1, AP2A1, RPS6KA1, RPS6KA5"
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,0.4992863932663689,0.9080568467856172,-0.30518025062845366,-0.9801001606372394,368723,65,"UBA7, IFIT1, KPNA2, MAPK3, NUP210, ISG15, MX1, MX2, KPNA5, NUP107, NUP62, UBE2N, UBE2L6, PLCG1, HERC5, NUP85, NUP37, EIF4E2, DDX58, PIN1, STAT1, NUP205"
PID_CDC42_PATHWAY,0.4993966335106254,0.9080568467856172,-0.30240185094970146,-0.9803083290021881,371629,69,"MAP2K6, ARHGEF6, IQGAP3, F2RL2, DIAPH3, MAPK3, TNK2, PAK4, TIAM1, ARHGDIA, MAP2K3, CFL1, CTNNB1, PARD6A, MAPK9, CDC42, PLD1, LIMK1, LIMK2, MAP3K11"
REACTOME_RAF_MAP_KINASE_CASCADE,0.5012806314297008,0.9084744987159044,-0.45182589264050266,-0.9841806539576021,306882,10,"CDK1, MAPK3"
BIOCARTA_DC_PATHWAY,0.5015892798485112,0.9084744987159044,0.4746184686499957,0.9694056599641699,207669,6,"TLR4, TLR2"
REACTOME_PYRIMIDINE_CATABOLISM,0.5017052151566093,0.9084744987159044,0.4745522454196749,0.9692703993737494,207717,6,"UPP1, NT5C, NT5M, NT5E, TYMP, DPYD"
PID_IL8_CXCR1_PATHWAY,0.5028035621002915,0.9092075447082514,-0.38416647045313357,-0.9751398065711753,325330,19,"GNA15, DNM1, ARRB1, GNAI2, PLCB3, AKT1, PLD1, LYN, PRKCA, PLCB1"
BIOCARTA_TH1TH2_PATHWAY,0.504932235811237,0.9117991200393,0.4185065646869956,0.9601351994948686,198502,9,"IL18, HLA-DRA, IFNGR1"
REACTOME_RECYCLING_PATHWAY_OF_L1,0.5075545539725054,0.9152737555130048,-0.3606574521030049,-0.9717347030818037,336933,25,"DPYSL2, DNM1, KIF4A, L1CAM, AP2A1, RPS6KA1, MSN, RPS6KA5, DNM2"
PID_ARF6_PATHWAY,0.5085051152394507,0.9157283050534615,-0.3496284075569428,-0.971266306353545,342615,29,"ITGA2B, ADRB2, GNA15, EGF, ARRB1"
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,0.5103665208658908,0.9158458173748564,0.33660027843176654,0.9586370410378353,178638,20,"TGIF1, SMAD2, RPS27AP11, NCOR1, RPS27A, TRIM33, SKIL, USP9X, SMURF2, SMAD4, PPM1A, UBA52"
REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE,0.5107822803658796,0.9158458173748564,0.24810505613425987,0.9754984339465711,115256,93,"TCEA1, TAF4B, GTF2H3, GTF2H1, VPS37A, NUP88, TAF1, TAF12, TAF13, ELL, GTF2A1, NUPL2, GTF2H2, CDK7, GTF2H2B, TBP, SEH1L, RPS27AP11, CTDP1, RANBP2, RPS27A, CCNT1, POLR2I, TSG101, CCNH, NCBP2, RAE1, NCBP1, CCNT2, NUP54, POLR2D, VPS37B, POM121, RNMT, SUPT4H1"
KEGG_ENDOCYTOSIS,0.5110448060577188,0.9158458173748564,-0.271099988807145,-0.9816233201841608,428021,164,"RET, ADRB2, HSPA2, FGFR3, F2R, DAB2, EHD2, CXCR4, ADRB1, DNM3, FGFR4, EPN3, DNM1, PARD6G, AGAP2, EGF, LDLR, HSPA1A, EHD3, ARRB1, DNAJC6, GRK5, HLA-G, CLTCL1, HLA-F, IL2RG, AP2A1, HLA-E, EHD1, PLD2, HSPA1B, ACAP3, PSD, DNM2, RAB11A, ASAP3, RAB5B, ACAP1, HSPA1L, SH3GL3, RAB11FIP3, ASAP2, EGFR, HSPA6, CHMP4B, PSD4, PARD6A, RAB31, SMAP2, CDC42, PLD1, KIT"
REACTOME_TRYPTOPHAN_CATABOLISM,0.5114977345836498,0.9158458173748564,-0.5176373587698336,-0.9890420567816508,299729,6,"KMO, KYNU, HAAO, AADAT"
SA_CASPASE_CASCADE,0.5129582542800073,0.9158458173748564,0.3502439721054287,0.9566621341463101,184388,17,"PRF1, XIAP, CASP10, CASP8, CASP9, DFFA"
REACTOME_DNA_REPAIR,0.513434515489221,0.9158458173748564,-0.28439087815638414,-0.9756946270181882,403309,103,"UBE2T, POLE2, PCNA, FANCB, LIG1, DDB2, POLD1, H2AFX, BRIP1, RAD51, FEN1, RFC2, POLR2L, FANCC, RPA3, FANCD2, RFC5, FANCG, POLH, TDP1, POLE, FANCM, MGMT, RPA2, FANCA, XRCC4, ERCC2, RFC3, BRCA2, RPA1"
REACTOME_P75NTR_SIGNALS_VIA_NFKB,0.5134604696952856,0.9158458173748564,-0.4095862048048905,-0.9688032744988833,323361,14,"NGF, NGFR"
BIOCARTA_CREB_PATHWAY,0.516581644224169,0.9199002537306287,-0.36121839058906724,-0.9650782193611608,341663,24,"CAMK2B, MAPK3, PRKAR2B, RPS6KA1, PRKACB, RPS6KA5, AKT1, ADCY1, PRKCA, CAMK2G, MAPK14, MAPK1"
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.5175007227740273,0.9199002537306287,-0.3064135737525899,-0.9688904710673636,377685,59,"PHOSPHO1, ACHE, LPCAT2, PLA2G1B, LPCAT4, LPCAT3, LPCAT1, PLD2, CHKB, PCYT2, MBOAT2, MBOAT7, AGPAT3, PCYT1B, PGS1, ETNK2, DGKA, PLA2G4B, CDS2, PLD1, JMJD7-PLA2G4B, AGPAT1, AGPAT4, CHKA, LYPLA2, DGKI, DGKZ, PLA2G6, CHPT1, PTDSS1"
KEGG_RNA_POLYMERASE,0.5178385867682715,0.9199002537306287,0.3071819318781073,0.9583437721287353,168934,29,"POLR3C, POLR3B, POLR1B, POLR1C, POLR3F, POLR3D, POLR1E, POLR3G, POLR1A, ZNRD1, POLR2I, POLR3A, POLR3H, POLR2D"
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,0.5204027129432318,0.9207850181333898,0.3484090105793189,0.9516500901157103,187064,17,"SCN8A, SCN3B, KCNQ2"
BIOCARTA_CDMAC_PATHWAY,0.5207585493459524,0.9207850181333898,0.3656492932618862,0.9486888381111827,192801,14,"MYC, FOS, CUZD1, JUN"
PID_LIS1_PATHWAY,0.520832348910835,0.9207850181333898,0.32012836478109996,0.9543600301565118,176357,24,"VLDLR, MAP1B, CLIP1, NDEL1"
PID_HNF3B_PATHWAY,0.5211460590808353,0.9207850181333898,0.30657043622727437,0.9564360328125698,170013,29,"HNF4A, CEBPB, FOXA3"
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1,0.5236841698635601,0.9240241543622171,-0.3155786987270392,-0.9638817430572338,372804,48,"PSMB9, FBXO5, CDC20, PSMA2, PSMB8, PSME1, PSMD2, PSME2, PSMB2, PSMD3, PSMB7, PSMC2, PSMC3, PSMA4, PSMD11, PSMB5, PSMB1, SKP1, PSMB10, PSMB6, PSMC1, BTRC, PSMA5"
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6,0.5253371544644145,0.9240875869000102,-0.3186249668960997,-0.9623491582366447,371384,45,"PSMB9, CDK2, CDC6, PSMA2, PSMB8, PSME1, PSMD2, PSME2, PSMB2, PSMD3, PSMB7, PSMC2, PSMC3, PSMA4, PSMD11, PSMB5, PSMB1, PSMB10, PSMB6"
PID_RAS_PATHWAY,0.5264597038858624,0.9240875869000102,-0.3504176047679707,-0.9592535346671558,351951,27,"LGALS1, RASA4, CAMK2B, RRAS, RASAL1, RASGRP3, RIN1"
KEGG_RENAL_CELL_CARCINOMA,0.5290973282416804,0.9240875869000102,-0.3014677265206065,-0.9633235964617216,389194,63,"PIK3R5, TGFB3, PIK3R3, PDGFB, EGLN3, EPAS1, VEGFC, VEGFB, TGFB1, PIK3CD, MAPK3, PGF, PAK4, PIK3R2"
